"","x"
"814",1.50185167748067
"815",30.8959589580848
"816",44.531488307691
"817",16.2521363557983
"818",-10.970352260298
"819",-51.3114387254186
"820",-78.6968327148576
"821",-72.2294010780681
"822",-19.9532724195759
"823",78.0773596349682
"824",209.274962790122
"825",351.119069473888
"826",476.391486419929
"827",559.758075525803
"828",584.005242436761
"829",544.306667023985
"830",449.404043339694
"831",319.394461726635
"832",180.708983569763
"833",59.6033201443742
"834",-24.1341785901356
"835",-61.6219026110104
"836",-56.3409930593479
"837",-22.2808005806198
"838",20.6664707431706
"839",52.7695353663513
"840",60.3054330847539
"841",39.5855708207456
"842",-1.94215801509924
"843",-47.8182413801463
"844",-77.3452415370862
"845",-71.7064421578393
"846",-19.750928665973
"847",78.1556506690024
"848",209.305255230096
"849",351.130790253042
"850",476.396021434741
"851",559.759830217967
"852",584.005921363891
"853",544.306929715104
"854",449.404144980387
"855",319.394501053546
"856",180.708998786168
"857",59.60332603192
"858",-24.1341763121209
"859",-61.6219017295988
"860",-56.3409927183113
"861",-22.2808004486656
"862",20.6664707942265
"863",52.7695353861058
"864",60.3054330923974
"865",36.4747577504699
"866",12.6700679567636
"867",-33.1493587443789
"868",-73.0690612543229
"869",-83.8269922445487
"870",-49.6986599954771
"871",33.6553380953456
"872",157.473968653649
"873",301.426381074318
"874",438.216007751692
"875",540.135680670088
"876",585.884904324025
"877",565.868637421948
"878",484.58701064263
"879",359.488418234049
"880",216.589403197695
"881",84.0149045800883
"882",-14.8450853891741
"883",-66.7759901912564
"884",-71.3748229693662
"885",-40.2373557491049
"886",7.02316706759894
"887",48.7994125723168
"888",67.8891397123566
"889",56.5139836363007
"890",18.5851609422512
"891",-31.4033668968742
"892",-72.553686848708
"893",-83.6748662318514
"894",-49.6537560897203
"895",33.6685926381846
"896",157.477881072912
"897",301.427535925502
"898",438.216348635725
"899",540.135781290779
"900",585.88493402481
"901",565.868646188899
"902",484.587013230421
"903",359.488418997902
"904",216.589403423166
"905",84.0149046466418
"906",-14.8450853695292
"907",-66.7759901854577
"908",-71.3748229676546
"909",-40.2373557485997
"910",7.02316706774808
"911",48.7994125723608
"912",67.8891397123696
"913",23.0637851997669
"914",11.2537757838842
"915",-20.571486757996
"916",-53.74036291226
"917",-69.1583256615547
"918",-51.9013572983152
"919",4.6940972547888
"920",96.817220552438
"921",210.610418774538
"922",325.239949749412
"923",417.870605508584
"924",469.274060192029
"925",468.614099062125
"926",416.157457724803
"927",323.200167339952
"928",209.230945496261
"929",97.0796165741181
"930",7.32575877378147
"931",-46.5698167150967
"932",-61.1501162178288
"933",-43.1396152826186
"934",-6.91789280153686
"935",29.9844571543454
"936",52.1164083096704
"937",50.6257130689746
"938",25.8299887752628
"939",-12.862810275775
"940",-49.6636048995515
"941",-67.0023192533841
"942",-50.7611464696169
"943",5.29710136876265
"944",97.1361211910896
"945",210.779070388973
"946",325.329141690738
"947",417.917774949707
"948",469.299005900608
"949",468.627291679245
"950",416.164434682219
"951",323.203857126016
"952",209.232896851326
"953",97.0806485544348
"954",7.32630453984582
"955",-46.5695280849822
"956",-61.1499635748771
"957",-43.1395345569093
"958",-6.91785010948943
"959",29.9844797321702
"960",52.1164202500246
"961",-6.13404447935819
"962",-45.2494460961683
"963",-92.9171487679634
"964",-120.964621518268
"965",-105.025456552742
"966",-31.5037618027603
"967",98.0499244743799
"968",266.446745362175
"969",444.49498097362
"970",597.888629761465
"971",695.589891644836
"972",717.530269146484
"973",659.619337349811
"974",534.751418928582
"975",369.551420532502
"976",197.721427333407
"977",51.7403372507112
"978",-44.9076014709555
"979",-82.955406436331
"980",-68.6999395773377
"981",-21.1885998051553
"982",33.9236362470357
"983",72.1302268214386
"984",77.3039738060155
"985",46.4201371422819
"986",-9.52111455074118
"987",-68.6276700693867
"988",-104.451710057555
"989",-93.7993512792142
"990",-23.8718284570167
"991",103.238403040604
"992",269.974070433375
"993",446.892990717538
"994",599.518887992802
"995",696.698203196773
"996",718.283741493715
"997",660.131576509503
"998",535.099658592169
"999",369.788167100976
"1000",197.882376655225
"1001",51.8497567213316
"1002",-44.8332139530983
"1003",-82.9048349723897
"1004",-68.6655591726833
"1005",-21.1652266984252
"1006",33.9395261739784
"1007",72.1410293981418
"1008",77.3113178085303
"1009",1.89051049298971
"1010",-47.5848411031064
"1011",-111.114558072198
"1012",-149.485470128242
"1013",-130.197544464655
"1014",-35.7524480890089
"1015",131.21167946951
"1016",347.706346583689
"1017",575.424756908351
"1018",769.864737737999
"1019",891.241990155125
"1020",914.375938542672
"1021",834.973385054633
"1022",670.66997638155
"1023",456.56473012097
"1024",236.430335301588
"1025",51.9147272004582
"1026",-67.4347793092306
"1027",-110.731720165037
"1028",-87.2293343367555
"1029",-22.4195579363188
"1030",50.1058196028487
"1031",98.7619568157205
"1032",103.262286298561
"1033",60.5483463657483
"1034",-14.2644311779641
"1035",-92.1869979080641
"1036",-138.733725639751
"1037",-124.090047854244
"1038",-32.2831027296481
"1039",133.18243082482
"1040",348.825826053779
"1041",576.060673905478
"1042",770.225968504654
"1043",891.447186222171
"1044",914.492499560774
"1045",835.039597195717
"1046",670.707587992174
"1047",456.586095284981
"1048",236.442471719722
"1049",51.9216212568314
"1050",-67.4308631609278
"1051",-110.729495608593
"1052",-87.2280706840566
"1053",-22.418840122146
"1054",50.1062273550634
"1055",98.7621884381583
"1056",103.262417871001
"1057",-3.0454870450221
"1058",-41.9428006258132
"1059",-90.6844520731853
"1060",-119.680023580656
"1061",-103.359692111025
"1062",-27.3066868263263
"1063",107.197640657301
"1064",282.599902462896
"1065",468.764887241355
"1066",630.059389342407
"1067",734.030682240747
"1068",759.433788305935
"1069",701.515224115879
"1070",573.173671652165
"1071",401.699646915342
"1072",221.957869420374
"1073",67.8076021414915
"1074",-35.9906543287911
"1075",-79.2793409124063
"1076",-68.0204996394594
"1077",-21.5002720677094
"1078",33.9483123768376
"1079",72.9468283958316
"1080",78.5888937827561
"1081",47.4104440381864
"1082",-9.54889788796752
"1083",-69.8867993084694
"1084",-106.327437940632
"1085",-94.7870158916849
"1086",-21.8028256609385
"1087",110.731249877199
"1088",284.868563270962
"1089",470.221421210384
"1090",630.994518646616
"1091",734.631057401358
"1092",759.819243378144
"1093",701.762695401234
"1094",573.332554078395
"1095",401.801653195904
"1096",222.023359868379
"1097",67.849648560166
"1098",-35.9636595321879
"1099",-79.2620096136508
"1100",-68.0093725351893
"1101",-21.4931282032372
"1102",33.9528989070218
"1103",72.9497730568358
"1104",78.5907843248613
"1105",14.1877992003896
"1106",-5.463313211179
"1107",-44.0006886288225
"1108",-80.0501171971966
"1109",-91.4348611160418
"1110",-61.3836557684902
"1111",16.4409282396174
"1112",135.536915025119
"1113",277.513427070354
"1114",416.22414953599
"1115",524.049168831736
"1116",578.704162158444
"1117",568.801496339546
"1118",496.707058719365
"1119",377.944663639522
"1120",237.30778998357
"1121",102.703911663154
"1122",-1.65111680138179
"1123",-60.9099861890438
"1124",-72.6757563454196
"1125",-46.7234904738021
"1126",-1.49874705703558
"1127",41.6089086722373
"1128",64.629666467083
"1129",58.2663298572724
"1130",24.598993637632
"1131",-23.497684567571
"1132",-66.0667200597171
"1133",-81.8979466755861
"1134",-54.8793180778447
"1135",20.8769970602086
"1136",138.562389334259
"1137",279.576851955194
"1138",417.63144036722
"1139",525.008965089994
"1140",579.358759514529
"1141",569.247942858696
"1142",497.011542831024
"1143",378.15232697718
"1144",237.449419908272
"1145",102.800505678243
"1146",-1.58523804185665
"1147",-60.8650557556979
"1148",-72.6451130264622
"1149",-46.7025912096108
"1150",-1.4844934037565
"1151",41.6186299059582
"1152",64.6362965136547
"1153",16.4579493583102
"1154",-10.4323774930937
"1155",-57.9418593404131
"1156",-98.0675448491619
"1157",-104.140532066986
"1158",-57.8751160746413
"1159",45.3172529309781
"1160",194.380845837621
"1161",364.71555157954
"1162",523.886751634105
"1163",639.516090797978
"1164",687.318229507116
"1165",657.18886964793
"1166",555.750607228135
"1167",404.691118738139
"1168",235.334732204496
"1169",80.8779463607382
"1170",-31.6721860812931
"1171",-87.7527155574461
"1172",-88.0829967816582
"1173",-47.3981533876637
"1174",10.5098281954777
"1175",60.045875837483
"1176",81.3570181152025
"1177",66.1004754582858
"1178",19.858560580585
"1179",-39.4588972216927
"1180",-86.789588126557
"1181",-97.2589344626644
"1182",-53.6760943233976
"1183",47.8794172249706
"1184",195.944230420581
"1185",365.669499521118
"1186",524.468832770864
"1187",639.871265787097
"1188",687.534950621973
"1189",657.321108806272
"1190",555.831297081592
"1191",404.740354172881
"1192",235.364774743061
"1193",80.8962777541368
"1194",-31.6610006089599
"1195",-87.7458903920811
"1196",-88.0788321938006
"1197",-47.3956122342856
"1198",10.511378759594
"1199",60.0468219626163
"1200",81.3575954230084
"1201",17.0068163253508
"1202",-6.05813100167056
"1203",-48.0379179663529
"1204",-82.867844450183
"1205",-85.4758568813322
"1206",-38.3658846856998
"1207",63.2457185729948
"1208",209.363767193312
"1209",376.949770140929
"1210",535.130544300884
"1211",652.591494986266
"1212",705.257385100142
"1213",682.264721542517
"1214",588.666036030688
"1215",444.160120099909
"1216",278.185366511868
"1217",122.667154486892
"1218",4.32019187347628
"1219",-61.4894806792009
"1220",-73.7473836732567
"1221",-44.9295450031313
"1222",3.41467623843551
"1223",47.3791584984821
"1224",67.8530868859183
"1225",56.1412813642172
"1226",16.5127854321416
"1227",-35.0200763232852
"1228",-75.3597664533975
"1229",-81.1455510786162
"1230",-35.8683682303481
"1231",64.6861684462671
"1232",210.194550843592
"1233",377.42892702544
"1234",535.40689942643
"1235",652.750883607998
"1236",705.349312950901
"1237",682.317741197579
"1238",588.696615270818
"1239",444.177756765515
"1240",278.195538510008
"1241",122.673021216378
"1242",4.32357552675591
"1243",-61.4875291473392
"1244",-73.7462581215844
"1245",-44.9288958379335
"1246",3.41505064634978
"1247",47.3793744393347
"1248",67.8532114304325
"1249",3.67829395842269
"1250",-39.3068961939343
"1251",-100.271674558734
"1252",-143.586541154558
