"","x"
"1091",794.311053352806
"1092",780.567916054455
"1093",700.044750465022
"1094",570.597003591144
"1095",419.832977793552
"1096",278.198502272537
"1097",0
"1098",0
"1099",0
"1100",0
"1101",8.08565498342832
"1102",54.4617827404866
"1103",75.9667122207381
"1104",63.3313345310659
"1105",10.6597104128144
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",21.2930273591055
"1112",138.574941479637
"1113",280.023604992486
"1114",418.928674154947
"1115",524.901462671781
"1116",579.627836215379
"1117",569.418045151749
"1118",496.72129409628
"1119",377.252651499209
"1120",236.005307857298
"1121",103.198945065155
"1122",0
"1123",0
"1124",0
"1125",0
"1126",0
"1127",41.232802126706
"1128",63.3398202875701
"1129",55.9103759386228
"1130",21.2326369644292
"1131",0
"1132",0
"1133",0
"1134",0
"1135",18.9248294587002
"1136",138.053054653561
"1137",280.442532270029
"1138",419.574326582586
"1139",525.400784594507
"1140",579.883626590483
"1141",569.480762845151
"1142",496.682624016839
"1143",377.187158882204
"1144",235.953108529102
"1145",103.171392392026
"1146",0
"1147",0
"1148",0
"1149",0
"1150",0
"1151",41.2336622105187
"1152",63.3395119041801
"1153",20.4733921240141
"1154",9.47309021678955
"1155",0
"1156",0
"1157",0
"1158",0
"1159",35.3354434215084
"1160",193.275584863909
"1161",382.597935540182
"1162",566.474590424344
"1163",610.915806159872
"1164",678.428689181337
"1165",658.805298783003
"1166",556.665018752711
"1167",394.061287422879
"1168",204.900823501815
"1169",122.606639867022
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0.743480989719435
"1175",57.6564668104308
"1176",86.2559530821492
"1177",75.055161721539
"1178",27.9137057314016
"1179",0
"1180",0
"1181",0
"1182",0
"1183",35.0066423202095
"1184",195.424925558507
"1185",384.921748295093
"1186",567.866967166991
"1187",611.286759925661
"1188",678.181700441375
"1189",658.389249533653
"1190",556.354098832741
"1191",393.932449891251
"1192",204.909384687874
"1193",122.672929060705
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0.731686159801412
"1199",57.6484251434532
"1200",86.2530832759469
"1201",21.814661670953
"1202",7.96440793828573
"1203",0
"1204",0
"1205",0
"1206",0
"1207",53.1628721908687
"1208",209.47663934018
"1209",394.684711165862
"1210",574.802655073596
"1211",626.510591507627
"1212",696.769231013923
"1213",683.314630560675
"1214",589.221961531867
"1215",434.357650217959
"1216",250.4200385411
"1217",160.865542335914
"1218",21.2700379212834
"1219",0
"1220",0
"1221",0
"1222",0
"1223",45.244389488337
"1224",72.3727071384338
"1225",64.3429161818394
"1226",23.8501714834051
"1227",0
"1228",0
"1229",0
"1230",0
"1231",52.6855093494684
"1232",209.492405189957
"1233",394.824885409364
"1234",574.912612280959
"1235",626.562753539073
"1236",696.782382962161
"1237",683.311427972925
"1238",589.215845015557
"1239",434.353522995945
"1240",250.41830874434
"1241",160.865234448239
"1242",21.270248582375
"1243",0
"1244",0
"1245",0
"1246",0
"1247",45.2443785558818
"1248",72.3726970241966
"1249",5.75479658676815
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",103.562151806402
"1256",311.28851640126
"1257",540.329058041471
"1258",746.49395852943
"1259",909.392500323558
"1260",957.490228494186
"1261",902.639319998022
"1262",757.278946458486
"1263",552.494958366095
"1264",330.238434026736
"1265",111.727637446227
"1266",0
"1267",0
"1268",0
"1269",0
"1270",28.4235802666787
"1271",80.6240063567809
"1272",94.4411197894697
"1273",62.7565750435259
"1274",0
"1275",0
"1276",0
"1277",0
"1278",0
"1279",103.513877335727
"1280",311.94335054766
"1281",540.885283456643
"1282",746.748821657843
"1283",909.429166500853
"1284",957.440827271196
"1285",902.587030557496
"1286",757.251185272685
"1287",552.488369557861
"1288",330.241670764263
"1289",111.732372607017
"1290",0
"1291",0
"1292",0
"1293",0
"1294",28.4232879802016
"1295",80.6238931765827
"1296",94.4411176655601
"1297",20.3518086653939
"1298",0
"1299",0
"1300",0
"1301",0
"1302",0
"1303",134.071666075504
"1304",386.206054667883
"1305",654.898164611435
"1306",887.049952705508
"1307",1077.65705844882
"1308",1114.0950733638
"1309",1031.38402486011
"1310",848.040456831479
"1311",603.120171298488
"1312",346.662678227594
"1313",85.9562642323419
"1314",0
"1315",0
"1316",0
"1317",0
"1318",51.7708335201358
"1319",108.973733674186
"1320",116.820040066181
"1321",70.276211333654
"1322",0
"1323",0
"1324",0
"1325",0
"1326",0
"1327",139.736628271641
"1328",388.485456808083
"1329",654.339865097616
"1330",885.641968638745
"1331",1076.76302126816
"1332",1113.9711672076
"1333",1031.66127140807
"1334",848.315009626619
"1335",603.223574440125
"1336",346.62995135559
"1337",85.8864572407235
"1338",0
"1339",0
"1340",0
"1341",0
"1342",51.7754888653922
"1343",108.971876233932
"1344",116.816589262677
"1345",20.2382045525489
"1346",0
"1347",0
"1348",0
"1349",0
"1350",0
"1351",106.407127136083
"1352",326.088264486704
"1353",571.409341395224
"1354",795.49417342935
"1355",907.658489159693
"1356",967.137676614038
"1357",916.498067324885
"1358",767.302511852652
"1359",551.405912238678
"1360",312.988468239443
"1361",143.394329034414
"1362",0
"1363",0
"1364",0
"1365",0
"1366",25.1225417556409
"1367",81.9764786724251
"1368",99.9917076289348
"1369",70.2104177532257
"1370",2.69606157709742
"1371",0
"1372",0
"1373",0
"1374",0
"1375",106.689327366668
"1376",327.074592717689
"1377",572.173389607847
"1378",795.825708151472
"1379",907.688293107543
"1380",967.051173745018
"1381",916.412533892483
"1382",767.257287825453
"1383",551.39550405665
"1384",312.994738239924
"1385",143.403327258877
"1386",0
"1387",0
"1388",0
"1389",0
"1390",25.1218626296635
"1391",81.97618457626
"1392",99.991681642174
"1393",0
"1394",0
"1395",0
"1396",0
"1397",0
"1398",60.546113707154
"1399",289.757048253343
"1400",565.578101647139
"1401",837.773983177902
"1402",1053.59189614429
"1403",1208.88880462396
"1404",1203.88553267501
"1405",1079.83580171174
"1406",863.846287112797
"1407",600.630251191838
"1408",341.475320970674
"1409",93.2747626790319
"1410",0
"1411",0
"1412",0
"1413",3.98484769831126
"1414",67.5344307177354
"1415",99.647204230405
"1416",83.29362390745
"1417",21.7178804400973
"1418",0
"1419",0
"1420",0
"1421",0
"1422",60.7231819373483
"1423",291.7826891601
"1424",567.294116322989
"1425",838.516240733775
"1426",1053.594399613
"1427",1208.60946024657
"1428",1203.6386757413
"1429",1079.7244521695
"1430",863.841902040869
"1431",600.668627369419
"1432",341.510766902034
"1433",93.2914091983086
"1434",0
"1435",0
"1436",0
"1437",3.98236702041017
"1438",67.5341739606009
"1439",99.6479191608147
"1440",83.2943506533203
"1441",0
"1442",0
"1443",0
"1444",0
"1445",0
"1446",149.580253070703
"1447",395.279167552091
"1448",669.676035895693
"1449",923.722222346431
"1450",1109.60919910883
"1451",1153.49150177036
"1452",1117.71221650677
"1453",973.204826440715
"1454",750.909758705939
"1455",495.553656503853
"1456",254.701812146165
"1457",105.933171816259
"1458",0
"1459",0
"1460",0
"1461",29.1934424426336
"1462",70.7814510039891
"1463",79.876970904976
"1464",46.731617827088
"1465",0
"1466",0
"1467",0
"1468",0
"1469",0
"1470",150.235879024829
"1471",396.482612213859
"1472",670.483329993006
"1473",923.99113967977
"1474",1109.55370563439
"1475",1153.34748950494
"1476",1117.60741792695
"1477",973.165556286841
"1478",750.913189696101
"1479",495.570643459324
"1480",254.715285538967
"1481",105.938765990354
"1482",0
"1483",0
"1484",0
"1485",29.192661149531
"1486",70.7813874729773
"1487",79.8771948320314
"1488",46.7318342611055
"1489",0
"1490",0
"1491",0
"1492",0
"1493",17.2137207012596
"1494",196.871173485885
"1495",419.83493835062
"1496",649.668211463703
"1497",844.94704135461
"1498",969.113325925277
"1499",910.926463150673
"1500",843.159719585473
"1501",693.453684755618
"1502",493.453594170536
"1503",282.595089787093
"1504",98.5035971630081
"1505",56.5145336010962
"1506",0
"1507",0
"1508",11.0903588310355
"1509",48.6755194614799
"1510",69.4529240011156
"1511",57.532883514423
"1512",11.9125415224152
"1513",0
"1514",0
"1515",0
"1516",0
"1517",18.1882473251191
"1518",197.420853483611
"1519",420.205778806173
"1520",649.921683305987
"1521",845.11025358051
"1522",969.215560248795
"1523",910.991230424349
"1524",843.201371128625
"1525",693.480502693097
"1526",493.470771791978
"1527",282.606066098095
"1528",98.5106182973258
"1529",56.5190306286569
"1530",0
"1531",0
"1532",11.0915394529833
"1533",48.6762752862852
"1534",69.453407929369
"1535",57.5331933588769
"1536",11.9127398982888
"1537",0
"1538",0
"1539",0
"1540",0
"1541",10.5117299210697
"1542",113.305116467973
"1543",240.260870830844
"1544",370.217086484796
"1545",479.479575516272
"1546",547.419426112424
"1547",529.321727582479
"1548",487.749738268617
"1549",400.290818279885
"1550",285.424144808449
"1551",165.816473485364
"1552",62.8013136999527
"1553",23.483146266139
"1554",0
"1555",0
"1556",6.13934984274135
"1557",28.8281138640685
"1558",40.9028364009968
"1559",33.5467215298025
"1560",6.59778533915013
"1561",0
"1562",0
"1563",0
"1564",0
"1565",10.4802002775546
"1566",113.271234540173
"1567",240.234410276579
"1568",370.198100145421
