"","x"
"610",111.303588549315
"611",232.62722553337
"612",239.256645320122
"613",229.437563667287
"614",205.645471707689
"615",173.062368411158
"616",138.215993451005
"617",7.83616274452999
"618",0
"619",0
"620",0
"621",0
"622",5.01845682315837
"623",14.6755110163672
"624",17.6368611555627
"625",13.905825490485
"626",7.67471304993797
"627",0
"628",0
"629",0
"630",0
"631",1.80778038123776
"632",49.5712374267129
"633",108.598165658256
"634",167.993729255832
"635",238.443182134935
"636",262.968473772288
"637",260.897554378632
"638",232.550797075664
"639",187.502850524914
"640",128.55038714736
"641",47.8772910459221
"642",1.669705687888
"643",0
"644",0
"645",0
"646",0
"647",16.2875071526292
"648",27.8730991943022
"649",25.5622555335638
"650",13.0193398269371
"651",0
"652",0
"653",0
"654",0
"655",1.76351204856016
"656",44.6327956345309
"657",97.6677662859585
"658",151.052453784179
"659",214.383937848686
"660",238.247096678337
"661",237.695616199289
"662",212.91560545325
"663",168.901612919219
"664",115.576036321849
"665",43.0451398087694
"666",1.50121647412069
"667",0
"668",0
"669",0
"670",0
"671",14.6436211207912
"672",25.0598870130607
"673",15.9017276084419
"674",14.649273941629
"675",0.432973629525735
"676",0
"677",0
"678",0
"679",0
"680",23.9563515831695
"681",78.9776789695361
"682",131.373218911076
"683",150.294317321604
"684",204.625132033574
"685",176.592940458295
"686",185.356604978433
"687",149.649163413178
"688",116.018101541569
"689",72.45752637079
"690",20.052589043459
"691",0
"692",0
"693",0
"694",0
"695",6.63363780562905
"696",24.0164643349962
"697",29.1489073043148
"698",22.2466813045175
"699",5.67370485830902
"700",0
"701",0
"702",0
"703",0
"704",22.5056904767061
"705",73.059483935416
"706",130.090732391968
"707",176.093009306031
"708",210.149990656163
"709",225.318635457259
"710",209.46813574969
"711",172.197895671203
"712",118.368782387427
"713",68.5184152363613
"714",18.4880461708917
"715",0
"716",0
"717",0
"718",0
"719",6.11539207975381
"720",22.1395541567493
"721",0.695316459792187
"722",0
"723",0
"724",0
"725",0
"726",0
"727",17.7997508244657
"728",51.6445620883588
"729",86.2537628999236
"730",114.366992637929
"731",283.256123285811
"732",282.576311175679
"733",265.837184258135
"734",236.67503464141
"735",201.367530383155
"736",167.257424750958
"737",0
"738",0
"739",0
"740",0
"741",0
"742",10.5316093065032
"743",19.553110774551
"744",19.9627618799212
"745",11.8578161226374
"746",0
"747",0
"748",0
"749",0
"750",0
"751",20.5994583254109
"752",59.0142420700909
"753",98.363624087225
"754",130.347787200156
"755",322.731122247861
"756",321.94313566086
"757",302.865522434105
"758",269.638261666223
"759",229.411727709651
"760",190.550360893177
"761",0
"762",0
"763",0
"764",0
"765",0
"766",11.9982293684215
"767",22.2759950575262
"768",22.7426805576333
"769",12.4853292207131
"770",0
"771",0
"772",0
"773",0
"774",0
"775",69.6958830513121
"776",180.479041389118
"777",299.434850002741
"778",400.859850536187
"779",459.255517428238
"780",481.373232397377
"781",452.860080885571
"782",381.825821882134
"783",281.804578692768
"784",162.769936030789
"785",72.0601252175582
"786",0
"787",0
"788",0
"789",0
"790",10.8324637364852
"791",37.5351338068073
"792",45.696196302902
"793",30.8905326592472
"794",0
"795",0
"796",0
"797",0
"798",0
"799",67.3859478384058
"800",174.296275213304
"801",291.507799345749
"802",397.196807568733
"803",461.358849524368
"804",486.855747192292
"805",459.738377529553
"806",385.885508998045
"807",280.818698478732
"808",166.031725010603
"809",71.4376326997534
"810",0
"811",0
"812",0
"813",0
"814",10.4590850137917
"815",36.2413537578768
"816",44.1211165567724
"817",12.3143945300048
"818",0
"819",0
"820",0
"821",0
"822",4.3074185732422
"823",104.897988833455
"824",225.689701259807
"825",358.44159112887
"826",486.401799560521
"827",909.442055283719
"828",830.874218452578
"829",694.560284886526
"830",581.46659166368
"831",428.141480640554
"832",286.500770843522
"833",0
"834",0
"835",0
"836",0
"837",3.32019102108706
"838",42.6652053067683
"839",62.4916815638308
"840",55.0057050756148
"841",24.6702882053096
"842",0
"843",0
"844",0
"845",0
"846",5.04498049895267
"847",122.803952239414
"848",264.213822419646
"849",404.775253175526
"850",517.502687976896
"851",824.852929909601
"852",800.400809795517
"853",712.988535782531
"854",590.456500920109
"855",443.869545116877
"856",306.386837602683
"857",0
"858",0
"859",0
"860",0
"861",3.88693010633138
"862",49.9479306902616
"863",73.1586818116862
"864",64.3948886436025
"865",0
"866",0
"867",0
"868",0
"869",0
"870",11.5885027800819
"871",74.0421078750497
"872",140.586278119939
"873",261.044718171079
"874",279.786539961915
"875",593.744000946493
"876",585.490260333563
"877",529.655600764688
"878",421.979795589193
"879",339.677189544241
"880",262.672609532228
"881",0
"882",0
"883",0
"884",0
"885",17.8418045530025
"886",42.7387140582604
"887",48.6882237684324
"888",34.6405449786534
"889",5.09529561427313
"890",0
"891",0
"892",0
"893",0
"894",14.0984957548043
"895",89.8650975388477
"896",170.612247671942
"897",252.171645875503
"898",288.283375679183
"899",653.184919626224
"900",619.635116447807
"901",550.381990563788
"902",456.997946221563
"903",371.0430489
"904",302.109740358434
"905",0
"906",0
"907",0
"908",0
"909",21.6519503881378
"910",51.8656346475535
"911",59.0856716502167
"912",42.0380886377308
"913",15.649668206628
"914",7.50247393578741
"915",0
"916",0
"917",0
"918",0
"919",5.43430760230447
"920",74.7864100573893
"921",158.702594202007
"922",243.535308309099
"923",361.23418081319
"924",398.723691743942
"925",400.629806080613
"926",362.39255052062
"927",294.316502853377
"928",211.00840700667
"929",78.3140668103555
"930",9.4378401722187
"931",0
"932",0
"933",0
"934",0
"935",20.3072043636305
"936",37.9343412545995
"937",37.823859010863
"938",20.6996682567457
"939",0
"940",0
"941",0
"942",0
"943",6.30037410780272
"944",73.7590492106099
"945",157.762915043748
"946",242.975390412347
"947",360.446451025653
"948",399.822904380456
"949",400.659175648154
"950",362.883414879367
"951",294.488495986638
"952",209.703367196659
"953",77.4941746511524
"954",9.23772561327309
"955",0
"956",0
"957",0
"958",0
"959",19.8700559584924
"960",37.1174412441788
"961",0
"962",0
"963",0
"964",0
"965",0
"966",3.91266195604828
"967",105.492157418628
"968",306.731867416524
"969",822.707978402624
"970",1319.98351112264
"971",1452.87543635917
"972",917.523529586682
"973",908.714381518543
"974",551.057510292281
"975",396.891136969134
"976",218.018551260691
"977",58.9050544162609
"978",0
"979",0
"980",0
"981",5.57554727734573
"982",41.5686492047154
"983",58.8580124312638
"984",50.0571775138328
"985",11.2986247281881
"986",0
"987",0
"988",0
"989",0
"990",8.46406046369111
"991",158.373776003788
"992",376.301605346193
"993",744.073017683457
"994",1076.04369194463
"995",1238.37769583177
"996",968.353608473928
"997",901.956304705343
"998",627.520052016971
"999",434.769948814762
"1000",236.511170088717
"1001",21.6518707468044
"1002",0
"1003",0
"1004",0
"1005",8.28635939927823
"1006",61.7674878274939
"1007",87.4571742004003
"1008",74.3798530190939
"1009",0
"1010",0
"1011",0
"1012",0
"1013",0
"1014",13.3302507836055
"1015",163.95574076964
"1016",335.432254013357
"1017",546.58511181098
"1018",703.123798821171
"1019",1070.57571440295
"1020",1057.58720795771
"1021",972.942138830547
"1022",697.755460611471
"1023",496.960121165014
"1024",325.401519789442
"1025",0
"1026",0
"1027",0
"1028",0
"1029",25.0514744914671
"1030",81.2254147445427
"1031",101.694379768091
"1032",79.1003991280964
"1033",17.4365516775536
"1034",0
"1035",0
"1036",0
"1037",0
"1038",17.3857947199331
"1039",200.436498107877
"1040",409.198308872879
"1041",613.146254902775
"1042",757.990738381511
"1043",1142.64061224858
"1044",1099.05274304497
"1045",968.906212419298
"1046",750.682089538978
"1047",536.170656522541
"1048",349.984845072809
"1049",0
"1050",0
"1051",0
"1052",0
"1053",30.5400596448333
"1054",99.0212006798994
"1055",123.974728450924
"1056",96.4306024341544
"1057",3.47922849819504
"1058",0
"1059",0
"1060",0
"1061",0
"1062",0
"1063",26.7331356031327
"1064",85.8723807272656
"1065",193.030973889605
"1066",312.443320133485
"1067",514.478274581316
"1068",570.4711594984
"1069",546.033132564919
"1070",442.961931303293
"1071",361.294861114904
"1072",264.734560565955
"1073",21.8072106320574
"1074",0
"1075",0
"1076",0
"1077",0
"1078",16.8391515040538
"1079",32.6241728277578
"1080",34.56335888327
"1081",22.8680464499223
"1082",0
"1083",0
"1084",0
"1085",0
"1086",0
"1087",35.1975621492717
"1088",111.963957162124
"1089",206.714599489387
"1090",295.945425251983
"1091",562.9851774723
"1092",584.972767883609
"1093",554.067136435157
"1094",476.039291528321
"1095",391.216098373853
"1096",301.235138096433
"1097",4.87641288033628
"1098",0
"1099",0
"1100",0
"1101",0
"1102",21.913008617586
"1103",42.4542209245263
"1104",44.977698058026
"1105",4.36592499360047
"1106",0
"1107",0
"1108",0
"1109",0
"1110",0
"1111",14.4940804308993
"1112",87.2873088697578
"1113",291.456106938833
"1114",491.546716533679
"1115",725.623076341757
"1116",924.311505955286
"1117",671.429927761813
"1118",460.924767713274
"1119",378.122489360112
"1120",231.077531360366
"1121",67.4200188657496
"1122",0
"1123",0
"1124",0
"1125",0
"1126",3.61373724456583
"1127",27.9879438204521
"1128",39.1744603138242
"1129",34.2804481384289
"1130",6.92662344378435
"1131",0
"1132",0
"1133",0
"1134",0
"1135",23.9510058150951
"1136",123.08632944491
"1137",283.523294169117
"1138",438.340948440928
"1139",606.85913600855
"1140",708.430535959436
"1141",601.555120851567
"1142",475.106184291397
"1143",371.371825013344
"1144",233.05328222336
"1145",73.3882430443501
"1146",0
"1147",0
"1148",0
"1149",0
"1150",5.0064989823556
"1151",38.5648365418253
"1152",53.964215234883
"1153",26.2640135893218
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",51.2951280860971
"1160",226.882043051969
"1161",408.946457350076
"1162",531.137747850885
"1163",629.824007848292
"1164",660.144177248723
"1165",600.616600633215
"1166",598.201415333773
"1167",468.223065304401
"1168",257.500918209224
"1169",108.004694620181
"1170",0
"1171",0
"1172",0
"1173",0
"1174",9.65472570898449
"1175",72.6223262302629
"1176",101.355799011593
"1177",81.8234932408169
"1178",29.3050941550175
"1179",0
"1180",0
"1181",0
"1182",0
"1183",47.8345200189501
"1184",210.647681568809
"1185",401.360317634659
"1186",586.934427395478
"1187",678.334582306031
"1188",738.416268527715
"1189",711.560834217565
"1190",588.980371933481
"1191",417.085566834278
"1192",229.378365243924
"1193",96.21150186045
"1194",0
"1195",0
"1196",0
"1197",0
"1198",8.60028827373704
"1199",64.6870607925478
"1200",90.2806353420274
"1201",37.5632306235395
"1202",14.3010698249024
"1203",0
"1204",0
"1205",0
"1206",0
"1207",64.386573441016
"1208",171.364941615445
"1209",391.824721366899
"1210",367.280967381183
"1211",566.088107067925
"1212",709.026812970182
"1213",569.605763693748
"1214",472.0454798312
"1215",375.364426460593
"1216",183.45967153583
"1217",153.053136527337
"1218",36.1765927337318
"1219",0
"1220",0
"1221",0
"1222",0
"1223",50.5834883371656
"1224",86.6954614327742
"1225",70.2916783262946
"1226",32.165960298402
"1227",0
"1228",0
"1229",0
"1230",0
"1231",46.2604702441899
"1232",201.124462942756
"1233",358.984639808404
"1234",584.586694578542
"1235",582.207004749017
"1236",630.073721617551
"1237",659.999677903454
"1238",579.456665471383
"1239",423.262511753082
"1240",257.143956549183
"1241",164.863168416919
"1242",25.5883241565495
"1243",0
"1244",0
"1245",0
"1246",0
"1247",35.7780409446036
"1248",61.3202667478526
"1249",0
"1250",0
"1251",0
"1252",0
"1253",0
"1254",0
"1255",96.8973535311841
"1256",262.217956910382
"1257",470.024519394767
"1258",681.307699602018
"1259",940.555625637474
"1260",908.336503740784
"1261",873.730706600581
"1262",752.491631899538
"1263",563.914822134926
"1264",385.649533952349
"1265",113.853197712429
"1266",0
"1267",0
"1268",0
"1269",0
"1270",25.2249218471992
"1271",60.5686052038597
"1272",67.4926642835705
"1273",40.864686883947
"1274",0
"1275",0
"1276",0
"1277",0
"1278",0
"1279",112.987407595159
"1280",292.591723638796
"1281",489.481986536703
"1282",666.609486708044
"1283",896.640489388582
"1284",926.495022384303
"1285",877.521423763575
"1286",751.743415136411
"1287",575.179293348708
"1288",387.396105003524
"1289",110.87432616409
"1290",0
"1291",0
"1292",0
"1293",0
"1294",27.7353378155561
"1295",66.5194306115246
"1296",74.1107477925479
"1297",0
"1298",0
"1299",0
"1300",0
"1301",0
"1302",0
"1303",136.448549983415
"1304",371.496067215482
"1305",637.680854985727
"1306",966.449783323498
"1307",1387.27161015083
"1308",1441.36941272612
"1309",1265.53816411609
"1310",726.505861389159
"1311",517.585361299681
"1312",409.086950842398
"1313",0
"1314",0
"1315",0
"1316",0
"1317",2.13680156734379
"1318",76.9333983641882
"1319",117.102974499857
"1320",107.284221833972
"1321",46.9081120916174
"1322",0
"1323",0
"1324",0
"1325",0
"1326",0
"1327",167.229016757528
"1328",421.979217334063
"1329",682.434539330911
"1330",911.744373434202
"1331",1291.03234879852
"1332",1290.75746112427
"1333",1151.08146573178
"1334",869.225889994663
"1335",619.250507114642
"1336",399.154086197851
"1337",0
"1338",0
"1339",0
"1340",0
"1341",2.56170621326924
"1342",92.0344119004537
"1343",140.085620708292
"1344",128.339204186999
"1345",26.2773860986546
"1346",0
"1347",0
"1348",0
"1349",0
"1350",0
"1351",131.241628095418
"1352",325.569972209635
"1353",587.987757149203
"1354",529.310381169444
"1355",839.54485784859
"1356",780.66571589405
"1357",777.942480647758
"1358",784.3148387316
"1359",554.154914978955
"1360",286.945274960691
"1361",123.365952472959
"1362",0
"1363",0
"1364",0
"1365",0
"1366",32.2784246883551
"1367",103.443352268904
"1368",126.961427494742
"1369",85.8815124559785
"1370",15.6189608441682
"1371",0
"1372",0
"1373",0
"1374",0
"1375",102.730615081483
"1376",324.949123633275
"1377",561.660616458806
"1378",845.040504599941
"1379",910.470776694091
"1380",994.305096405127
"1381",931.916963011833
"1382",748.072297983627
"1383",537.258660034479
"1384",308.045201467448
"1385",138.066325498526
"1386",0
"1387",0
"1388",0
"1389",0
"1390",24.9605599026244
"1391",79.9914703219034
"1392",98.1776856558832
"1393",0
"1394",0
"1395",0
"1396",0
"1397",0
"1398",74.9338645751358
"1399",331.540362474136
"1400",339.475588884058
"1401",470.623450202824
"1402",880.307732707896
"1403",1057.00230432505
"1404",1154.63109622526
"1405",1148.28132658862
"1406",999.717911606407
"1407",635.676765142686
"1408",273.595604344473
"1409",146.962844152111
"1410",0.216312863757103
"1411",0
"1412",0
"1413",0
"1414",56.5829113955049
"1415",97.2629816503475
"1416",89.0675770402708
"1417",35.9780840538572
"1418",0
"1419",0
"1420",0
"1421",0
"1422",65.4582482589879
"1423",272.628438073684
"1424",581.016047444325
"1425",868.747429161196
"1426",1048.73932973667
"1427",1142.07271717118
"1428",1139.16299121927
"1429",1018.72406279955
"1430",814.015197068499
"1431",586.13087514455
"1432",351.752461032996
"1433",144.572169823493
"1434",0.187221074920551
"1435",0
"1436",0
"1437",0
"1438",46.0692185409333
"1439",79.1888335373422
"1440",72.5160790250219
"1441",0
"1442",0
"1443",0
"1444",0
"1445",16.8411404400436
"1446",204.893270677853
"1447",438.809631955212
"1448",713.442161256991
"1449",910.227980793544
"1450",1031.85598544922
"1451",1115.00164418172
"1452",1037.38673506995
"1453",878.367935471216
"1454",660.540514345055
"1455",438.861682472978
"1456",254.373294409355
"1457",57.1636614567542
"1458",0
"1459",0
"1460",15.2905485662062
"1461",57.8661154533183
"1462",81.6890748862115
"1463",69.8387373095913
"1464",21.2999825338711
"1465",0
"1466",0
"1467",0
"1468",0
"1469",18.8225073410025
"1470",210.703696815425
"1471",449.799410819396
"1472",697.222090452598
"1473",906.299358698205
"1474",1038.49277513618
"1475",1130.2280566496
"1476",1055.39902896629
"1477",892.668896795161
"1478",676.257107395659
"1479",449.302727682329
"1480",252.561706643813
"1481",53.5906648388698
"1482",0
"1483",0
"1484",15.654672117564
"1485",59.2420554511436
"1486",83.6311628952324
"1487",71.499034144414
"1488",21.8063925946526
"1489",0
"1490",0
"1491",0
"1492",0
"1493",0
"1494",105.853420134287
"1495",285.778642312994
"1496",494.071896661995
"1497",696.296067009051
"1498",855.922565695619
"1499",721.9179526802
"1500",720.1265671808
"1501",630.895041187739
"1502",472.840190946582
"1503",277.19120629699
"1504",80.1914291419474
"1505",135.544142556475
"1506",22.8577830956477
"1507",0
"1508",0
"1509",0
"1510",28.3216661804441
"1511",45.8675968933189
"1512",35.9495204016958
"1513",0.446172596804691
"1514",0
"1515",0
"1516",0
"1517",0
"1518",112.542931911579
"1519",290.907336549823
"1520",498.050397300323
"1521",699.42372763929
"1522",858.410691077853
"1523",723.825263064763
"1524",721.633762655464
"1525",632.066354268342
"1526",473.723017642636
"1527",277.826854304701
"1528",80.6214941468154
"1529",135.897673479744
"1530",23.0940117879692
"1531",0
"1532",0
"1533",0
"1534",28.4064043168132
"1535",45.9409971967839
"1536",36.005435887174
"1537",0
"1538",0
"1539",0
"1540",0
"1541",0
"1542",46.451010562194
"1543",145.875180420651
"1544",279.069413102462
"1545",415.394346503632
"1546",483.515165832642
"1547",548.666436552422
"1548",434.033078947597
"1549",374.395503758111
"1550",301.093171665039
"1551",212.205709819921
"1552",108.233361935811
"1553",35.6103623357959
"1554",0
"1555",0
"1556",0
"1557",5.68561163452446
"1558",27.2300669525002
"1559",34.7623401016826
"1560",23.7187380633057
"1561",0
"1562",0
"1563",0
"1564",0
"1565",0
"1566",58.4319583820862
"1567",166.020540922718
"1568",288.980862375577
"1569",404.578958625035
"1570",486.343607243491
