"","x"
"905",8.26027447698772
"906",0
"907",0
"908",19.8556833434613
"909",34.9203935822605
"910",18.0741062829099
"911",0
"912",0
"913",0
"914",8.61150892182445
"915",25.4188698089524
"916",24.1974498595535
"917",0
"918",0
"919",0
"920",16.8994246238794
"921",134.30208212323
"922",292.436527990891
"923",442.124242853276
"924",530.20906316056
"925",490.51455516136
"926",394.1333082781
"927",278.640835294303
"928",129.75893629621
"929",25.3197227898306
"930",0
"931",0
"932",9.77268409698229
"933",21.9442034159553
"934",13.0376913304688
"935",0
"936",0
"937",0
"938",4.65851196306084
"939",24.3143417130779
"940",23.9690380384748
"941",0
"942",0
"943",0
"944",16.9025020255707
"945",134.303050098678
"946",292.436764280125
"947",442.124280298357
"948",530.209061356477
"949",490.514550690053
"950",394.13330602804
"951",278.640834494673
"952",129.758936073744
"953",25.3197227441472
"954",0
"955",0
"956",9.77268409850359
"957",21.9442034165791
"958",13.0376913306642
"959",0
"960",0
"961",25.4637419588954
"962",53.0114525983771
"963",50.3292811164044
"964",6.62782836574705
"965",0
"966",0
"967",0
"968",155.721597135756
"969",393.477374145155
"970",627.578740787113
"971",775.52951850838
"972",784.598144615212
"973",679.340037629065
"974",467.559490327205
"975",227.973582911704
"976",72.7595905960741
"977",4.84492428456813
"978",5.38528195113751
"979",29.8741799315988
"980",37.9545533047601
"981",16.0370996877429
"982",0
"983",0
"984",0
"985",14.1890718824765
"986",50.5482965404635
"987",51.3416756236632
"988",8.18021649392668
"989",0
"990",0
"991",0
"992",155.688385334042
"993",393.417238139553
"994",627.536322048292
"995",775.50977887255
"996",784.592962277118
"997",679.341063299166
"998",467.561808310802
"999",227.975288560146
"1000",72.7604120788849
"1001",4.84515649572257
"1002",5.38525347052094
"1003",29.8740910727199
"1004",37.9544849134323
"1005",16.037065615687
"1006",0
"1007",0
"1008",0
"1009",27.9432092535727
"1010",67.5067016101966
"1011",70.7414396901495
"1012",15.3468692695637
"1013",0
"1014",0
"1015",0
"1016",184.902020712061
"1017",502.86818219053
"1018",820.726182847059
"1019",1024.45519741898
"1020",1039.7302708871
"1021",839.40960225871
"1022",551.922999993619
"1023",286.078889326645
"1024",78.779823193333
"1025",0
"1026",3.22785546194489
"1027",44.4449149164986
"1028",59.3406843309843
"1029",28.2341910035188
"1030",0
"1031",0
"1032",0
"1033",13.5309206093624
"1034",68.1171806323213
"1035",74.5708269221517
"1036",17.7409889008805
"1037",0
"1038",0
"1039",0
"1040",184.771098575058
"1041",502.838471635526
"1042",820.737591669853
"1043",1024.46982205674
"1044",1039.7372572302
"1045",839.410759693326
"1046",551.922107394166
"1047",286.078022439156
"1048",78.779460476062
"1049",0
"1050",3.22791875795875
"1051",44.4449650898828
"1052",59.3407025596556
"1053",28.2341911685285
"1054",0
"1055",0
"1056",0
"1057",28.3881010429445
"1058",57.8785553798896
"1059",53.9995636806892
"1060",6.87516263787142
"1061",0
"1062",0
"1063",0
"1064",168.987072391417
"1065",418.174591341297
"1066",662.051671620142
"1067",815.537605383045
"1068",825.075048217846
"1069",720.719300342788
"1070",503.415128482196
"1071",253.809270934156
"1072",93.8993164353523
"1073",21.8488650994167
"1074",17.9749822383566
"1075",37.3094341813423
"1076",39.9973241199582
"1077",13.7738133231227
"1078",0
"1079",0
"1080",0
"1081",17.0253890747852
"1082",54.4478062089796
"1083",53.6609329653565
"1084",7.30642663504627
"1085",0
"1086",0
"1087",0
"1088",169.009491363688
"1089",418.174320272634
"1090",662.046952746107
"1091",815.534049072871
"1092",825.073276544124
"1093",720.718660316699
"1094",503.414995258031
"1095",253.809297786549
"1096",93.8993637918636
"1097",21.8488959327701
"1098",17.9749963021534
"1099",37.3094387381767
"1100",39.9973247767142
"1101",13.7738129086802
"1102",0
"1103",0
"1104",0
"1105",0.576492374080736
"1106",20.2598415240043
"1107",39.5027925554945
"1108",34.7814894953341
"1109",1.54001378837562
"1110",0
"1111",0
"1112",34.2435035252618
"1113",187.747010196147
"1114",388.852665272676
"1115",573.729563273275
"1116",675.89596783016
"1117",574.56882357186
"1118",443.654980195926
"1119",333.679254731614
"1120",147.241684960988
"1121",21.1577587891083
"1122",0
"1123",0
"1124",15.4180967473045
"1125",29.844241857621
"1126",16.6666181627782
"1127",0
"1128",0
"1129",0
"1130",7.85795474473265
"1131",32.4645709988906
"1132",30.8865629278961
"1133",0
"1134",0
"1135",0
"1136",33.8998016698403
"1137",187.560276359704
"1138",388.751229528268
"1139",573.674466410916
"1140",675.86604183671
"1141",574.552569429133
"1142",443.64615190111
"1143",333.674459734121
"1144",147.239080610607
"1145",21.1563442654743
"1146",0
"1147",0
"1148",15.4178701043732
"1149",29.8441187591103
"1150",16.6665513032335
"1151",0
"1152",0
"1153",0.146448040397722
"1154",24.1210703865427
"1155",44.7260010574508
"1156",34.0114956085676
"1157",0
"1158",0
"1159",0
"1160",66.8750033291837
"1161",262.609703164291
"1162",500.538296521392
"1163",700.954949703382
"1164",789.407362914559
"1165",703.66075643921
"1166",523.880788690694
"1167",318.698003247749
"1168",112.072375137835
"1169",0
"1170",0
"1171",0
"1172",27.5323143537202
"1173",39.0097670437681
"1174",16.1314318577143
"1175",0
"1176",0
"1177",0
"1178",14.9957814251739
"1179",41.4459520083799
"1180",33.0246052383519
"1181",0
"1182",0
"1183",0
"1184",66.8857516157576
"1185",262.615217530852
"1186",500.540526234664
"1187",700.955706142081
"1188",789.407574949294
"1189",703.660799546293
"1190",523.880790218402
"1191",318.697998880378
"1192",112.072372124638
"1193",0
"1194",0
"1195",0
"1196",27.5323143096699
"1197",39.0097670365084
"1198",16.1314318584933
"1199",0
"1200",0
"1201",7.62684069534787
"1202",24.1855604836578
"1203",29.3307220319691
"1204",10.1878091577173
"1205",0
"1206",0
"1207",0.158769815257043
"1208",119.66367156104
"1209",307.492214285837
"1210",516.850199751944
"1211",682.353439147147
"1212",748.238592233958
"1213",747.02120527631
"1214",594.382290263366
"1215",345.421419656512
"1216",168.865061228576
"1217",52.7856024186043
"1218",4.81612960417254
"1219",2.99319640352422
"1220",14.0747095071143
"1221",14.1348664470674
"1222",0
"1223",0
"1224",0
"1225",0
"1226",20.6022720259502
"1227",28.1257072846492
"1228",9.83825898854906
"1229",0
"1230",0
"1231",0.159193319843872
