"","x"
"428",1.20680828444089
"429",-1.01618811505095
"430",-4.3405069251907
"431",-5.08101079651059
"432",-1.11323856420435
"433",-4.84683537555479
"434",-6.58974862531194
"435",-3.82016066888547
"436",1.29687328634897
"437",4.70026655454429
"438",3.53766715115499
"439",-1.33633684086802
"440",-5.18791662684714
"441",-1.88349793168689
"442",12.3014063522956
"443",35.7789435066648
"444",61.4924288255524
"445",79.8416829081472
"446",83.261055271132
"447",70.020499820924
"448",45.1772482741895
"449",18.1365713816081
"450",-1.87593810504238
"451",-10.0141689782223
"452",-7.50715538496602
"453",-0.115889039009112
"454",5.57757567928209
"455",5.84034059211685
"456",1.37171573183266
"457",-3.9180762009681
"458",-5.96090579413254
"459",-3.39438473348037
"460",1.58515700078694
"461",4.89545724781605
"462",3.66982656506496
"463",-1.2468545484889
"464",-5.12733009417019
"465",-1.84247609547529
"466",12.3291813539638
"467",35.797749362007
"468",61.5051618651172
"469",79.8503041749605
"470",83.2668925451849
"471",70.0244521134475
"472",45.1799242863228
"473",18.1383832517809
"474",-1.87471132677694
"475",-10.0133383530842
"476",-7.50659298657708
"477",-0.1155082511743
"478",5.57783350252268
"479",5.84051515867942
"480",1.37183392709192
"481",-7.01471983966478
"482",-6.85645912216091
"483",-0.531916627593203
"484",6.15474211175754
"485",7.05421293613772
"486",0.84836057988116
"487",-6.60903406304949
"488",-4.69187047918006
"489",15.8663317818491
"490",56.5487890168424
"491",108.244667535635
"492",154.101671329136
"493",176.936296012621
"494",167.442529464236
"495",128.837643094764
"496",75.4199123747055
"497",25.7771892627353
"498",-5.75601730019604
"499",-14.9450250477699
"500",-7.96819812808657
"501",3.51808581743045
"502",9.440705300284
"503",6.42077234815151
"504",-1.73312780399822
"505",-7.9405574210978
"506",-7.35104193666328
"507",-0.796122969295673
"508",6.01360297600726
"509",6.97881635211943
"510",0.808083693874965
"511",-6.63054999201999
"512",-4.70336429723224
"513",15.8601917795468
"514",56.5455090251023
"515",108.242915362707
"516",154.100735317641
"517",176.935795994897
"518",167.442262354564
"519",128.837500404668
"520",75.4198361495979
"521",25.7771485432517
"522",-5.75603905256086
"523",-14.9450366678921
"524",-7.96820433556059
"525",3.51808250139529
"526",9.44070352885666
"527",6.4207714018543
"528",-1.73312830951058
"529",-7.79577388794131
"530",-7.71178417294779
"531",-0.994310739835765
"532",5.80434157042718
"533",6.15145092356149
"534",-0.400913414356192
"535",-5.79722526959969
"536",3.12117760096056
"537",36.8586807800619
"538",95.5263450310427
"539",165.899643369346
"540",225.600427181718
"541",252.765376047195
"542",236.34944116976
"543",181.630812536682
"544",107.928144352516
"545",39.6745282942217
"546",-4.49396701191515
"547",-19.0442955757226
"548",-11.7909998858836
"549",2.42818371900308
"550",10.6521953609561
"551",8.18197938433265
"552",-0.798895038956208
"553",-8.01746718104169
"554",-7.77330403952489
"555",-1.01138249663424
"556",5.79960415962963
"557",6.15013629254081
"558",-0.40127822433244
"559",-5.79732650433147
"560",3.12114950833265
"561",36.8586729843605
"562",95.5263428677364
"563",165.899642769029
"564",225.60042701513
"565",252.765376000967
"566",236.349441156932
"567",181.630812533122
"568",107.928144351529
"569",39.6745282939476
"570",-4.49396701199122
"571",-19.0442955757437
"572",-11.7909998858895
"573",2.42818371900145
"574",10.6521953609556
"575",8.18197938433253
"576",-0.798895038956243
"577",-6.50619498991802
"578",0.433587642229547
"579",9.33503418277149
"580",10.3587722882728
"581",0.223265648644226
"582",-13.9301315824557
"583",-16.7523642187019
"584",7.1624514121502
"585",63.4519120473674
"586",142.237218815109
"587",220.277677809202
"588",270.563803218278
"589",274.662373431049
"590",231.408777574733
"591",157.361168805922
"592",78.8044608380053
"593",19.5758737201357
"594",-8.92745723692259
"595",-10.6350713662351
"596",0.25867727032431
"597",8.78877940882376
"598",7.46557900730652
"599",-1.22616174514528
"600",-8.8588950488216
"601",-8.42834233829578
"602",0.0165321958658247
"603",9.24454411420914
"604",10.3391383221423
"605",0.219005594119619
"606",-13.9310559023018
"607",-16.7525647718105
"608",7.16240789739764
"609",63.45190260581
"610",142.23721676654
"611",220.277677364716
"612",270.563803121836
"613",274.662373410124
"614",231.408777570193
"615",157.361168804937
"616",78.8044608377915
"617",19.5758737200893
"618",-8.92745723693265
"619",-10.6350713662373
"620",0.258677270323837
"621",8.78877940882366
"622",7.4655790073065
"623",-1.22616174514528
"624",-8.8588950488216
"625",-2.02127963840767
"626",1.78677415423456
"627",6.10816509480123
"628",5.25239409878732
"629",-2.15263640163001
"630",-10.5119636154477
"631",-8.99325225901082
"632",12.7465101576745
"633",57.8355611839657
"634",118.40372570884
"635",177.314965305717
"636",215.026132096412
"637",218.286094726966
"638",186.229297454302
"639",130.693348596096
"640",70.6190529469665
"641",23.4914768094885
"642",-1.76854913012479
"643",-7.02846721460442
"644",-1.64840843703695
"645",3.96782635070533
"646",4.09998894082097
"647",-0.382282625776301
"648",-4.52084903989649
"649",-4.0606957520404
"650",0.866765977044887
"651",5.69313696962467
"652",5.06516930127113
"653",-2.23709603864874
"654",-10.5500644994116
"655",-9.01044008280541
"656",12.7387564980199
"657",57.8320634032834
"658",118.402147812692
"659",177.314253495436
"660",215.025810989172
"661",218.285949871149
"662",186.229232107885
"663",130.693319117444
"664",70.6190396487481
"665",23.4914708104824
"666",-1.76855183635753
"667",-7.02846843542259
"668",-1.64840898776453
"669",3.96782610226468
"670",4.09998882874603
"671",-0.382282676334821
"672",-4.52084906270412
"673",-6.9725577862838
"674",-4.05060415470902
"675",4.38682117382592
"676",9.94167486553309
"677",6.46318352866622
"678",-4.42562440049341
"679",-12.4944041663224
"680",-3.9117540969917
"681",30.4034199853636
"682",87.8754749189217
"683",153.121327182356
"684",203.797606518469
"685",220.746930191326
"686",197.196994310802
"687",142.110553338434
"688",75.8732002948765
"689",20.6176861423061
"690",-9.69206490876202
"691",-14.3290969896685
"692",-3.76469991193845
"693",7.76550227958198
"694",10.5398464014334
"695",3.79134687538557
"696",-5.81479468431441
"697",-10.1279951383785
"698",-5.76292340647088
"699",3.457619642378
"700",9.43743741964983
"701",6.18955569527825
"702",-4.57411038029494
"703",-12.5749810795868
"704",-3.95547969963709
"705",30.379691993694
"706",87.8625987650299
"707",153.114339851049
"708",203.793814796251
"709",220.744872587823
"710",197.195877738454
"711",142.109947422958
"712",75.8728714907775
"713",20.6175077145556
"714",-9.69216173377808
"715",-14.3291495324131
"716",-3.76472842461139
"717",7.76548680698869
"718",10.5398380051269
"719",3.79134231907347
"720",-5.81479715682774
"721",-3.19018417767141
"722",1.96843597364104
"723",8.64481595977799
"724",8.98226823715005
"725",0.236966371777704
"726",-11.6519960325585
"727",-13.9328367500828
"728",6.09941232460346
"729",52.9142908610169
"730",118.04306984778
"731",182.007964059381
"732",222.419019025144
"733",224.264343822335
"734",187.03809311776
"735",124.931385079327
"736",59.9986763976508
"737",11.9441986332178
"738",-10.1364827791051
"739",-9.99118707692746
"740",0.195177931511735
"741",7.82831001585116
"742",6.77291672434287
"743",-0.669449414044902
"744",-7.25815456585842
"745",-7.04618647187898
"746",-0.0801224523361455
"747",7.55648890381483
"748",8.40407834238225
"749",-0.0702055877724004
"750",-11.8151856932352
"751",-14.0195336783792
"752",6.05335329522096
"753",52.8898213183313
"754",118.030070040202
"755",182.001057718741
"756",222.415349929217
"757",224.26239456069
"758",187.037057543592
"759",124.930834915186
"760",59.998384114789
"761",11.9440433536113
"762",-10.1365652736998
"763",-9.99123090340478
"764",0.195154648045455
"765",7.82829764616427
"766",6.77291015276319
"767",-0.6694529052941
"768",-7.25815642063635
"769",5.95360726923889
"770",11.3276360306061
"771",8.29122879857323
"772",-5.54944072465009
"773",-22.0274475733773
"774",-23.4877902227538
"775",9.23476044157023
"776",85.6284837827368
"777",197.298642172296
"778",317.909912954991
"779",412.316679505889
"780",450.934360194307
"781",422.373780996548
"782",338.046022085989
"783",226.52973389871
"784",120.744074952817
"785",44.5058856529479
"786",4.97438457455247
"787",-6.04394617952287
"788",-3.85799474301246
"789",-1.13044758658863
"790",-2.17960996666943
"791",-3.89678995870202
"792",-1.5336526049975
"793",5.31813818877649
"794",11.0643293659104
"795",8.18212766083933
"796",-5.59464678986149
"797",-22.0461787101403
"798",-23.4955514707809
"799",9.23154456782479
"800",85.6271512851912
"801",197.298090051831
"802",317.909684183832
"803",412.31658471454
"804",450.934320917505
"805",422.373764722201
"806",338.046015342712
"807",226.529731104633
"808",120.74407379509
"809",44.505885173244
"810",4.97438437578711
"811",-6.04394626188132
"812",-3.85799477713768
"813",-1.13044760072842
"814",-2.17960997252825
"815",-3.89678996112962
"816",-1.53365260600338
"817",12.85789520333
"818",31.9163105366825
"819",31.2334418378807
"820",2.33524984010285
"821",-37.7767531694612
"822",-52.5051370524595
"823",-4.83505598987491
"824",119.878961799097
"825",300.518407509061
"826",484.812209884157
"827",610.885355817009
"828",635.182882505692
"829",552.363471689625
"830",396.843644526604
"831",225.457732559743
"832",90.7003987667437
"833",18.6550382088243
"834",2.49494997852871
"835",13.3782613005491
"836",20.9320951499777
"837",10.8199016065431
"838",-10.385031948286
"839",-24.5091141423057
"840",-17.9947385313098
"841",6.24313327902954
"842",29.4847622683348
"843",30.3396187420586
"844",2.0066856339035
"845",-37.8975314734679
"846",-52.5495344592479
"847",-4.85137622011613
"848",119.872962576746
"849",300.516202229584
"850",484.811399236161
"851",610.885057827489
"852",635.182772966466
"853",552.363431423638
"854",396.84362972506
"855",225.457727118781
"856",90.7003967666774
"857",18.6550374736115
"858",2.49494970826873
"859",13.3782612012031
"860",20.9320951134587
"861",10.819901593119
"862",-10.3850319532206
"863",-24.5091141441197
"864",-17.9947385319766
"865",-5.1956888696063
"866",20.2288734864612
"867",37.4339163807398
"868",23.9474026947797
"869",-16.2627684255098
"870",-51.6214006558974
"871",-38.2531022784884
"872",54.4992521838031
"873",222.427170530696
"874",421.800094320325
"875",585.880695293008
"876",654.992274519335
"877",604.643314220585
"878",456.865017796938
"879",268.839717201457
"880",105.102142966685
"881",8.21918093783277
"882",-16.8948960647989
"883",2.02534409451315
"884",25.6549648131591
"885",27.0138618492304
"886",4.47126504858867
"887",-22.617313634831
"888",-31.2821471129862
"889",-13.228392315774
"890",18.1662169679996
"891",36.9042625796672
"892",23.8113969437107
"893",-16.2976923027413
"894",-51.6303684913845
"895",-38.2554050604158
"896",54.4986608700337
"897",222.427018691753
"898",421.800055330763
"899",585.880685281177
"900",654.992271948473
"901",604.643313560433
"902",456.865017627423
"903",268.839717157929
"904",105.102142955508
"905",8.21918093496262
"906",-16.8948960655359
"907",2.0253440943239
"908",25.6549648131105
"909",27.0138618492179
"910",4.47126504858547
"911",-22.6173136348318
"912",-31.2821471129865
"913",-4.2472830679832
"914",11.2473835772689
"915",26.3891493287211
"916",22.6436622144886
"917",-3.14299037175217
"918",-32.8040273131155
"919",-34.2171327156182
"920",20.8517366938876
"921",138.118791003961
"922",292.401338036733
"923",435.352745276131
"924",516.32640087631
"925",505.875811378
"926",409.588732044749
"927",264.968495864707
"928",123.14603735915
"929",25.2428355739948
"930",-14.2783345451621
"931",-9.2562312002861
"932",10.9825606994542
"933",20.4811228353101
"934",10.424696383594
"935",-9.50054662257352
"936",-21.620267915223
"937",-14.9410458057484
"938",5.95806144953075
"939",23.7729580724686
"940",21.3496482512629
"941",-3.78303231555935
"942",-33.1206032554734
"943",-34.3737167149162
"944",20.7742875085404
"945",138.080483281985
"946",292.382390367285
"947",435.34337342735
"948",516.321765395951
"949",505.873518588321
"950",409.587597990864
"951",264.967934941816
"952",123.145759916875
"953",25.2426983461921
"954",-14.278402420434
"955",-9.25626477258299
"956",10.9825440940088
"957",20.4811146219663
"958",10.4246923211305
"959",-9.50054863193904
"960",-21.6202689090903
"961",28.5362739840228
"962",57.8235640251295
"963",55.6796616897576
"964",12.26627651052
"965",-47.1690906300937
"966",-71.1501634095811
"967",-9.42847608929645
"968",155.699937199373
"969",392.444409466606
"970",628.032760614184
"971",779.872212733178
"972",793.728066530842
"973",668.954658518027
"974",457.550243033065
"975",237.889508000077
"976",77.4913957265609
"977",4.5418905251487
"978",2.2454355856689
"979",26.8623662604866
"980",37.1965405338821
"981",17.7830174306916
"982",-17.0013908839981
"983",-38.477878397575
"984",-27.4154851584412
"985",10.1054926513917
"986",45.432986270693
"987",47.3497697379215
"988",6.66628744589221
"989",-50.9338306417619
"990",-73.681108951061
"991",-11.1299708310538
"992",154.556062584618
"993",391.675409655927
"994",627.515780255326
"995",779.524659082667
"996",793.494414443458
"997",668.797579753759
"998",457.444642700279
"999",237.818515397503
"1000",77.4436690813194
"1001",4.50980503196469
"1002",2.22386526855044
"1003",26.8478650471836
"1004",37.1867917116417
"1005",17.7764635284015
"1006",-17.0057969172777
"1007",-38.4808404693914
"1008",-27.4174764891663
"1009",35.8677983370748
"1010",78.6176385979933
"1011",77.9511032282147
"1012",17.3802471000058
"1013",-68.631850409026
"1014",-108.003007112312
"1015",-30.2807879087895
"1016",189.267149505544
"1017",506.352473198476
"1018",820.333869974549
"1019",1018.27444179637
"1020",1027.99032288665
"1021",852.101626909875
"1022",565.094761606567
"1023",275.43003956146
"1024",73.47968781457
"1025",-6.97487074599555
"1026",5.46315221517557
"1027",46.9540530706211
"1028",60.4983539744108
"1029",27.7536208836931
"1030",-26.9209678752226
"1031",-60.1196275949907
"1032",-43.8278172916726
"1033",12.3511959150699
"1034",65.9993832604243
"1035",71.1805517298783
"1036",13.7473861089032
"1037",-70.5811272122403
"1038",-109.048926585932
"1039",-30.8419947848443
"1040",188.966023878118
"1041",506.190898835506
"1042",820.247174348566
"1043",1018.22792370138
"1044",1027.96536276742
"1045",852.08823410967
"1046",565.087575459111
"1047",275.426183704995
"1048",73.4776188855406
"1049",-6.97598086701987
"1050",5.46255655980456
"1051",46.953733461035
"1052",60.4981824821479
"1053",27.7535288664399
"1054",-26.9210172487323
"1055",-60.1196540872339
"1056",-43.8278315065615
"1057",30.0515243773486
"1058",59.9424045203067
"1059",56.3925050733227
"1060",10.2115484632979
"1061",-51.2922662398721
"1062",-74.2408613608894
"1063",-6.95136475990822
"1064",167.874268363454
"1065",416.226669151259
"1066",662.222936791668
"1067",820.602319798807
"1068",835.967156146686
"1069",708.287252681643
"1070",491.368365060287
"1071",265.531498600313
"1072",99.4747782170617
"1073",21.5137638705864
"1074",14.34728371964
"1075",33.857270719034
"1076",39.1666943870522
"1077",15.8134680635434
"1078",-20.7379698766913
"1079",-41.4302636498733
"1080",-27.8116150064628
"1081",12.348510160401
"1082",48.6738495553173
"1083",49.2196965649601
"1084",5.64581824700234
"1085",-54.1985047632748
"1086",-76.0907784507702
"1087",-8.12889826649252
"1088",167.12472928048
"1089",415.749562696313
"1090",661.919242728847
"1091",820.409008467895
"1092",835.844107081084
"1093",708.208927875363
"1094",491.318508726564
"1095",265.499763392397
"1096",99.4545777059883
"1097",21.5009055761422
"1098",14.3390989892927
"1099",33.8520608670471
"1100",39.1633781436851
"1101",15.811357164789
"1102",-20.7393135336724
"1103",-41.4311189320507
"1104",-27.8121594219001
"1105",2.9414003963034
"1106",24.0916423956078
"1107",39.9587929753961
"1108",30.2439525548054
"1109",-5.03509940433953
"1110",-40.0176087093312
"1111",-34.2483173206558
"1112",44.3581247544728
"1113",197.59303080484
"1114",389.258902312872
"1115",557.532094734617
"1116",642.107638301223
"1117",612.334220335888
"1118",481.563841603365
"1119",300.168645728383
"1120",131.102718740183
"1121",21.0957623492963
"1122",-17.5716798504653
"1123",-6.1572136209793
"1124",18.2837554351737
"1125",26.0993285635868
"1126",10.1639528508563
"1127",-14.9011808645173
"1128",-27.242343494738
"1129",-15.6170183710596
"1130",11.4490110004294
"1131",31.3461988423528
"1132",24.3767580300309
"1133",-9.03203355214419
"1134",-42.7404573407222
"1135",-36.1032151987057
"1136",43.0945046992381
"1137",196.732209482607
"1138",388.672481303058
"1139",557.132604629215
"1140",641.835491939406
"1141",612.148824899934
"1142",481.437543873558
"1143",300.082607382983
"1144",131.044106468287
"1145",21.0558336593523
"1146",-17.5988806435599
"1147",-6.17574373418895
"1148",18.2711320864953
"1149",26.0907291055018
"1150",10.158094605058
"1151",-14.9051717024857
"1152",-27.2450621904429
"1153",0.275904651696816
"1154",26.5523947479761
"1155",46.2032380840665
"1156",33.3682862361832
"1157",-10.1952991573418
"1158",-50.0842224182902
"1159",-35.5168946239927
"1160",70.8204515453362
"1161",266.168491533002
"1162",500.560691652896
"1163",695.128432347941
"1164",777.593206640645
"1165",716.665517997588
"1166",537.095293594675
"1167",307.341600677129
"1168",106.551685585124
"1169",-11.5190976477185
"1170",-38.9564453009799
"1171",-9.0716052388617
"1172",28.5836471863183
"1173",37.9981373049611
"1174",14.164618125814
"1175",-20.5292285034383
"1176",-36.6785220555536
"1177",-20.7833543157393
"1178",14.4610572729868
"1179",39.2609025460425
"1180",29.3822902434154
"1181",-12.4838897861496
"1182",-51.3982345436837
"1183",-36.2713449149041
"1184",70.3872780376824
"1185",265.919781591481
"1186",500.417892903853
"1187",695.046443334541
"1188",777.546132010346
"1189",716.638489732143
"1190",537.079775105665
"1191",307.332690615858
"1192",106.546569804083
"1193",-11.5220349132276
"1194",-38.9581317548375
"1195",-9.07257352947248
"1196",28.5830912347263
"1197",37.9978181010267
"1198",14.1644348523902
"1199",-20.5293337313013
"1200",-36.6785824729503
"1201",3.84111973579851
"1202",20.4984593139236
"1203",28.2121001544312
"1204",12.6202393833211
"1205",-19.2144422661874
"1206",-37.0110203978859
"1207",-1.12906653655985
"1208",114.297861082924
"1209",301.820840799914
"1210",516.726516319227
"1211",692.653064981149
"1212",769.969554706942
"1213",722.724132646024
"1214",570.259520910161
"1215",367.540889331201
"1216",179.454950425312
"1217",52.5781800511413
"1218",-1.35133296080387
"1219",-3.03029304405361
"1220",12.3609627725525
"1221",17.1378143979128
"1222",4.44316019854821
"1223",-13.5672458591005
"1224",-19.5888732424895
"1225",-6.78026374071716
"1226",14.7393844779856
"1227",25.0894426362964
"1228",10.9270872272291
"1229",-20.1324949847549
"1230",-37.5088024731925
"1231",-1.39897150986372
"1232",114.151514522395
"1233",301.741489480386
"1234",516.683490833094
"1235",692.629735911537
"1236",769.9569053324
"1237",722.717273963746
"1238",570.255802028849
"1239",367.538872897483
"1240",179.453857084438
"1241",52.5775872251761
"1242",-1.35165440001239
"1243",-3.03046733325625
"1244",12.3608682703097
"1245",17.1377631573667
