"","x"
"781",430.365026833976
"782",341.520371461724
"783",184.289957925572
"784",87.806910714737
"785",48.2742843940235
"786",21.3380912672015
"787",8.24722392354067
"788",0
"789",0
"790",0
"791",0
"792",2.92794604429492
"793",17.4996163919814
"794",22.4693929335605
"795",10.1506325940339
"796",0
"797",0
"798",0
"799",20.6518766185482
"800",118.938408218174
"801",244.469843809597
"802",363.36014606075
"803",438.768915128613
"804",448.269501598953
"805",451.540195233541
"806",354.206117641764
"807",189.573216445834
"808",103.748769811202
"809",46.5376424393905
"810",19.0610862113538
"811",7.36715595750819
"812",0
"813",0
"814",0
"815",0
"816",2.61550253181242
"817",0
"818",21.8887120768537
"819",32.0785321936237
"820",11.307014040986
"821",0
"822",0
"823",0
"824",113.39802988888
"825",326.325176173882
"826",579.392630702719
"827",905.449689604946
"828",916.247579463522
"829",632.521119148529
"830",450.085887203642
"831",358.992475189746
"832",151.640058825542
"833",25.5832000896601
"834",0
"835",0
"836",19.5274444194754
"837",20.8414518116706
"838",1.28842809581721
"839",0
"840",0
"841",0
"842",24.724514039964
"843",36.552667049688
"844",12.8898197049502
"845",0
"846",0
"847",0
"848",129.293978116534
"849",361.835880693418
"850",622.202064965985
"851",841.535328619377
"852",904.339089549227
"853",642.82718812617
"854",442.107760930895
"855",365.131231988258
"856",151.477460188682
"857",22.7212068200309
"858",0
"859",0
"860",22.2647693061875
"861",23.7629720830278
"862",1.46903781696944
"863",0
"864",0
"865",0
"866",9.75108756175548
"867",27.2621376401049
"868",22.1189158659715
"869",0
"870",0
"871",0
"872",40.6557466001341
"873",245.749388329584
"874",393.252455391421
"875",552.906652939482
"876",645.668044673727
"877",488.986546767678
"878",326.420408422605
"879",274.257248388381
"880",103.217363011575
"881",1.71985556605773
"882",0
"883",0
"884",18.1032773796778
"885",26.2067994856096
"886",10.79547967397
"887",0
"888",0
"889",0
"890",10.4258763301954
"891",33.5751499515584
"892",27.4898043336811
"893",0
"894",0
"895",0
"896",50.7402486655903
"897",234.871728188896
"898",435.981151200786
"899",616.882647697759
"900",705.913587480088
"901",509.026356488634
"902",348.453088305179
"903",299.176548429719
"904",112.449455776905
"905",0
"906",0
"907",0
"908",22.5939538484214
"909",32.7076255683038
"910",13.4733929337832
"911",0
"912",0
"913",0
"914",2.48287147315536
"915",15.4607524337501
"916",16.9058203233967
"917",1.57586280820244
"918",0
"919",0
"920",22.4416932418992
"921",110.196114049043
"922",233.033009230176
"923",352.797384455438
"924",424.307231843301
"925",446.17583611696
"926",374.87552788024
"927",246.081710480659
"928",127.151678419087
"929",36.3686301696839
"930",0
"931",0
"932",1.39312765688954
"933",15.0240491093985
"934",12.8416979528344
"935",0
"936",0
"937",0
"938",0
"939",12.1929685851275
"940",14.4577517324249
"941",0.93114525596544
"942",0
"943",0
"944",20.4416631145608
"945",108.336710955619
"946",229.225285798099
"947",348.072010214041
"948",424.448182834316
"949",440.477988013585
"950",373.869429311537
"951",248.914183072212
"952",127.482556840441
"953",35.3039569735477
"954",0
"955",0
"956",1.27320560565944
"957",13.7309935629896
"958",11.7364719843974
"959",0
"960",0
"961",28.1006489399598
"962",51.8767610695205
"963",44.4245638757994
"964",1.64370843857989
"965",0
"966",0
"967",0.0939078001397
"968",213.216968817578
"969",721.962782776465
"970",1238.57625361266
"971",1373.45639798664
"972",946.719876994408
"973",846.939483057297
"974",462.733234944253
"975",282.48440522396
"976",109.994447475998
"977",47.6776896063742
"978",9.95827701121909
"979",30.5659616794802
"980",32.9515032230864
"981",10.004017679017
"982",0
"983",0
"984",0
"985",27.2448591886824
"986",65.019154464902
"987",57.4881875114286
"988",0
"989",0
"990",0
"991",0
"992",233.682012241188
"993",635.952886978179
"994",1028.46817166761
"995",1190.95653984601
"996",1014.36654755725
"997",829.136445930093
"998",497.256145052775
"999",276.407647455201
"1000",90.7484381112204
"1001",21.3501799692906
"1002",13.8499066514011
"1003",42.5163276013168
"1004",45.8351694202589
"1005",13.915237914213
"1006",0
"1007",0
"1008",0
"1009",19.7934998385429
"1010",69.4191400571472
"1011",79.8285690929596
"1012",23.4500153081577
"1013",0
"1014",0
"1015",0
"1016",199.06429167763
"1017",570.827097739187
"1018",951.928251241653
"1019",1215.81925015184
"1020",1258.26135328319
"1021",874.189263462437
"1022",517.780102332242
"1023",365.74412073831
"1024",104.118663750196
"1025",0
"1026",0
"1027",38.0058127989725
"1028",66.8206602892947
"1029",41.396373608962
"1030",0
"1031",0
"1032",0
"1033",2.42808607063405
"1034",66.7947202240662
"1035",81.8317518319426
"1036",23.9520593590813
"1037",0
"1038",0
"1039",0
"1040",209.209023044951
"1041",588.351283498485
"1042",978.630485073123
"1043",1241.62907309058
"1044",1279.90123151347
"1045",870.016365434826
"1046",521.869777838459
"1047",369.301504074271
"1048",99.2791191560077
"1049",0
"1050",0
"1051",39.9443475455773
"1052",70.2289330009501
"1053",43.5078482675755
"1054",0
"1055",0
"1056",0
"1057",0
"1058",13.2099876455773
"1059",30.8290239641782
"1060",28.0246347941362
"1061",0.613509158468636
"1062",0
"1063",0
"1064",9.99216218347744
"1065",161.231190131183
"1066",370.012313462063
"1067",505.693959563964
