"","x"
"488",160.27792945018
"489",159.862920022547
"490",159.47770427571
"491",159.121655301904
"492",158.794073101542
"493",158.494186571448
"494",158.22115563648
"495",157.974073520188
"496",157.751969149853
"497",157.553809691013
"498",157.378503206317
"499",157.224901433326
"500",157.09180267563
"501",156.97795480145
"502",156.882058343679
"503",156.802769695106
"504",156.738704392419
"505",156.688440482371
"506",156.650521963366
"507",156.623462295557
"508",156.605747972425
"509",156.595842146687
"510",156.592188303278
"511",156.593213972057
"512",156.597334472815
"513",156.602956685096
"514",156.608482835296
"515",156.612314293481
"516",156.612855372321
"517",156.60851712056
"518",156.597721103443
"519",156.578903162534
"520",156.550517147416
"521",156.511038611811
"522",156.458968466718
"523",156.39283658327
"524",156.311205338082
"525",156.212673093997
"526",156.095877609239
"527",155.959499368144
"528",155.802264826764
"529",155.622949566827
"530",155.420381351694
"531",155.193443078161
"532",154.941075618132
"533",154.662280544417
"534",154.356122735142
"535",154.021732851454
"536",153.658309683494
"537",153.265122359829
"538",152.841512415822
"539",152.386895716676
"540",151.900764231166
"541",151.382687652384
"542",150.832314862082
"543",150.249375235532
"544",149.63367978411
"545",148.985122133136
"546",148.3036793328
"547",147.589412500365
"548",146.842467292113
"549",146.063074203878
"550",145.251548699302
"551",144.408291165313
"552",143.533786694638
"553",142.628604695504
"554",141.693398329023
"555",140.728903775079
"556",139.735939327875
"557",138.71540432262
"558",137.668277895173
"559",136.595617576788
"560",135.498557726392
"561",134.378307803202
"562",133.236150482735
"563",132.073439619615
"564",130.891598060854
"565",129.692115313588
"566",128.476545071529
"567",127.246502604665
"568",126.003662017017
"569",124.749753377504
"570",123.486559729249
"571",122.215913982845
"572",120.939695699386
"573",119.65982776923
"574",118.378272992728
"575",117.097030569274
"576",115.818132501285
"577",589.857952278934
"578",402.067442254183
"579",287.369542801839
"580",217.138859342261
"581",173.963250933536
"582",147.251681896499
"583",130.56244521113
"584",119.977900206567
"585",113.115812282958
"586",108.527942143249
"587",105.334201637302
"588",103.000106443262
"589",101.201397233363
"590",99.7416860538994
"591",98.5023583300705
"592",97.4120962110928
"593",96.4283377342088
"594",95.525996653874
"595",94.6905990102544
"596",93.9141064599714
"597",93.1923740149087
"598",92.5236020376173
"599",91.9073930876287
"600",91.344176743334
"601",90.8348583093095
"602",90.3806037607901
"603",89.9827076108691
"604",89.6425112714512
"605",89.3613521836585
"606",89.1405317216282
"607",88.9812945746865
"608",88.8848151724419
"609",88.8521884567344
"610",88.8844233623284
"611",88.9824380116915
"612",89.1470560204845
"613",89.3790035482877
"614",89.6789068736708
"615",90.0472903605353
"616",90.4845747359396
"617",90.9910756318991
"618",91.5670023631416
"619",92.2124569245229
"620",92.9274331987844
