"","x"
"7188",2.72104865257754
"7189",2.05270777927125
"7190",1.37584888063683
"7191",0.695392225820111
"7192",0.0162271808553305
"7193",-0.656817264890838
"7194",-1.31900136357634
"7195",-1.96570272369873
"7196",-2.59244353755983
"7197",-3.19491678871232
"7198",-3.76901131197952
"7199",-4.31083558446751
"7200",-4.81674013235259
"7201",-5.35613121408731
"7202",-5.84285964396794
"7203",-6.27529094534854
"7204",-6.65189921033879
"7205",-6.97132004886303
"7206",-7.23239505345573
"7207",-7.43420881303375
"7208",-7.57611933356214
"7209",-7.65778257984155
"7210",-7.6791717352368
"7211",-7.64059168055226
"7212",-7.54268911573607
"7213",-7.38645868556049
"7214",-7.17324542029431
"7215",-6.90474376251429
"7216",-6.58299341978905
"7217",-6.2103722585174
"7218",-5.78958643546866
"7219",-5.3236579494909
"7220",-4.81590978556191
"7221",-4.26994881612164
"7222",-3.68964661982074
"7223",-3.07911837492882
"7224",-2.44269998325566
"7225",-1.7849235801495
"7226",-1.11049158666143
"7227",-0.42424946105879
"7228",0.26884269172823
"7229",0.963739492575588
"7230",1.65534048083482
"7231",2.33852096406512
"7232",3.00816336051619
"7233",3.659188869185
"7234",4.28658930184473
"7235",4.88545891146475
"7236",5.45102605198375
"7237",5.97868450550633
"7238",6.46402431468302
"7239",6.90286196032431
"7240",7.29126972721998
"7241",7.62560410469031
"7242",7.90253307255611
"7243",8.11906212803609
"7244",8.27255891448994
"7245",8.36077631895002
"7246",8.38187391199787
"7247",8.33443761071354
"7248",8.21749745313462
"7249",8.0305433808823
"7250",7.77353893531789
"7251",7.44693278172329
"7252",7.0516679855604
"7253",6.58918897477297
"7254",6.06144613233936
"7255",5.47089797381245
"7256",4.82051087534686
"7257",4.11375632867196
"7258",3.35460571057196
"7259",2.54752256563997
"7260",1.69745241232142
"7261",0.80981009351987
"7262",-0.109535295761474
"7263",-1.05427786015557
"7264",-2.01769468049716
"7265",-2.99266784990288
"7266",-3.97170869351746
"7267",-4.94698408584123
"7268",-5.91034476964666
"7269",-6.85335557095636
"7270",-7.76732739544865
"7271",-8.64335088300724
"7272",-9.47233158897355
"7273",-10.2450265530515
"7274",-10.9520821097706
"7275",-11.5840727879659
"7276",-12.1315411409283
"7277",-12.5850383437348
"7278",-12.9351653897899
"7279",-13.1726147148635
"7280",-13.2882120738676
"7281",-13.2729584933137
"7282",-13.1180721208515
"7283",-12.8150297925045
"7284",-12.3556081381903
"7285",-11.7319240468619
"7286",-10.9364743141316
"7287",-9.96217429749569
"7288",-8.80239540733414
"7289",-7.45100126562035
"7290",-5.90238236879101
"7291",-4.15148909645062
"7292",-2.19386291350066
"7293",-0.0256656198731568
"7294",2.35629349072876
"7295",4.95453269381205
"7296",7.77087524111825
"7297",10.8064292250029
"7298",14.0615700040049
"7299",17.535925283458
"7300",21.2283629345883
"7301",25.1369816247483
"7302",29.259104320283
"7303",33.5912747120871
"7304",38.1292566021978
"7305",42.8680362778738
"7306",47.8018278875274
"7307",52.9240818207376
"7308",58.2274960823174
"7309",63.8296570595895
"7310",69.4351180269083
"7311",75.2663433142252
"7312",81.2197794572228
"7313",87.5333115947455
"7314",93.9552248230268
"7315",100.146884019544
"7316",106.31734185202
"7317",112.898034450375
"7318",119.582260598926
"7319",126.04676861121
"7320",132.592815416925
"7321",139.379567309517
"7322",146.131017325889
"7323",152.725510259036
"7324",159.311754017779
"7325",165.9255476325
"7326",172.509159004662
"7327",179.10786889127
"7328",185.75406000776
"7329",192.19668937859
"7330",198.874784563148
"7331",204.968031796687
"7332",210.969270850123
"7333",216.351760901271
"7334",221.857565389368
"7335",227.258230989624
"7336",232.67037119529
"7337",237.8116196385
"7338",242.899389085954
"7339",247.453278237891
"7340",251.698265839294
"7341",256.079641143925
"7342",259.700766285368
"7343",262.998634383325
"7344",266.016058162648
"7345",269.392540684536
"7346",272.061798502275
"7347",274.44592119374
"7348",276.634134765723
"7349",278.741019471235
"7350",280.385983892875
"7351",282.115113678004
"7352",281.405619286603
"7353",281.988613918487
"7354",281.863714421666
"7355",280.068697296961
"7356",279.501904848881
"7357",277.877138795497
"7358",276.213422100144
"7359",274.645508352089
"7360",272.440618247503
"7361",269.586469564897
"7362",266.612159081551
"7363",263.666235020876
"7364",260.452247456398
"7365",256.513472944167
"7366",252.85765162806
"7367",248.696464580658
"7368",244.202192172926
"7369",239.183122047431
"7370",234.183222757805
"7371",229.552465533831
"7372",224.25687204512
"7373",218.359428967185
"7374",212.197348307249
"7375",205.850522038639
"7376",199.605323429269
"7377",193.324491232368
"7378",187.099046893536
"7379",181.237290272839
"7380",174.674123323391
"7381",167.781163821887
"7382",161.051802885402
"7383",154.11546840862
"7384",147.299206253237
"7385",140.694128100632
"7386",136.883709282917
"7387",128.349529674361
"7388",120.824855227083
"7389",113.951987824541
"7390",107.285874637474
"7391",100.640020585361
"7392",94.2539487462617
"7393",88.0239406682778
"7394",82.1362851119897
"7395",76.1788388068275
"7396",69.9527338717424
"7397",64.0940375468905
"7398",58.4914761652293
"7399",53.0446787164221
"7400",47.8265030099697
"7401",42.8092155415619
"7402",37.98043830717
"7403",33.3302509695212
"7404",28.8962774433778
"7405",24.6509371673372
"7406",20.6496158051123
"7407",16.866383497113
"7408",13.3035172760965
"7409",9.96251525811086
"7410",6.84410446066847
"7411",3.94825148062907
"7412",1.27417596556691
"7413",-1.17963319866141
"7414",-3.41539907208165
"7415",-5.43603531471039
"7416",-7.24512241861827
"7417",-8.8468816352796
"7418",-10.2461467243292
"7419",-11.4483336580698
"7420",-12.4594084237073
"7421",-13.2858530722764
"7422",-13.9346301695738
"7423",-14.4131458100667
"7424",-14.7292113597094
"7425",-14.8910040978326
"7426",-14.9070269317723
"7427",-14.7860673606419
"7428",-14.5371558666526
"7429",-14.1695239136025
"7430",-13.6925617325986
"7431",-13.1157760747786
"7432",-12.4487481096993
"7433",-11.7010916462289
"7434",-10.8824118501962
"7435",-10.0022646297203
"7436",-9.07011685510927
"7437",-8.0953075754821
"7438",-7.08701038884903
"7439",-6.05419711632295
"7440",-5.00560292445203
"7441",-3.94969303238066
"7442",-2.89463113271044
"7443",-1.84824964657527
"7444",-0.81802192459823
"7445",0.188963503894827
"7446",1.16602654071965
"7447",2.1069169051087
"7448",3.00583322416331
"7449",3.85743976586394
"7450",4.65688076388848
"7451",5.3997922945283
"7452",6.08231167715052
"7453",6.70108438090616
"7454",7.2532684316472
"7455",7.73653632426657
"7456",8.1490744568579
"7457",8.48958011414013
"7458",8.75725603849801
"7459",8.95180263765115
"7460",9.07340788838955
"7461",9.12273500591967
"7462",9.10090795812164
"7463",9.00949491338649
"7464",8.85048971963553
"7465",8.62629152059083
"7466",8.33968262331216
"7467",7.99380473844356
"7468",7.59213372144295
"7469",7.13845294931446
"7470",6.63682547297646
"7471",6.09156509035624
"7472",5.50720648958824
"7473",4.88847461529788
"7474",4.2402534138453
"7475",3.56755411557162
"7476",2.87548321356154
"7477",2.16921029914348
"7478",1.45393591434724
"7479",0.734859580806392
"7480",0.0171481631204047
"7481",-0.694095277488691
"7482",-1.39386198627351
"7483",-2.07726722544769
"7484",-2.73957904695986
"7485",-3.37624598735706
"7486",-3.98292355010064
"7487",-4.55549934684855
"7488",-5.09011677595259
"7489",-1.16179126919716
"7490",-2.17809808685428
"7491",-3.05841356130686
"7492",-3.81116647344349
"7493",-4.44390018287837
"7494",-4.96342925710123
"7495",-5.37597623425882
"7496",-5.68729064423975
"7497",-5.90275216251764
"7498",-6.02745955242466
"7499",-6.06630686034702
"7500",-6.02404816140057
"7501",-5.9053520074822
"7502",-5.71484660259674
"7503",-5.45715661972017
"7504",-5.13693247715002
"7505",-4.75887280852276
"7506",-4.32774078787087
"7507",-3.84837490784683
"7508",-3.32569475434287
"7509",-2.76470227309498
"7510",-2.17047898251266
"7511",-1.54817955110297
"7512",-0.903022126689303
"7513",-0.240275777521284
"7514",0.434754618248728
"7515",1.11674571888961
"7516",1.80037500351457
"7517",2.48034171288954
"7518",3.15138917912223
"7519",3.80832828946984
"7520",4.44606184101429
"7521",5.05960955350627
"7522",5.64413351745219
"7523",6.19496386369467
"7524",6.70762444946533
"7525",7.17785836432387
"7526",7.60165306761495
"7527",7.97526497720063
"7528",8.29524333733859
"7529",8.55845320171497
"7530",8.76209737589961
"7531",8.90373717188425
"7532",8.98131183593564
"7533",8.99315651976126
"7534",8.93801867398281
"7535",8.81507275211675
"7536",8.62393312270087
"7537",8.36466509687177
"7538",8.03779398856086
"7539",7.64431213455382
"7540",7.18568381190335
"7541",6.66384800059173
"7542",6.08121894986901
"7543",5.44068451733465
"7544",4.74560226053
"7545",3.99979327155125
"7546",3.20753375593539
"7547",2.37354436777213
"7548",1.50297732362906
"7549",0.601401328391336
"7550",-0.325215643517173
"7551",-1.27052565789324
"7552",-2.22782215791602
"7553",-3.19006325546384
"7554",-4.14989689397828
"7555",-5.09968779125962
"7556",-6.03154606194755
"7557",-6.93735741123593
"7558",-7.80881478362038
"7559",-8.6374513432129
"7560",-9.41467465540963
"7561",-10.1318019335057
"7562",-10.7800962082232
"7563",-11.350803273095
"7564",-11.8351892542473
"7565",-12.2245786493584
"7566",-12.5103926774691
"7567",-12.6841877788917
"7568",-12.7376941027203
"7569",-12.6628538183842
"7570",-12.4518590873468
"7571",-12.0971895313926
"7572",-11.5916490350042
"7573",-10.9284017210789
"7574",-10.1010069416891
"7575",-9.10345312871527
"7576",-7.93019035299497
"7577",-6.57616144509686
"7578",-5.03683153592785
"7579",-3.30821588112835
"7580",-1.38690583952548
"7581",0.729907117167926
"7582",3.04440947878449
"7583",5.55814596265826
"7584",8.27200207006113
"7585",11.1861890231691
"7586",14.3002311632915
"7587",17.6129558814235
"7588",21.12248614214
"7589",24.8262356515512
"7590",28.7209067094582
"7591",32.8024907750888
"7592",37.066271764848
"7593",41.5068320894684
"7594",46.1180614268279
"7595",50.8931682155459
"7596",55.8246938433604
"7597",60.90452949322
"7598",66.123935599097
"7599",71.4735638527378
"7600",76.9434816920176
"7601",82.5231991912266
"7602",88.201698263604
"7603",93.9674640767521
"7604",99.8085185722413
"7605",105.712455971852
"7606",111.666480144443
"7607",117.657443699512
"7608",123.671888666082
"7609",129.696088608712
"7610",135.716092026141
"7611",141.717766872419
"7612",147.686846035377
"7613",153.608973602905
"7614",159.469751743854
"7615",165.254788027376
"7616",170.949743002257
"7617",176.540377856225
"7618",182.012601974417
"7619",187.352520216072
"7620",192.546479729142
"7621",197.58111612394
"7622",202.443398828947
"7623",207.120675454815
"7624",212.376672204329
"7625",216.647706912337
"7626",220.338206831886
"7627",223.991705380557
"7628",227.598060146346
"7629",230.693253817989
"7630",233.717352229261
"7631",236.518046185756
"7632",239.043498808972
"7633",241.286945999026
"7634",243.242379469101
"7635",245.07638666571
"7636",246.795615800619
"7637",247.831099837245
"7638",248.590183422534
"7639",249.098607406652
"7640",249.272100581796
"7641",249.359787573026
"7642",248.835679354101
"7643",247.839734486531
"7644",246.595886113194
"7645",245.190331866606
"7646",243.654661208711
"7647",241.688714066725
"7648",239.519659720925
"7649",237.042881993287
"7650",234.099084828914
"7651",231.05623563315
"7652",227.756453439719
"7653",224.125660150726
"7654",220.312112640495
"7655",216.270677574389
"7656",212.01221040152
"7657",207.575804907695
"7658",202.917902776963
"7659",198.217092948442
"7660",193.098112025337
"7661",187.795736460778
"7662",182.29564237505
"7663",177.027178885971
"7664",171.394545630909
"7665",165.661213388472
"7666",159.880164386194
"7667",153.893844854696
"7668",148.026936507794
"7669",142.11636274632
"7670",136.176347899796
"7671",130.221009167866
"7672",124.264310909503
"7673",118.320019803303
"7674",112.401661045757
"7675",106.52247574962
"7676",100.695379699209
"7677",94.9329236134029
"7678",89.247255060571
"7679",83.6500821624981
"7680",78.1526392166682
"7681",72.7656543580645
"7682",67.4993193729864
"7683",62.3632617682658
"7684",57.3665191897617
"7685",52.5175162741667
"7686",47.8240440079712
"7687",43.2932416570057
"7688",38.9315813193039
"7689",34.7448551431945
"7690",30.7381652415247
"7691",26.9159163218699
"7692",23.2818110414527
"7693",19.8388480843849
"7694",16.589322947797
"7695",13.5348314124334
"7696",10.6762756624895
"7697",8.01387300882002
"7698",5.54716715925259
"7699",3.27504196959611
"7700",1.19573759914357
"7701",-0.693131015007997
"7702",-2.3945534595481
"7703",-3.91210102580073
"7704",-5.24990188135838
"7705",-6.41261435166442
"7706",-7.40539843784451
"7707",-8.23388570364802
"7708",-8.9041476703448
"7709",-9.42266286377517
"7710",-9.79628266250087
"7711",-10.0321961000829
"7712",-10.1378937779224
"7713",-10.1211310478623
"7714",-9.98989062578165
"7715",-9.75234479877779
"7716",-9.4168173891964
"7717",-8.9917456387276
"7718",-8.48564217504188
"7719",-7.90705722202668
"7720",-7.26454121256037
"7721",-6.56660795997601
"7722",-5.82169854093662
"7723",-5.03814603834466
"7724",-4.2241412882073
"7725",-3.38769976907347
"7726",-2.53662976677282
"7727",-1.67850194075281
"7728",-0.820620411365093
"7729",0.0300045199914979
"7730",0.866681913856095
"7731",1.68306390311245
"7732",2.47316748380547
"7733",3.23139430839229
"7734",3.95254841278661
"7735",4.63185181815546
"7736",5.26495795824666
"7737",5.84796289301098
"7738",6.37741427941183
"7739",6.85031808052036
"7740",7.26414300424505
"7741",7.61682267329439
"7742",7.90675553816619
"7743",8.13280255506456
"7744",8.29428266061887
"7745",8.39096608505727
"7746",8.42306555506668
"7747",8.39122544686234
"7748",8.29650895898738
"7749",8.14038338302509
"7750",7.92470355866759
"7751",7.65169360744533
"7752",7.3239270468273
"7753",6.94430539332633
"7754",6.5160353696479
"7755",6.04260483680395
"7756",5.52775757741615
"7757",4.97546706114966
"7758",4.3899093273504
"7759",3.77543512343722
"7760",3.13654144045991
"7761",2.47784258944521
"7762",1.80404096369972
"7763",1.11989763311479
"7764",0.430202916753514
"7765",-0.260252920460207
"7766",-0.946708702243438
"7767",-1.62446096369297
"7768",-2.28889202174149
"7769",-2.93549735585907
"7770",-3.55991216520157
"7771",-4.15793697269364
"7772",-4.72556215140494
"7773",-5.25899125400055
"7774",-5.75466303202321
"7775",-6.20927203824649
"7776",-6.61978771229097
"7777",-7.01566829675598
"7778",-7.35825552579964
"7779",-7.64570458766892
"7780",-7.87647550902995
"7781",-8.04934839112519
"7782",-8.16343608199072
"7783",-8.21819431107856
"7784",-8.21342931423633
"7785",-8.14930297973184
"7786",-8.02633554971994
"7787",-7.84540591606893
"7788",-7.60774955466953
"7789",-7.31495414810623
"7790",-6.9689529527646
"7791",-6.5720159729755
"7792",-6.12673901155208
"7793",-5.6360306729661
"7794",-5.1030974023656
"7795",-4.53142665055252
"7796",-3.92476826186245
"7797",-3.28711418855128
"7798",-2.62267664172044
"7799",-1.93586479494952
"7800",-1.2312601626191
"7801",-0.5135907803146
"7802",0.212295680317921
"7803",0.941459725368645
"7804",1.66889864022641
"7805",2.38957573455331
"7806",3.09845008341542
"7807",3.7905066150113
"7808",4.46078639375331
"7809",5.10441694637512
"7810",5.7166424783294
"7811",6.29285382795691
"7812",6.82861800678521
"7813",7.31970717585802
"7814",7.76212691018862
"7815",8.15214360626886
"7816",8.48631089105418
"7817",8.76149489496823
"7818",8.97489825619109
"7819",9.12408272884223
"7820",9.20699027357297
"7821",9.22196251554917
"7822",9.16775846180582
"7823",9.04357037745023
"7824",8.84903772815635
"7825",8.58425910479581
"7826",8.24980205486318
"7827",7.84671075451302
"7828",7.3765114645323
"7829",6.8412157233457
"7830",6.2433212401786
"7831",5.58581046172811
"7832",4.87214679607253
"7833",4.10626848804389
"7834",3.29258015084568
"7835",2.43594196927946
"7836",1.54165660049589
"7837",0.615453808670616
"7838",-0.336527119634782
"7839",-1.30775712245934
"7840",-2.29133920481922
"7841",-3.28003229977554
"7842",-4.26627706204357
"7843",-5.24222349888685
"7844",-6.19976033430746
"7845",-7.13054599422132
"7846",-8.02604109244934
"7847",-8.87754228998011
"7848",-9.67621739310153
"7849",-10.4131415497042
"7850",-11.0793343973435
"7851",-11.6657980115296
"7852",-12.1635554982445
"7853",-12.5636900708624
"7854",-12.857384448487
"7855",-13.0359604102669
"7856",-13.0909183384787
"7857",-13.0139765821069
"7858",-12.7971104723177
"7859",-12.4325908216
"7860",-11.9130217394451
"7861",-11.2313775992502
"7862",-10.381038993672
"7863",-9.35582751886842
"7864",-8.15003923200968
"7865",-6.75847663102462
"7866",-5.17647901081133
"7867",-3.39995105603916
"7868",-1.42538953717901
"7869",0.750092016497285
"7870",3.12874078555579
"7871",5.71214438107425
"7872",8.50121291908275
"7873",11.496163541329
"7874",14.6965074653725
"7875",18.1010396370427
"7876",21.7078310479944
"7877",25.514223770495
"7878",29.5168287507114
"7879",33.7115263906973
"7880",38.0934699380381
"7881",42.6570916907537
"7882",47.3961120136204
"7883",52.3035511506352
"7884",57.3717438068913
"7885",62.5923564617873
"7886",67.956407364249
"7887",73.4542891495521
"7888",79.075794006498
"7889",84.8101413130614
"7890",90.6460076483511
"7891",96.571559078747
"7892",102.574485606541
"7893",108.642037660248
"7894",114.761064497093
"7895",120.918054380039
"7896",127.099176384065
"7897",133.290323679377
"7898",139.477158132802
"7899",145.645156062771
"7900",151.779654978149
"7901",157.865901126727
"7902",163.889097675345
"7903",169.834453340607
"7904",175.687231286797
"7905",181.432798105975
"7906",187.056672694437
"7907",192.544574839592
"7908",197.882473331955
"7909",203.056633418392
"7910",208.053663414888
"7911",212.860560299997
"7912",217.486258027664
"7913",221.875654905148
"7914",226.028694618617
"7915",229.949718246936
"7916",233.628302304158
"7917",237.042059502059
"7918",240.194304441813
"7919",243.072613360114
"7920",245.668053247681
"7921",247.97367255291
"7922",249.983296482911
"7923",251.69630998568
"7924",253.108460410382
"7925",254.200353326794
"7926",254.980473215235
"7927",255.447561518433
"7928",255.598149913417
"7929",255.438852138652
"7930",254.955644952982
"7931",254.153801768425
"7932",253.041759473253
"7933",251.624966201779
"7934",249.908174089628
"7935",247.887745132578
"7936",245.575442038577
"7937",242.97460045661
"7938",240.087786343494
"7939",236.932898649336
"7940",233.513957635581
"7941",229.837970568301
"7942",225.918739141434
"7943",221.765304766072
"7944",217.388823725763
"7945",212.801760445486
"7946",208.014775003128
"7947",203.045128985129
"7948",197.895138015353
"7949",192.58438279032
"7950",187.125855233553
"7951",181.545111549248
"7952",175.8395207675
"7953",170.03044035175
"7954",164.133522952737
"7955",158.158667647814
"7956",152.12917109306
"7957",146.054799034681
"7958",139.950169997596
"7959",133.829792407978
"7960",127.708017615692
"7961",121.598993811964
"7962",115.516621013771
"7963",109.474507281617
"7964",103.485926331818
"7965",97.5637766982789
"7966",91.720542591987
"7967",85.9682565990663
"7968",80.3184643503619
"7969",74.7821912870601
"7970",69.3699116379627
"7971",64.0915197146616
"7972",58.9563036211052
"7973",53.9729214638991
"7974",49.1493801392524
"7975",44.4930167617381
"7976",40.010482789073
"7977",35.7077308859875
"7978",31.5900045589446
"7979",27.6618305821131
"7980",23.9270142235555
"7981",20.3886372691906
"7982",17.0490588307038
"7983",13.909918912324
"7984",10.9721447002586
"7985",8.23595952764523
"7986",5.70089445719734
"7987",3.36580241329062
"7988",1.22887478517986
"7989",-0.712339586708934
"7990",-2.46091313875465
"7991",-4.02051613261192
"7992",-5.3953911387804
"7993",-6.59032557774653
"7994",-7.61062244849549
"7995",-8.46206938093689
"7996",-9.15090615493678
"7997",-9.68379083415034
"7998",-10.0677646677324
"7999",-10.3102159171865
"8000",-10.4188427691335
"8001",-10.401615497601
"8002",-10.2667380415368
"8003",-10.0226091646483
"8004",-9.67778336535093
"8005",-9.24093170456711
"8006",-8.72080271835298
"8007",-8.12618358087711
"8008",-7.46586168108975
"8009",-6.74858677356788
"8010",-5.98303386048461
"8011",-5.17776695744761
"8012",-4.34120389111551
"8013",-3.48158227105004
"8014",-2.60692677221205
"8015",-1.7250178578979
"8016",-0.843362065774939
"8017",0.0308360279758562
"8018",0.890700059511268
"8019",1.72970624481341
"8020",2.54170577438981
"8021",3.32094515505009
"8022",4.06208442821558
"8023",4.76021320408485
"8024",5.41086446106941
"8025",6.01002607017664
"8026",6.55415001442451
"8027",7.04015928386512
"8028",7.46545243732317
"8029",7.82790583249451
"8030",8.12587353652408
"8031",8.35818493957154
"8032",8.52414010412229
"8033",8.62350289285035
"8034",8.65649192768623
"8035",8.6237694422864
"8036",8.52642809935749
"8037",8.36597585317856
"8038",8.14431894616418
"8039",7.86374313638528
"8040",7.52689326057626
"8041",7.13675124427327
"8042",6.69661267731009
"8043",6.21006207894545
"8044",5.68094698234015
"8045",5.11335097296057
"8046",4.51156581971806
"8047",3.88006284123937
"8048",3.22346365259644
"8049",2.54651044009829
"8050",1.85403591333657
"8051",1.15093308457753
"8052",0.442125025835012
"8053",-0.26746524651769
"8054",-0.972944610874014
"8055",-1.66947925634877
"8056",-2.35232353114386
"8057",-3.01684808204455
"8058",-3.65856714753962
"8059",-4.27316487146417
"8060",-4.85652050906941
"8061",-5.404732402996
"8062",-5.91414061277232
"8063",-6.38134808811461
"8064",-6.80324028345875
"8065",-0.62676581188744
"8066",-1.23464657832249
"8067",-1.82052943724215
"8068",-2.38144684433873
"8069",-2.9145933227712
"8070",-3.4173411367879
"8071",-3.88725481919307
"8072",-4.32210448807273
"8073",-4.7198778939729
"8074",-5.07879114477231
"8075",-5.3972980617753
"8076",-5.67409812704954
"8077",-5.90814298871326
"8078",-6.09864149770643
"8079",-6.24506325653134
"8080",-6.34714066748892
"8081",-6.40486947503076
"8082",-6.41850780397039
"8083",-6.38857370240812
"8084",-6.31584120529748
"8085",-6.20133494158351
"8086",-6.04632331473794
"8087",-5.85231029328225
"8088",-5.62102585448516
"8089",-5.35441513082379
"8090",-5.05462631497463
"8091",-4.72399738503076
"8092",-4.36504171728292
"8093",-3.98043265924871
"8094",-3.57298714064902
"8095",-3.14564840468697
"8096",-2.70146794628169
"8097",-2.24358674780195
"8098",-1.77521590633108
"8099",-1.29961674955551
"8100",-0.820080539992684
"8101",-0.339907869433797
"8102",0.137612152813222
"8103",0.609222813062721
"8104",1.071720702205
"8105",1.52197651462498
"8106",1.95695563145054
"8107",2.37373838318714
"8108",2.76953988796759
"8109",3.14172936329122
"8110",3.48784881125225
"8111",3.80563097983017
"8112",4.09301650584536
"8113",4.34817014865466
"8114",4.56949602754325
"8115",4.75565178007045
"8116",4.90556156330855
"8117",5.0184278249661
"8118",5.09374177677982
"8119",5.13129250828594
"8120",5.13117468509421
"8121",5.09379478207902
"8122",5.01987580843936
"8123",4.91046048832538
"8124",4.76691286767075
"8125",4.59091832496282
"8126",4.38448197090293
"8127",4.14992542922195
"8128",3.88988199829418
"8129",3.60729020059617
"8130",3.30538573446106
"8131",2.98769184994534
"8132",2.65800817792391
"8133",2.32039804872888
"8134",1.97917434371262
"8135",1.63888393001956
"8136",1.30429073556024
"8137",0.980357527664357
"8138",0.672226465122148
"8139",0.385198499273372
"8140",0.124711705445495
"8141",-0.103681368648581
"8142",-0.294337245989739
"8143",-0.441545858675853
"8144",-0.539555581386013
"8145",-0.58259885582731
"8146",-0.564918298801737
"8147",-0.480793183664505
"8148",-0.324566182558827
"8149",-0.0906702548956538
"8150",0.226344433873803
"8151",0.631783680075508
"8152",1.13078261352671
"8153",1.72827939037177
"8154",2.42898932368892
"8155",3.23737956741282
"8156",4.15764446753756
"8157",5.19368169246492
"8158",6.34906925179432
"8159",7.62704350978225
"8160",9.03047829618187
"8161",10.5618652131871
"8162",12.2232952327846
"8163",14.0164416739897
"8164",15.942544644181
"8165",18.0023970231456
"8166",20.196332062451
"8167",22.5242126664606
"8168",24.9854224146802
"8169",27.5788583782254
"8170",30.3029257760516
"8171",33.1555345092046
"8172",36.1340976038001
"8173",39.2355315856991
"8174",42.4562588020049
"8175",45.7922116965504
"8176",56.1983543700926
"8177",55.904581480676
"8178",67.2124789834455
"8179",72.0122042269095
"8180",78.0810406153891
"8181",73.6176322300798
"8182",76.801076277501
"8183",81.0671743738684
"8184",84.1278008952347
"8185",87.6504214426358
"8186",91.5806174680733
"8187",96.0468211403428
"8188",100.902479242582
"8189",104.031988618933
"8190",107.715018939826
"8191",112.628539536021
"8192",117.160056230106
"8193",121.39105005957
"8194",125.769207626326
"8195",131.520530852549
"8196",138.515729735106
"8197",148.823272028345
"8198",153.751898721765
"8199",151.945398119566
"8200",161.378646680816
"8201",167.92133031732
"8202",173.267061234783
"8203",171.344317027176
"8204",174.863361342935
"8205",179.209211340589
"8206",180.563880351897
"8207",182.032612897732
"8208",183.570930969308
"8209",182.323480347353
"8210",182.742826116081
"8211",185.197850046726
"8212",190.946164766493
"8213",197.683708864769
"8214",201.513577485618
"8215",202.248092711573
"8216",203.958255720227
"8217",206.970318985269
"8218",205.658900205104
"8219",206.93549507067
"8220",211.283806781691
"8221",215.827433845786
"8222",210.538770249345
"8223",205.023984658412
"8224",203.761797725815
"8225",204.336129605088
"8226",204.771058784456
"8227",200.573021896409
"8228",197.752424901515
"8229",191.679526261621
"8230",193.100191692826
"8231",195.682560874449
"8232",192.573351755589
"8233",185.701615419779
"8234",179.212962725631
"8235",178.993365122172
"8236",178.731785994408
"8237",175.350133688609
"8238",171.961029010344
"8239",166.338790753063
"8240",164.5728767534
"8241",159.768073765649
"8242",156.640858458097
"8243",151.529073083586
"8244",146.210193254238
"8245",140.511387798893
"8246",135.487052674178
"8247",128.318184122067
"8248",121.46044346276
"8249",116.875050061814
"8250",111.065512899198
"8251",106.972872420282
"8252",101.604211545125
"8253",95.1440920142405
"8254",90.2585689784229
"8255",85.2455295077958
"8256",81.8641148529562
"8257",77.4686050587429
"8258",72.5264963563343
"8259",68.1002259713435
"8260",63.7867609944467
"8261",58.7157124088428
"8262",54.067555192417
"8263",50.3447416508907
"8264",46.8771870475904
"8265",43.8368453179201
"8266",38.5747871676629
"8267",33.2674923818426
"8268",29.2668068004531
"8269",25.9461143900854
"8270",22.3028456192846
"8271",19.2111530569135
"8272",16.2626500741975
"8273",13.4604977810807
"8274",10.8073248737872
"8275",8.30522607301459
"8276",5.95576257919565
"8277",3.75996452883967
"8278",1.71833542797595
"8279",-0.169141469143293
"8280",-1.90299487565122
"8281",-3.48425532905941
"8282",-4.91444324401973
"8283",-6.19555522227907
"8284",-7.33004868802735
"8285",-8.32082492328434
"8286",-9.1712105841058
"8287",-9.88493778415024
"8288",-10.4661228375217
"8289",-10.9192437577973
"8290",-11.2491166146867
"8291",-11.4608708538878
"8292",-11.5599236893546
"8293",-11.5519536803797
"8294",-11.4428736085748
"8295",-11.2388027720522
"8296",-10.9460388157967
"8297",-10.5710292184083
"8298",-10.1203425560849
"8299",-9.60063966486837
"8300",-9.01864482183531
"8301",-8.38111706505928
"8302",-7.69482177080898
"8303",-6.96650260458609
"8304",-6.20285396026781
"8305",-5.41049399879284
"8306",-4.59593839454438
"8307",-3.76557489385769
"8308",-2.92563878591346
"8309",-2.08218938170541
"8310",-1.24108759181214
"8311",-0.407974688370701
"8312",0.411747669028042
"8313",1.21293606978578
"8314",1.99072258363959
"8315",2.74053052600007
"8316",3.45808870316247
"8317",4.13944409025891
"8318",4.78097290197688
"8319",5.37939002336905
"8320",5.93175677549711
"8321",6.43548699813441
"8322",6.88835143929395
"8323",7.28848044889024
"8324",7.63436498136967
"8325",7.92485591962088
"8326",8.15916173985718
"8327",8.33684454443663
"8328",8.45781449670121
"8329",8.52232269886078
"8330",8.53095256067093
"8331",8.48460971315048
"8332",8.3845105278073
"8333",8.23216930776724
"8334",8.02938422282396
"8335",7.77822206568878
"8336",7.48100191162814
"8337",7.14027776819904
"8338",6.7588203059086
"8339",6.33959776431242
"8340",5.88575613133425
"8341",5.40059869639011
"8342",4.88756508024303
"8343",4.35020984640124
"8344",3.7921808002567
"8345",3.2171970830785
"8346",2.6290271684047
"8347",2.03146686831279
