"","x"
"676",201.986807424811
"677",858.439007078853
"678",1021.47258815667
"679",569.26984846274
"680",421.367691638076
"681",-66.6816037266998
"682",-114.633115213881
"683",63.2533862064715
"684",113.975077216035
"685",-54.2886937376014
"686",-169.343297169637
"687",104.978363168073
"688",202.159899346881
"689",858.473176964615
"690",1021.4793335962
"691",569.27118007253
"692",421.367954509698
"693",-66.6815518335022
"694",-114.633104969702
"695",63.2533882287636
"696",113.975077615253
"697",-116.542107086391
"698",-184.602952848997
"699",210.54022395043
"700",398.094404988768
"701",1128.71831627256
"702",1246.73854841291
"703",670.901519688665
"704",466.080054386069
"705",-62.0698417873525
"706",-96.6201271448428
"707",86.8368473465863
"708",104.599608037923
"709",-97.7855594430383
"710",-181.239574284807
"711",211.143336824992
"712",398.202553724487
"713",1128.73770924115
"714",1246.74202591293
"715",670.902143265522
"716",466.080166204356
"717",-62.0698217363688
"718",-96.6201235493491
"719",86.8368479913215
"720",104.599608153535
"721",-124.611771547771
"722",-118.966413945487
"723",259.932041003953
"724",643.095702283367
"725",1136.87823883166
"726",1134.94825153341
"727",653.635535393935
"728",311.821992195663
"729",-23.1257797864963
"730",-21.6489240802917
"731",81.5530885179029
"732",40.3224860895471
"733",-118.49414586379
"734",-118.038263237562
"735",260.072857683678
"736",643.117066634134
"737",1136.88148017696
"738",1134.94874330213
"739",653.635610003842
"740",311.822003515289
"741",-23.1257780691112
"742",-21.6489238197344
"743",81.553088557434
"744",40.3224860955447
"745",-103.30889571748
"746",-45.7839497512545
"747",229.283597689688
"748",729.958042612278
"749",913.463757243749
"750",806.331356499565
"751",505.667721909206
"752",84.4833718187394
"753",-5.07985475169237
"754",40.386130698703
"755",64.1510175822065
"756",-16.1487643799352
"757",-110.449265303202
"758",-48.9411496843995
"759",227.887603925194
"760",729.34078724937
"761",913.190830392119
"762",806.210678623249
"763",505.614362740824
"764",84.4597784233517
"765",-5.09028685404316
"766",40.3815180197024
"767",64.14897803094
"768",-16.1496661919556
"769",-43.3966318459557
"770",-11.7669123491263
"771",108.266984725276
"772",439.481996754782
"773",499.418698540574
"774",440.694513496176
"775",315.33028833747
"776",24.2407101378191
"777",1.9305527659031
"778",25.3997737320964
"779",28.4524243237304
"780",-13.1040342671224
"781",-51.6296664022309
"782",-16.9395833467051
"783",105.017086396014
"784",437.440142719317
"785",498.135837515475
"786",439.888514447697
"787",314.82389329277
"788",23.9225510261168
"789",1.73065898451925
"790",25.2741839804085
"791",28.3735184887423
"792",-13.153609417256
"793",-108.879894102541
"794",-82.0585340869458
"795",173.808174308291
"796",469.10021519564
"797",675.603488682252
"798",577.721614861535
"799",261.510349905484
"800",31.9602110758555
"801",-59.5349655961562
"802",14.2753019474452
"803",75.8536861046319
"804",10.6654083647023
"805",-104.094274582228
"806",-79.9112038197808
"807",174.771691624432
"808",469.532550003517
"809",675.797479369259
"810",577.80865940655
"811",261.549407207325
"812",31.9777362731767
"813",-59.5271019566658
"814",14.27883039993
"815",75.8552693380638
"816",10.6661187690823
"817",-114.81211068476
"818",-118.501955122468
"819",182.705584023941
"820",545.725027665842
"821",932.358089870051
