"","x"
"1065",244.613610099236
"1066",247.521283848744
"1067",250.335936253425
"1068",253.050057664702
"1069",255.677795636642
"1070",258.133125298394
"1071",260.452484552965
"1072",262.604796551763
"1073",264.606372030917
"1074",266.440371407267
"1075",268.091605486661
"1076",269.547494556616
"1077",270.900394782142
"1078",272.010300434246
"1079",272.920431348349
"1080",273.628286792341
"1081",274.128979120419
"1082",274.424725174221
"1083",274.356437953513
"1084",274.267527729064
"1085",273.900825472041
"1086",273.308582498458
"1087",272.489858128008
"1088",271.433377527832
"1089",270.154023215684
"1090",268.643014529138
"1091",266.904395498365
"1092",264.945571500811
"1093",262.752631045379
"1094",260.296557231775
"1095",257.58554182251
"1096",254.760297231153
"1097",251.668089925791
"1098",248.353585339954
"1099",244.834216168057
"1100",241.106071581738
"1101",237.179744743515
"1102",233.046633498169
"1103",228.738379777278
"1104",224.254202869773
"1105",219.594411187804
"1106",214.727937808081
"1107",209.747707856397
"1108",204.625965708048
"1109",199.539776146175
"1110",194.230811900223
"1111",188.720800626231
"1112",183.103016471737
"1113",177.38794733489
"1114",171.586314339419
"1115",165.709040145181
"1116",159.767216532175
"1117",153.756082247553
"1118",147.686036340716
"1119",141.667206946714
"1120",135.580320549896
"1121",129.485709984163
"1122",123.394775374652
"1123",117.318848812889
"1124",111.269160497145
"1125",105.256805250075
"1126",99.2927095356669
"1127",93.387599095582
"1128",87.5519673225794
"1129",81.79604448584
"1130",76.1297679196808
"1131",70.5627532833837
"1132",65.0441913410768
"1133",59.7631999427569
"1134",54.5480425538718
"1135",49.4668613328964
"1136",44.5272769288833
"1137",39.7364438223387
"1138",35.1010316977192
"1139",30.6272085660256
"1140",26.3206256945039
"1141",22.1864043934028
"1142",18.2291247024493
"1143",14.4528160123063
"1144",10.860949648705
"1145",7.45643343929815
"1146",4.24160827556883
"1147",1.21824667436088
"1148",0
"1149",0
"1150",0
"1151",0
"1152",0
"1153",0
"1154",0
"1155",0
"1156",0
"1157",0
"1158",0
"1159",0
"1160",0
"1161",0
"1162",0
"1163",0
"1164",0
"1165",0
"1166",0
"1167",0
"1168",0
"1169",0
"1170",0
"1171",0
"1172",0
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0.209876041146382
"1188",1.3984519958732
"1189",2.55226733160589
"1190",3.66655681629555
"1191",4.73691681350665
"1192",5.75931616342838
"1193",6.73010539924597
"1194",7.64602427805528
"1195",8.50420761267445
"1196",9.30218939791172
"1197",10.0379052320386
"1198",10.7096930413695
"1199",11.3162921229296
"1200",11.8568405271755
"1201",12.3308708095892
"1202",12.7383041866486
"1203",13.0794431382058
"1204",13.3549625045812
"1205",13.5658991327453
"1206",13.7136401317548
"1207",13.7999098031042
"1208",13.8267553168502
"1209",13.796531209226
"1210",13.7118827819696
"1211",13.5757284877184
"1212",13.3912413895883
"1213",13.1618297863901
"1214",12.8911170978699
"1215",12.5829211068769
"1216",12.2412326574229
"1217",11.8701939092301
"1218",11.4740762505453
"1219",11.0572579717258
"1220",10.6242018023676
"1221",10.1794324145838
"1222",9.72751399439365
"1223",9.27302798211068
"1224",8.82055108110361
"1225",8.37463363234657
"1226",7.93977844980117
"1227",7.52042020889274
"1228",7.12090547715623
"1229",6.7454734725598
"1230",6.39823763109344
"1231",6.08316806092361
"1232",5.8040749558141
"1233",5.56459303560707
"1234",5.36816707636169
"1235",5.21803858729702
"1236",5.1172336860024
"1237",5.06855221748228
"1238",5.07455815652568
"1239",5.13757132666463
"1240",5.25966046262565
"1241",5.44263763672788
"1242",5.68805406315979
"1243",5.99719728750461
"1244",6.371089762317
"1245",6.81048880300102
"1246",7.31638492622967
"1247",7.88771789513429
"1248",8.52535864024967
"1249",8.17496257890325
"1250",8.94401800901845
"1251",9.77784690476006
"1252",10.675337304078
"1253",11.6352825216229
"1254",12.6562683726709
"1255",13.73673091148
"1256",14.8748130295116
"1257",16.0685417964444
"1258",17.3157731849331
"1259",18.6143814740261
"1260",19.9619481481373
"1261",21.355918450255
"1262",22.793792707105
"1263",24.2729025532243
"1264",25.7905488714433
"1265",27.3439953061629
"1266",28.9304859400185
"1267",30.5472629429794
"1268",32.1915841008627
"1269",33.8607401309349
"1270",35.5520716934043
"1271",37.2629860091648
"1272",38.9909729961137
"1273",40.7336208387601
"1274",42.4886309086155
"1275",44.253831956028
"1276",46.0271934976622
"1277",47.8068383277259
"1278",49.591357113505
"1279",51.3784649074379
"1280",53.1672354597032
"1281",54.9568937467578
"1282",56.7457098693362
"1283",58.5336003739504
"1284",60.3196476971156
"1285",63.1579896484769
"1286",64.9398792177734
"1287",66.7197154057235
"1288",68.4978244003762
"1289",70.2747479143561
"1290",72.0512400581908
"1291",73.8282628896061
"1292",75.6069806531851
"1293",77.3887527311925
"1294",79.1751253327143
"1295",80.9679755771521
"1296",82.7691443616581
"1297",84.5801712231939
"1298",86.4042614805951
"1299",88.2420251410952
"1300",90.0975785191479
"1301",91.9728463668496
"1302",93.8704292895181
"1303",95.7929943133115
"1304",97.7432550468173
"1305",99.7239463080836
"1306",101.737805353264
"1307",103.787567628944
"1308",105.875925331073
"1309",108.005520435656
"1310",110.178953742862
"1311",112.398668217888
"1312",114.667026985702
"1313",116.986263652285
"1314",119.358460722815
"1315",121.785505851687
"1316",124.269106870172
"1317",126.810756646521
"1318",129.411727998264
"1319",132.073040433092
"1320",134.795432545186
"1321",137.579392445985
"1322",140.42509991963
"1323",143.332423884438
"1324",146.300938968925
"1325",149.329879582172
"1326",152.418120103485
"1327",155.564227158137
"1328",158.766389204767
"1329",162.022428675477
"1330",165.329836347343
"1331",168.685741230761
"1332",172.086836126789
"1333",175.529510577626
"1334",179.009793856758
"1335",182.52333585255
"1336",186.065461754085
"1337",189.63110486242
"1338",193.214901868996
"1339",196.811152254164
"1340",200.4138426351
"1341",204.016651568952
"1342",207.613032368199
"1343",211.195999284539
"1344",214.758571156772
"1345",218.293351539826
"1346",221.792821961207
"1347",225.249128169422
"1348",228.654532975517
"1349",232.000892386151
"1350",235.280046488629
"1351",238.483765647147
"1352",241.603736760028
"1353",244.631606708422
"1354",247.559066868611
"1355",250.377743991006
"1356",253.079358084557
"1357",255.655691990462
"1358",258.098715201202
"1359",260.400440342347
"1360",262.5530998237
"1361",264.549085647027
"1362",266.381040588793
"1363",268.041859425243
"1364",269.52471587514
"1365",270.823010202296
"1366",271.930657269299
"1367",272.8417893427
"1368",273.550958180644
"1369",274.053124696728
"1370",274.343673704959
"1371",274.418565464962
"1372",274.273839920216
"1373",273.906490881444
"1374",273.313776184331
"1375",272.493514004703
"1376",271.444062784377
"1377",270.164304362016
"1378",268.65369230572
