"","x"
"489",136.60720649815
"490",137.870302680376
"491",139.16934499362
"492",140.495323639227
"493",141.838989016439
"494",143.190893149603
"495",144.541431994971
"496",145.880888444903
"497",147.199475844283
"498",148.48738183185
"499",149.734812317774
"500",150.932035408259
"501",152.069425088258
"502",153.137504474411
"503",154.126988452259
"504",155.028825514412
"505",155.834238619857
"506",156.534764898788
"507",157.122294032363
"508",157.589105142477
"509",157.927902033073
"510",158.13184663162
"511",158.19459048712
"512",158.110304189374
"513",157.873704583168
"514",157.480079660536
"515",156.925311024205
"516",156.205893825789
"517",155.318954093138
"518",154.262263372432
"519",153.034250622185
"520",151.634011308067
"521",150.061313659511
"522",148.316602061203
"523",146.40099756489
"524",144.316295519244
"525",142.064960327918
"526",139.650117358221
"527",137.075542035055
"528",134.345646166822
"529",131.465461561884
"530",128.440621005739
"531",125.277336680407
"532",121.982376118465
"533",118.56303579472
"534",115.027112468628
"535",111.382872400208
"536",107.639018571245
"537",103.804656052187
"538",99.889255662992
"539",95.9026160835212
"540",91.8548245756743
"541",87.7562164853936
"542",83.6173336978617
"543",79.4488822236829
"544",75.2616890975327
"545",71.0666587736591
"546",66.8747292047692
"547",62.6968277921377
"548",58.5438273952946
"549",54.4265025893646
"550",50.3554863570256
"551",46.341227400149
"552",42.3939482534977
"553",38.5236043793796
"554",34.7398444178912
"555",31.051971762419
"556",27.468907624323
"557",23.9991557443041
"558",20.6507689008674
"559",17.4313173585333
"560",14.347859390096
"561",11.4069139982968
"562",8.61443595281172
"563",5.97579324846845
"564",3.49574708020858
"565",1.17843441946414
"566",-0.972646734573274
"567",-2.95464936681582
"568",-4.76538667108047
"569",-6.40333844961783
"570",-7.86765466131272
"571",-9.15815610475737
"572",-10.2753322347304
"573",-11.2203361229301
"574",-11.994976586096
"575",-12.6017075168301
"576",-13.0436144644576
"577",-13.3243985250877
"578",-13.4483576116027
"579",-13.4203651855735
"580",-13.2458465439993
"581",-12.9307527642923
"582",-12.4815324209879
"583",-11.905101197243
"584",-11.2088095232284
"585",-10.4004083820148
"586",-9.48801343141828
"587",-8.48006759751201
"588",-7.38530230209007
"589",-6.21269749222877
"590",-4.97144064524809
"591",-3.67088492678203
"592",-2.32050668330384
"593",-0.929862453310236
"594",0.491454316548921
"595",1.93385666285177
"596",3.38780741628954
"597",4.84386224438177
"598",6.29271223951538
"599",7.72522586774788
"600",9.13249009655901
"601",10.5058505232716
"602",11.836950330159
"603",13.1177678972913
"604",14.3406529099545
"605",15.4983608039478
"606",16.5840853992058
"607",17.5914895799917
"608",18.5147338883076
"609",19.3485029061386
"610",20.0880293116673
"611",20.7291155046003
"612",21.2681527062022
"613",21.7021374505091
"614",22.0286853944137
"615",22.2460423858574
"616",22.3530927411702
"617",22.3493646946116
"618",22.2350329953465
"619",22.0109186393746
"620",21.6784857362751
"621",21.2398355229726
"622",20.6976975490291
"623",20.055418070155
"624",19.3169456986778
"625",18.4868143715333
"626",17.5701237079191
"627",16.5725168400255
"628",15.5001558111615
"629",14.3596946461096
"630",13.1582502086074
"631",11.9033709704243
"632",10.6030038255393
"633",9.26545909140718
"634",7.89937384715191
"635",6.51367376575446
"636",5.11753360385691
"637",3.72033651865031
"638",2.33163238643812
"639",0.961095301855941
"640",-0.381519559669098
"641",-1.68641953080616
"642",-2.9438183050925
"643",-4.1439798649104
"644",-5.27726229555366
"645",-6.33416129665372
"646",-7.3053532034335
"647",-8.18173733225718
"648",-8.95447746772689
"649",-9.6150423121646
"650",-10.1552447226639
"651",-10.5672795659784
"652",-10.8437600273577
"653",-10.9777522159528
"654",-10.962807916624
"655",-10.7929953458308
"656",-10.4629277777489
"657",-9.96778991578336
"658",-9.30336189423041
"659",-8.46604080490762
"660",-7.45285965408368
"661",-6.26150366598675
"662",-4.89032386044247
"663",-3.33834784381096
"664",-1.60528776425403
"665",0.308454605553393
"666",2.40178568291311
"667",4.67292079908697
"668",7.11938783266049
"669",9.73803373976506
"670",12.525033956267
"671",15.4759046347943
"672",18.585517667347
"673",21.8481184323595
"674",25.2573461934388
"675",28.8062570656726
"676",32.4873494544344
"677",36.2925918610398
"678",40.213452939482
"679",44.2409336788544
"680",48.3656015769721
"681",52.5776266621628
"682",56.8668192123079
"683",61.2226690129242
"684",65.6343859894703
"685",70.0909420431903
"686",74.5811139146097
"687",79.0935268943862
"688",83.6166991975685
"689",88.1390868144508
"690",92.6491286491117
"691",97.1352917554981
"692",101.586116480427
"693",105.990261323237
"694",110.336547323007
"695",114.614001786221
"696",118.811901170508
"697",122.919812943694
"698",126.927636241685
"699",130.825641153798
"700",134.604506469979
"701",138.255355730858
"702",141.769791428769
"703",145.139927215763
"704",148.358417983019
"705",151.418487685191
"706",154.313954792705
"707",157.039255265202
"708",159.589462949753
"709",161.960307318491
"710",164.148188471577
"711",166.150189343033
"712",167.964085058891
"713",169.588349409186
"714",171.022158407599
"715",172.265390924939
"716",173.318626395069
"717",174.18313960437
"718",174.860892588163
"719",175.354523669873
"720",175.667333690817
"721",175.80326949044
"722",175.766904708524
"723",175.563417992233
"724",175.198568701925
"725",174.678670220217
"726",174.010560979037
"727",173.201573328999
"728",172.259500384648
"729",171.192560987675
"730",170.009362938157
"731",168.718864651259
"732",167.330335403429
"733",165.853314338123
"734",164.297568406303
"735",162.673049421453
"736",160.989850412536
"737",159.258161461291
"738",157.488225212379
"739",155.690292246216
"740",153.87457650485
"741",152.05121096098
"742",150.230203719041
"743",148.421394735448
"744",146.634413342317
"745",144.87863675553
"746",143.163149743708
"747",141.496705629673
"748",139.88768879019
"749",138.344078813337
"750",136.873416465728
"751",135.48277161399
"752",134.178713236519
"753",132.967281652556
"754",131.853963086077
"755",130.843666671999
"756",129.940704001698
"757",129.148771293951
"758",128.47093426616
"759",127.909615769118
"760",127.466586236773
"761",127.142956990323
"762",126.939176423817
"763",126.855029086034
"764",126.889637661048
"765",127.041467837471
"766",127.308336043982
"767",127.68742001652
"768",128.175272150361
"769",128.767835578437
"770",129.460462905549
"771",130.247937516802
"772",131.12449736758
"773",132.083861151773
"774",133.1192567348
"775",134.223451728324
"776",135.38878607439
"777",136.60720649815
"778",137.870302680376
"779",139.16934499362
"780",140.495323639227
"781",141.838989016439
"782",143.190893149603
"783",144.541431994971
"784",145.880888444903
"785",147.199475844283
"786",148.48738183185
"787",149.734812317773
"788",150.932035408259
"789",152.069425088258
"790",153.137504474411
"791",154.126988452259
"792",155.028825514412
"793",155.834238619856
"794",156.534764898788
"795",157.122294032363
"796",157.589105142477
"797",157.927902033073
"798",158.13184663162
"799",158.19459048712
"800",158.110304189374
"801",157.873704583168
"802",157.480079660536
"803",156.925311024205
"804",156.205893825789
"805",155.318954093138
"806",154.262263372432
"807",153.034250622185
"808",151.634011308067
"809",150.061313659511
"810",148.316602061203
"811",146.400997564891
"812",144.316295519244
"813",142.064960327918
"814",139.650117358222
"815",137.075542035055
"816",134.345646166822
"817",131.465461561884
"818",128.440621005739
"819",125.277336680407
"820",121.982376118466
"821",118.56303579472
"822",115.027112468628
"823",111.382872400209
"824",107.639018571245
"825",103.804656052187
"826",99.8892556629924
"827",95.9026160835212
"828",91.8548245756743
"829",87.756216485394
"830",83.6173336978617
"831",79.4488822236829
"832",75.2616890975331
"833",71.0666587736591
"834",66.8747292047692
"835",62.6968277921381
"836",58.5438273952946
"837",54.4265025893646
"838",50.355486357026
"839",46.341227400149
"840",42.3939482534977
"841",38.52360437938
"842",34.7398444178912
"843",31.051971762419
"844",27.4689076243233
"845",23.9991557443041
"846",20.6507689008674
"847",17.4313173585336
"848",14.347859390096
"849",11.4069139982968
"850",8.61443595281191
"851",5.97579324846845
"852",3.49574708020858
"853",1.17843441946423
"854",-0.972646734573274
"855",-2.95464936681582
"856",-4.76538667108046
"857",-6.40333844961783
"858",-7.86765466131272
"859",-9.15815610475743
"860",-10.2753322347304
"861",-11.2203361229301
"862",-11.9949765860961
"863",-12.6017075168301
"864",-13.0436144644576
"865",-6.8037654319365
"866",-11.2300083490628
"867",-14.1516789160333
"868",-16.0986927210614
"869",-17.3936170721863
"870",-18.2337556130957
"871",-18.7408016405174
"872",-18.9908688713141
"873",-19.0326493756651
"874",-18.8983875321396
"875",-18.6105069520551
"876",-18.1856068634838
"877",-17.6368665376111
"878",-16.975486187636
"879",-16.2115446174113
"880",-15.3545037582179
"881",-14.4134993945086
"882",-13.3975024206386
"883",-12.3154017191928
"884",-11.1760396335047
"885",-9.98821883476396
"886",-8.76069201910814
"887",-7.502141413323
"888",-6.22115237034914
"889",-4.92618370253143
"890",-3.625536410923
"891",-2.32732186851874
"892",-1.03943015007006
"893",0.230501021972731
"894",1.47511638317862
"895",2.68737203795914
"896",3.86056298350425
"897",4.98834909076559
"898",6.06477941125338
"899",7.08431469666887
"900",8.04184803280864
"901",8.93272350140232
"902",9.7527527945417
"903",10.4982297167052
"904",11.1659425194209
"905",11.7531840235123
"906",12.2577594937389
"907",12.6779922405163
"908",13.0127269332925
"909",13.2613306200393
"910",13.4236914571922
"911",13.5002151641799
"912",13.4918192264163
"913",13.3999248802269
"914",13.2264469226135
"915",12.9737813980053
"916",12.6447912231248
"917",12.2427898198202
"918",11.7715228341095
"919",11.2351480277312
"920",10.6382134361533
"921",9.9856338942444
"922",9.28266603760218
"923",8.53488189385315
"924",7.74814118406119
"925",6.9285624596632
"926",6.08249320509279
"927",5.21647904042539
"928",4.33723216195676
"929",3.45159916160633
"930",2.5665283684109
"931",1.6890368571133
"932",0.826177269960766
"933",-0.0149954016823193
"934",-0.827456929469522
"935",-1.60424670830442
"936",-2.33850022043563
"937",-3.02348096123065
"938",-3.6526116871032
"939",-4.21950484932269
"940",-4.71799208128663
"941",-5.14215261125759
"942",-5.48634047752306
"943",-5.74521042844522
"944",-5.91374239586013
"945",-5.9872644367638
"946",-5.96147404515216
"947",-5.83245774322677
"948",-5.59670886890787
"949",-5.25114348468129
"950",-4.79311434121114
"951",-4.22042283782589
"952",-3.53132893091753
"953",-2.7245589504165
"954",-1.79931129380055
"955",-0.755259976511915
"956",0.407443972846291
"957",1.68817327461991
"958",3.08582731007065
"959",4.5988371662493
"960",6.22517278741169
"961",7.96235219732062
"962",9.80745274765618
"963",11.7571243388267
"964",13.8076045507972
"965",15.9547356131538
"966",18.1939831355326
"967",20.5204565118176
"968",22.9289309041629
"969",25.4138707059629
"970",27.969454376414
"971",30.5896005333086
"972",33.2679951851859
"973",35.9981199789919
"974",38.7732813349659
"975",41.586640336594
"976",44.4312432401926
"977",47.3000524659925
"978",50.185977930509
"979",53.0819085785197
"980",55.9807439721393
"981",58.8754257942516
"982",61.758969123983
"983",64.6244933429457
"984",67.4652525326232
"985",70.2746652255649
"986",73.0463433759298
"987",75.7741204183848
"988",78.4520782884199
"989",81.0745732817517
"990",83.6362606356228
"991",86.1321177204774
"992",88.5574657366496
"993",90.9079898173111
"994",93.1797574459957
"995",95.3692351044722
"996",97.4733030745789
"997",99.4892683258036
"998",101.414875428881
"999",103.248315444421
"1000",104.988232744553
"1001",106.633729734758
"1002",108.184369452339
"1003",109.640176027449
"1004",111.001633002062
"1005",112.269679511797
"1006",113.445704345028
"1007",114.531537903143
"1008",115.529442095186
"1009",116.44209820934
"1010",117.272592812712
"1011",118.024401739757
"1012",118.701372238197
"1013",119.307703349597
"1014",119.84792460969
"1015",120.326873161117
"1016",120.749669378453
"1017",121.121691112126
"1018",121.448546664128
"1019",121.736046614249
"1020",121.99017462084
"1021",122.217057324883
"1022",122.422933490346
"1023",122.61412251745
"1024",122.796992468482
"1025",122.977927748252
"1026",123.163296583099
"1027",123.359418443526
"1028",123.572531556155
"1029",123.808760650548
"1030",124.07408508582
"1031",124.374307500558
"1032",124.71502312765
"1033",125.101589913011
"1034",125.53909957403
"1035",126.032349729768
"1036",126.585817230553
"1037",127.203632809739
"1038",127.889557174884
"1039",128.646958649645
"1040",129.47879247122
"1041",130.387581841192
"1042",131.375400820311
"1043",132.443859149912
"1044",133.59408907456
"1045",134.826734232014
"1046",136.141940667802
"1047",137.539350022669
"1048",139.018094931879
"1049",140.576796665889
"1050",142.213565032315
"1051",143.926000549406
"1052",145.711198891471
"1053",147.565757596919
"1054",149.485785019802
"1055",151.466911496064
"1056",153.504302686086
"1057",155.59267504568
"1058",157.726313368422
"1059",159.899090333193
"1060",162.104487981992
"1061",164.335621044687
"1062",166.585262019179
"1063",168.84586790776
"1064",171.109608503098
"1065",173.368396110358
"1066",175.613916585599
"1067",177.837661564611
"1068",180.030961750992
"1069",182.185021127397
"1070",184.290951949626
"1071",186.339810379502
"1072",188.322632609442
"1073",190.230471329123
"1074",192.054432382822
"1075",193.785711464823
"1076",195.415630699711
"1077",196.935674954485
"1078",198.337527730157
"1079",199.613106481891
"1080",200.754597218776
"1081",201.754488236976
"1082",202.605602843294
"1083",203.301130930066
"1084",203.834659266799
"1085",204.200200379022
"1086",204.392219890416
"1087",204.405662210454
"1088",204.235974456417
"1089",203.879128505765
"1090",203.331641082426
"1091",202.590591788552
"1092",201.65363900165
"1093",200.519033565706
"1094",199.18563021397
"1095",197.652896670329
"1096",195.920920385763
"1097",193.990412876082
"1098",191.862711637019
"1099",189.539779622756
"1100",187.024202283986
"1101",184.319182171755
"1102",181.428531123309
"1103",178.356660056269
"1104",175.108566407292
"1105",171.689819261198
"1106",168.106542226065
"1107",164.365394119216
"1108",160.473547538055
"1109",156.438665398535
"1110",152.268875532488
"1111",147.972743443106
"1112",143.559243325545
"1113",139.037727466835
"1114",134.417894146055
"1115",129.709754161948
"1116",124.923596120897
"1117",120.069950623366
"1118",115.159553491468
"1119",110.203308184375
"1120",105.212247551647
"1121",100.197495077337
"1122",95.1702257698704
"1123",90.1416268541812
"1124",85.1228584234149
"1125",80.1250142077134
"1126",75.1590826171022
"1127",70.2359082143787
"1128",65.3661537721337
"1129",60.5602630656013
"1130",55.8284245499943
"1131",51.1805360673086
"1132",46.626170723313
"1133",42.1745440705655
"1134",37.8344827278984
"1135",33.6143945608316
"1136",29.5222405408942
"1137",25.5655083948781
"1138",21.7511881475929
"1139",18.0857496538523
"1140",14.5751222071556
"1141",11.2246763039228
"1142",8.03920763318686
"1143",5.02292335243844
"1144",2.17943070083408
"1145",-0.488272008701248
"1146",-2.97780198678543
"1147",-5.28739613259847
"1148",-7.41591275494655
"1149",-9.36283084781374
"1150",-11.1282469289298
"1151",-12.7128694599428
"1152",-14.1180108767398
"1153",-15.345577268299
"1154",-16.3980557521166
"1155",-17.2784996037132
"1156",-17.9905112069226
"1157",-18.5382229005753
"1158",-18.926275805796
"1159",-19.1597967263388
"1160",-19.244373222224
"1161",-19.1860269643408
"1162",-18.9911854846149
"1163",-18.6666524427878
"1164",-18.2195765367956
"1165",-17.6574191891216
"1166",-16.9879211463192
"1167",-16.2190681331667
"1168",-15.3590557065406
"1169",-14.4162534571312
"1170",-13.3991687095311
"1171",-12.3164098729838
"1172",-11.1766495962013
"1173",-9.98858788013621
"1174",-8.76091530241315
"1175",-7.50227650628998
"1176",-6.22123410556772
"1177",-4.92623315474276
"1178",-3.6255663309654
"1179",-2.32733997102444
"1180",-1.03944110261849
"1181",0.230494395358784
"1182",1.47511237388229
"1183",2.68736961221692
"1184",3.86056151585886
"1185",4.98834820279696
"1186",6.06477887400624
"1187",7.08431437161855
"1188",8.04184783614364
"1189",8.93272338241425
"1190",9.75275272255045
"1191",10.4982296731483
"1192",11.1659424930676
"1193",11.7531840075679
"1194",12.257759484092
"1195",12.6779922346796
"1196",13.0127269297611
"1197",13.2613306179028
"1198",13.4236914558996
"1199",13.5002151633979
"1200",13.491819225943
"1201",13.3999248799405
"1202",13.2264469224403
"1203",12.9737813979005
"1204",12.6447912230614
"1205",12.2427898197818
"1206",11.7715228340862
"1207",11.2351480277172
"1208",10.638213436145
"1209",9.98563389423916
"1210",9.28266603759895
"1211",8.53488189385127
"1212",7.74814118406005
"1213",6.92856245966252
"1214",6.08249320509237
"1215",5.21647904042514
"1216",4.33723216195675
"1217",3.45159916160637
"1218",2.56652836841071
"1219",1.68903685711314
"1220",0.826177269960746
"1221",-0.0149954016823317
"1222",-0.82745692946953
"1223",-1.60424670830442
"1224",-2.33850022043563
"1225",-3.02348096123053
"1226",-3.65261168710308
"1227",-4.21950484932281
"1228",-4.71799208128676
"1229",-5.14215261125759
"1230",-5.48634047752306
"1231",-5.74521042844522
"1232",-5.91374239586013
"1233",-5.9872644367638
"1234",-5.96147404515204
"1235",-5.83245774322664
"1236",-5.59670886890799
"1237",-5.25114348468141
"1238",-4.79311434121114
"1239",-4.22042283782589
"1240",-3.53132893091753
"1241",-2.7245589504165
"1242",-1.79931129380055
"1243",-0.755259976511788
"1244",0.407443972846405
"1245",1.6881732746198
"1246",3.08582731007053
"1247",4.5988371662493
"1248",6.22517278741169
"1249",7.96235219732062
"1250",9.80745274765618
"1251",11.7571243388267
"1252",13.8076045507973
"1253",15.9547356131539
"1254",18.1939831355325
"1255",20.5204565118175
"1256",22.9289309041629
"1257",25.4138707059629
"1258",27.969454376414
"1259",30.5896005333086
"1260",33.2679951851859
"1261",35.998119978992
"1262",38.773281334966
"1263",41.5866403365939
"1264",44.4312432401924
"1265",47.3000524659925
"1266",50.185977930509
"1267",53.0819085785197
"1268",55.9807439721393
"1269",58.8754257942516
"1270",61.7589691239832
"1271",64.6244933429459
"1272",67.465252532623
"1273",70.2746652255648
"1274",73.0463433759298
