"","x"
"745",149.494926418402
"746",150.503218961168
"747",151.474575417771
"748",152.408691171509
"749",153.305150187522
"750",154.163309660582
"751",154.982982724371
"752",155.763720790745
"753",156.505010873664
"754",157.206706751052
"755",157.868715071123
"756",158.490163451963
"757",159.070890724698
"758",159.61077544464
"759",160.109473625038
"760",160.566970846491
"761",160.982740793535
"762",161.356718813341
"763",161.68872419089
"764",161.978597550677
"765",162.22610032343
"766",162.431677532871
"767",162.593856986454
"768",162.714051337743
"769",162.791601115918
"770",162.826850109717
"771",162.818486057959
"772",162.768390258431
"773",162.675454222878
"774",162.539707332683
"775",162.361416779682
"776",162.140630718489
"777",161.877359049475
"778",161.57221100903
"779",161.224842476288
"780",160.835412007868
"781",160.40390912955
"782",159.931221513784
"783",159.417185252715
"784",158.862248869881
"785",158.266467118939
"786",157.630206476934
"787",156.953840464739
"788",156.237741345483
"789",155.481384011952
"790",154.686300178946
"791",153.852438632053
"792",152.980170419416
"793",152.069909341654
"794",151.122028820242
"795",150.138336829268
"796",149.116262141651
"797",148.05851523995
"798",146.965118261269
"799",145.836580722877
"800",144.673524032059
"801",143.476361730555
"802",142.245735654387
"803",140.982196162756
"804",139.686284793291
"805",138.358750148132
"806",137.000493217434
"807",135.612108902179
"808",134.193050927914
"809",132.745362201616
"810",131.26937551687
"811",129.765680529746
"812",128.235071760624
"813",126.678234191949
"814",125.096037949099
"815",123.489017230831
"816",121.858006231544
"817",120.203845109243
"818",118.527663767071
"819",116.82952054488
"820",115.110544528315
"821",113.370084137144
"822",111.611313619675
"823",109.834966381595
"824",108.041160495813
"825",106.230749716778
"826",104.404595701968
"827",102.563567601792
"828",100.708541645915
"829",98.8405407623607
"830",96.9604622424753
"831",95.0683363498299
"832",93.1662081914765
"833",91.2545548115421
"834",89.3342860535006
"835",87.4063158612794
"836",85.4715618442716
"837",83.5309448406034
"838",81.5853884788649
"839",79.6358187385139
"840",77.6831635091576
"841",75.72835214893
"842",73.7723150421664
"843",71.8159831565912
"844",69.8608137554236
"845",67.9061591782389
"846",65.9545279499203
"847",64.0063227860359
"848",62.0624709267298
"849",60.1238975402073
"850",58.1915252824083
"851",56.2662738578703
"852",54.3490595820004
"853",52.4407949449577
"854",50.5423881773583
"855",48.6547428180062
"856",46.7787572838579
"857",44.9153244424251
"858",43.0653311868162
"859",41.229658013626
"860",39.4091786038652
"861",37.6047594071361
"862",35.8172592292493
"863",34.0475288234788
"864",32.2964104856494
"865",10.126884643697
"866",15.3641612881761
"867",17.6706301490752
"868",18.2272520349475
"869",17.7461810936344
"870",16.6570166659677
"871",15.2190558914156
"872",13.5889474482623
"873",11.8614658493066
"874",10.0940856738809
"875",8.32179213018076
"876",6.56600712112001
"877",4.83996876645755
"878",3.15197345031114
"879",1.50732963099613
"880",-0.0904647571156048
"881",-1.63901283318865
"882",-3.13659131409306
"883",-4.58189302217746
"884",-5.97387182418872
"885",-7.31164929989753
"886",-8.59445860987997
"887",-9.82161077799071
"888",-10.992474477975
"889",-12.1064639538352
"890",-13.1630318372054
"891",-14.1616649109238
"892",-15.1018816430165
"893",-15.983230782412
"894",-16.8052905892319
"895",-17.5676684421755
"896",-18.2700006677842
"897",-18.9119524980059
"898",-19.493218099631
"899",-20.0135206415654
"900",-20.4726123794039
"901",-20.8702747449064
"902",-21.2063184328858
"903",-21.4805834809771
"904",-21.6929393395461
"905",-21.8432849300711
"906",-21.9315486909901
"907",-21.9576886103971
"908",-21.9216922452161
"909",-21.823576726628
"910",-21.6633887516193
"911",-21.4412045605765
"912",-21.1571299008916
"913",-20.811299976567
"914",-20.4038793838259
"915",-19.9350620327501
"916",-19.4050710549747
"917",-18.8141586974811
"918",-18.1626062025358
"919",-17.4507236738312
"920",-16.6788499288913
"921",-15.8473523378113
"922",-14.9566266484094
"923",-14.0070967978714
"924",-12.9992147109788
"925",-11.9334600850183
"926",-10.8103401614704
"927",-9.63038948459054
"928",-8.39416964699525
"929",-7.10226902237334
"930",-5.75530248545316
"931",-4.35391111935482
"932",-2.89876191046964
"933",-1.39054743101008
"934",0.170014490616094
"935",1.78218111145394
"936",3.44518512750659
"937",5.15823503893016
"938",6.92051552674575
"939",8.73118784088572
"940",10.5893901993942
"941",12.4942381985883
"942",14.444825233987
"943",16.4402229318047
"944",18.4794815908076
"945",20.5616306343198
"946",22.6856790721653
"947",24.8506159723262
"948",27.0554109420904
"949",29.2990146184635
"950",31.5803591676085
"951",33.8983587930778
"952",36.2519102525918
"953",38.6398933831236
"954",41.061171634036
"955",43.514592608017
"956",45.9989886095607
"957",37.0764716741008
"958",16.6389600856563
"959",39.3436108003896
"960",54.8730404942106
"961",58.8437244197618
"962",61.4886631693127
"963",64.156022262311
"964",66.8445321802919
"965",58.1162078115208
"966",70.8770097768891
"967",67.7960195804358
"968",77.7843502205976
"969",80.5592405618178
"970",79.7668238887871
"971",86.1477255402291
"972",88.9586603612417
"973",91.7789412948082
"974",94.6072260399507
"975",97.4421684863096
"976",100.28241935482
"977",103.126626839897
"978",105.973437252818
"979",108.821495666011
"980",111.66944655792
"981",114.515934458166
"982",109.877647706097
"983",107.466416183993
"984",109.84613080526
"985",125.860184641588
"986",128.679072450902
"987",131.488401607866
"988",134.286835023954
"989",137.073040796422
"990",139.845692842223
"991",142.60347152915
"992",129.058447438308
"993",96.4971063486364
"994",150.774481042869
"995",153.459720898759
"996",156.123607855753
"997",158.764874047935
"998",161.382262375649
"999",163.974527103807
"1000",166.540434454795
"1001",169.078763195683
"1002",164.694216373979
"1003",157.40715141013
"1004",159.775387227049
"1005",162.338427312514
"1006",164.988236648213
"1007",167.803845070997
"1008",171.131511636374
"1009",174.048251861181
"1010",178.036013504165
"1011",180.394882893783
"1012",183.021024139475
"1013",185.81988544205
"1014",185.463660313972
"1015",187.576189274307
"1016",190.032163697026
"1017",193.805963756924
"1018",195.743554102106
"1019",197.781324029457
"1020",199.611098038174
"1021",201.432427532268
"1022",203.110871079268
"1023",204.739141574152
"1024",206.369893879663
"1025",208.06916775039
"1026",209.555650989094
"1027",184.174158342894
"1028",80.8997274376366
"1029",107.543047899807
"1030",212.531422815552
"1031",213.678591306727
"1032",215.210300787086
"1033",217.753943890227
"1034",218.930796947403
"1035",219.368307023734
"1036",220.3753412678
"1037",221.1230926681
"1038",222.01196086499
"1039",223.014833325453
"1040",222.020366504432
"1041",221.139206821923
"1042",221.172686980928
"1043",221.332252729626
"1044",222.03183618821
"1045",222.095482771583
"1046",222.6987392961
"1047",222.238169347429
"1048",223.506015585403
"1049",223.816688843329
"1050",223.878231341606
"1051",223.543634061185
"1052",220.314445386253
"1053",220.17624795839
"1054",220.523764202261
"1055",220.408465110549
"1056",220.137751088734
"1057",219.204053123667
"1058",219.344418660329
"1059",220.639205432643
"1060",219.975608081969
"1061",219.304531900736
"1062",217.33027631337
"1063",217.406671385232
"1064",217.556681613826
"1065",216.68510211086
"1066",215.874540245247
"1067",216.220992212564
"1068",219.234661952208
"1069",218.088743502463
"1070",214.774479062133
"1071",215.34477187122
"1072",215.123960468232
"1073",213.230831165224
"1074",212.37820820831
"1075",211.043620028699
"1076",207.330523116544
"1077",196.91076355968
"1078",195.149792078592
"1079",193.390658447482
"1080",192.088391638461
"1081",190.749439571366
"1082",188.746667612196
"1083",187.243289955898
"1084",184.556728084947
"1085",182.317864153316
"1086",180.554326040082
"1087",178.745977264429
"1088",176.94721007678
"1089",175.225798240299
"1090",174.905435837611
"1091",171.284189472027
"1092",170.094802936869
"1093",168.398985389692
"1094",166.384853586496
"1095",162.183004102085
"1096",159.214863326888
"1097",156.426061077433
"1098",154.05822537571
"1099",151.818574598489
"1100",149.040244576401
"1101",147.100563389028
"1102",144.891794758282
"1103",142.174657440545
"1104",138.736604500923
"1105",136.449360874851
"1106",133.924667860978
"1107",131.190505581492
"1108",142.597468012329
"1109",147.638256487001
"1110",144.911293132024
"1111",142.167045466786
"1112",139.406819604548
"1113",136.631929263328
"1114",133.84369514064
"1115",131.043444284917
"1116",128.232509463904
"1117",123.942558427617
"1118",122.583943785195
"1119",117.584578096648
"1120",116.908750470325
"1121",114.064542985249
"1122",111.217732572327
"1123",108.369674159135
"1124",105.521723267226
"1125",102.67523536698
"1126",99.831565232473
"1127",96.9920662966758
"1128",94.1580900072954
"1129",91.3309851835577
"1130",88.5120973742439
"1131",85.7027682172799
"1132",82.904334801192
"1133",80.1181290287238
"1134",77.3454769829224
"1135",74.5876982959958
"1136",71.8461055212373
"1137",69.122003508324
"1138",66.4166887822771
"1139",63.7314489263872
"1140",61.0675619693929
"1141",58.4262957772105
"1142",55.808907449497
"1143",53.2166427213391
"1144",50.6507353703511
"1145",48.1124066294623
"1146",45.6028646056783
"1147",43.1233037050862
"1148",40.6749040643822
"1149",38.25883098919
"1150",35.8762343994395
"1151",33.5282482820665
"1152",31.2159901512963
"1153",28.2640523533795
"1154",25.676667427995
"1155",23.3240462165058
"1156",21.1283431605796
"1157",19.0430114319814
"1158",17.0403602262982
"1159",15.104055451532
"1160",13.2245997725467
"1161",11.3966082978089
"1162",9.61716649197215
"1163",7.88484034289478
"1164",6.19907964216562
"1165",4.55985819664929
"1166",2.96745684094843
"1167",1.42233251923593
"1168",-0.0749607552022083
"1169",-1.52381966974671
"1170",-2.92362053120895
"1171",-4.27373681876765
"1172",-5.57354988229444
"1173",-6.82245550489212
"1174",-8.01986796821075
"1175",-9.16522260803551
"1176",-10.2579774552621
"1177",-11.2976143208751
"1178",-12.2836395410245
"1179",-13.2155845123925
"1180",-14.0930060962794
"1181",-14.9154869386339
"1182",-15.6826357344577
"1183",-16.394087453683
"1184",-17.0495035387953
"1185",-17.6485720803662
"1186",-18.1910079741833
"1187",-18.676553062174
"1188",-19.1049762584265
"1189",-19.4760736610741
"1190",-19.7896686504863
"1191",-20.0456119740203
"1192",-20.243781817473
"1193",-20.3840838633086
"1194",-20.4664513356995
"1195",-20.4908450323993
"1196",-20.457253343456
"1197",-20.3656922567701
"1198",-20.216205350506
"1199",-20.0088637723623
"1200",-19.7437662057176
"1201",-19.4210388226658
"1202",-19.0408352239685
"1203",-18.6033363659504
"1204",-18.1087504743755
"1205",-17.5573129453428
"1206",-16.949286233251
"1207",-16.284959725885
"1208",-15.5646496066828
"1209",-14.7886987042497
"1210",-13.9574763291896
"1211",-13.0713780983344
"1212",-12.1308257464511
"1213",-11.136266925519
"1214",-10.0881749916719
"1215",-8.9870487799058
"1216",-7.83341236666067
"1217",-6.62781482038852
"1218",-5.37082994022675
"1219",-4.0630559828996
"1220",-2.70511537798226
"1221",-1.29765443165688
"1222",0.158656980893938
"1223",1.66312573431137
"1224",3.21503578295055
"1225",4.81364850167948
"1226",6.45820303742463
"1227",8.14791667129532
"1228",9.88198519111726
"1229",11.6595832741914
"1230",13.4798648801047
"1231",15.3419636533988
"1232",17.2449933359085
"1233",19.1880481885727
"1234",21.170203422517
"1235",23.1905156392032
"1236",25.2480232794355
"1237",27.3417470810123
"1238",29.4706905447993
"1239",31.6338404090109
"1240",33.8301671314675
"1241",36.0586253796019
"1242",38.318154527981
"1243",40.6076791631057
"1244",42.9261095952499
"1245",46.0363507491885
"1246",49.9444262103495
"1247",50.9978535019899
"1248",52.5567709039946
"1249",54.9127761237419
"1250",57.3810245367591
"1251",59.8701955428393
"1252",62.3791044313968
"1253",65.6705654697777
"1254",67.545066591335
"1255",70.4951342192323
"1256",72.5881077670186
"1257",75.1776265912925
"1258",78.0187966727645
"1259",80.3927829655096
"1260",83.0159383834705
"1261",85.6478155638857
"1262",88.2871618757593
"1263",90.9327211331927
"1264",93.5832341932637
"1265",96.2374395553064
"1266",98.8940739613195
"1267",101.551872997209
"1268",104.209571694579
"1269",106.865905132791
"1270",110.019427602178
"1271",113.020004487011
"1272",115.695008256759
"1273",117.452323255651
