"","x"
"1016",223.516554185058
"1017",221.349968660123
"1018",219.079086423435
"1019",216.707859532513
"1020",214.240359865376
"1021",211.680771579807
"1022",209.033383392671
"1023",206.302580693859
"1024",203.492837509749
"1025",200.608708331332
"1026",197.654819822381
"1027",194.635862423291
"1028",191.55658186635
"1029",188.42177061841
"1030",185.236259266987
"1031",182.00490786598
"1032",178.732597257197
"1033",175.424220383951
"1034",172.084673612973
"1035",168.718848080845
"1036",165.331621081126
"1037",161.927847508223
"1038",158.512351373949
"1039",155.089917412562
"1040",151.665282789877
"1041",148.243128931863
"1042",144.828073487859
"1043",141.424662443304
"1044",138.037362396557
"1045",134.670553014071
"1046",131.328519677823
"1047",128.015446338536
"1048",124.735408587802
"1049",121.492366961813
"1050",118.290160488934
"1051",115.132500492894
"1052",112.022964662839
"1053",108.964991401029
"1054",105.96187445835
"1055",103.016757867324
"1056",100.132631181668
"1057",97.3123250308871
"1058",94.5585069977744
"1059",91.8736778260604
"1060",89.260167964818
"1061",86.7201344555808
"1062",84.2555581674705
"1063",81.8682413849588
"1064",79.5598057522068
"1065",77.3316905772453
"1066",75.1851514985557
"1067",73.1212595159254
"1068",71.1409003867428
"1069",69.2447743882024
"1070",67.4333964451775
"1071",65.7070966228262
"1072",64.0660209822915
"1073",62.5101327971577
"1074",61.0392141276401
"1075",59.6528677487919
"1076",58.3505194283393
"1077",57.1314205490847
"1078",55.9946510701583
"1079",54.939122820749
"1080",53.963583119311
"1081",53.0666187106216
"1082",52.2466600124541
"1083",51.5019856630444
"1084",50.8307273599502
"1085",50.2308749803488
"1086",49.7002819722831
"1087",49.2366710058481
"1088",48.8376398728153
"1089",48.5006676227209
"1090",48.2231209229917
"1091",48.0022606302609
"1092",47.8352485596215
"1093",47.7191544381922
"1094",47.6509630290208
"1095",47.6275814110284
"1096",47.6458464004045
"1097",47.7025320985947
"1098",47.794357551787
"1099",47.9179945065938
"1100",48.0700752464462
"1101",48.2472004930714
"1102",48.4459473573004
"1103",48.6628773233684
"1104",48.8945442508095
"1105",49.1375023780212
"1106",49.3883143115749
"1107",49.6435589853852
"1108",49.8998395739133
"1109",50.1537913436724
"1110",50.4020894274334
"1111",50.641456505677
"1112",50.8686703800286
"1113",51.0805714236245
"1114",51.2740698935979
"1115",51.4461530911513
"1116",51.5938923549729
"1117",51.7144498740883
"1118",51.8050853065898
"1119",51.8631621910626
"1120",51.8861541379373
"1121",51.8716507884238
"1122",51.8173635291354
"1123",51.7211309509912
"1124",51.5809240414777
"1125",51.394851099876
"1126",51.1611623655941
"1127",50.8782543503075
"1128",50.5446738651835
"1129",50.1591217350599
"1130",49.7204561920562
"1131",49.2276959417195
"1132",48.6800228954443
"1133",48.076784563552
"1134",47.4174961040782
"1135",46.7018420229835
"1136",45.9296775221809
"1137",45.1010294924587
"1138",44.2160971490673
"1139",43.2752523084324
"1140",42.2790393051568
"1141",41.228174549171
"1142",40.1235457235924
"1143",38.9662106245541
"1144",37.757395644959
"1145",36.4984939048076
"1146",35.1910630314411
"1147",33.8368225937139
"1148",32.4376511947948
"1149",30.9955832289536
"1150",29.5128053083501
"1151",27.9916523664837
"1152",26.4346034455944
"1153",6.13338699411734
"1154",10.1395294662646
"1155",12.6216974211926
"1156",14.012895790492
"1157",14.6240495634969
"1158",14.6785563031642
"1159",14.3370627868035
"1160",13.7152314096387
"1161",12.8964795689644
"1162",11.9411141795865
"1163",10.8928811346683
"1164",9.78366101389876
"1165",8.63683545121796
"1166",7.46970021547896
"1167",6.29519467057057
"1168",5.12314099242132
"1169",3.96113181407093
"1170",2.81516574063825
"1171",1.69010204501746
"1172",0.589985682656837
"1173",0
"1174",0
"1175",0
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0
"1211",0
"1212",1.35354640501673
"1213",2.87273597706666
"1214",4.47210710432724
"1215",6.15114843639785
"1216",7.90924346230093
"1217",9.7456704563829
"1218",11.6596026029232
"1219",13.6501082998131
"1220",15.7161516413427
"1221",17.85659307979
"1222",20.0701902651855
"1223",22.3555990622806
"1224",24.7113747434367
"1225",27.1359733558068
"1226",29.627753260874
"1227",32.1849768440738
"1228",34.8058123919297
"1229",37.4883361338026
"1230",40.2305344450588
"1231",43.0303062081581
"1232",45.8854653278627
"1233",48.7937433964942
"1234",51.7527925048692
"1235",54.7601881942869
"1236",57.8134325446641
"1237",60.9099573936742
"1238",64.0471276814872
"1239",67.2222449154809
"1240",70.4325507490682
"1241",73.6752306685637
"1242",76.9474177818228
"1243",80.2461967021834
"1244",83.5686075210696
"1245",86.911649862438
"1246",90.2722870121125
"1247",93.6474501148898
"1248",97.0340424321849
"1249",100.428943652867
"1250",103.829014249826
"1251",107.231099874743
"1252",110.632035783437
"1253",114.028651284131
"1254",117.417774200904
"1255",120.796235344594
"1256",124.160872983382
"1257",127.508537305287
"1258",130.836094864826
"1259",134.140433006106
"1260",137.418464254661
"1261",140.66713067041
"1262",143.88340815417
"1263",147.064310700252
"1264",150.206894587747
"1265",153.30826250326
"1266",156.36556758792
"1267",159.376017401684
"1268",162.336877798065
"1269",165.245476702605
"1270",168.099207788573
"1271",170.895534043565
"1272",173.631991220881
"1273",176.306191169761
"1274",178.915825038798
"1275",181.458666347051
"1276",183.932573917665
"1277",186.335494669019
"1278",188.665466258701
"1279",190.920619575885
"1280",193.099181077956
"1281",195.199474967514
"1282",197.21992520618
"1283",199.159057361942
"1284",201.015500287059
"1285",213.029045218028
"1286",214.716416730373
"1287",216.31761945846
"1288",217.83170869569
"1289",219.257848785898
"1290",220.595313740055
"1291",221.84348767169
"1292",223.001865050664
"1293",224.070050775247
"1294",225.047760062785
"1295",225.934818159579
"1296",226.73115987091
"1297",217.195771318363
"1298",217.810919490917
"1299",218.335805679519
"1300",218.770794680336
"1301",219.116355857039
"1302",219.373061629849
"1303",219.541585800389
"1304",219.622701715799
"1305",219.617280275873
"1306",219.526287787258
"1307",219.35078366904
"1308",219.091918014291
"1309",218.750929012421
"1310",218.329140237437
"1311",217.827957807426
"1312",217.24886742083
"1313",216.593431275287
"1314",215.863284875029
"1315",215.060133733016
"1316",214.185749974165
"1317",213.241968846224
"1318",212.230685144973
"1319",211.153849560616
"1320",210.013464952315
"1321",208.811582557987
"1322",207.550298146554
"1323",206.231748119946
"1324",204.858105572244
"1325",203.431576313382
"1326",201.954394864931
"1327",200.428820435463
"1328",198.857132883074
"1329",197.241628672608
"1330",195.584616835151
"1331",193.888414937307
"1332",192.155345067787
"1333",190.387729848731
"1334",188.587888479164
"1335",186.758132817901
"1336",184.90076351311
"1337",183.018066185652
"1338",181.112307673201
"1339",179.185732341999
"1340",177.240558472983
"1341",175.278974728832
"1342",173.303136708351
"1343",171.315163594392
"1344",169.31713490134
"1345",167.311087327988
"1346",165.299011721402
"1347",163.282850157153
"1348",161.264493141061
"1349",159.245776937356
"1350",157.228481027896
"1351",155.214325706816
"1352",153.204969814737
"1353",151.202008616353
"1354",149.206971824954
"1355",147.221321777127
"1356",145.24645176061
"1357",143.283684497936
"1358",141.334270788225
"1359",139.399388309151
"1360",137.480140580805
"1361",135.577556092847
"1362",133.692587596038
"1363",131.826111558881
"1364",129.978927789831
"1365",128.151759225154
"1366",126.345251882228
"1367",124.559974977741
"1368",122.796421209917
"1369",121.055007203576
"1370",119.336074116543
"1371",117.639888405563
"1372",115.966642749603
"1373",114.316457128096
"1374",112.6893800514
"1375",111.085389940411
"1376",109.504396652034
"1377",107.946243146872
"1378",106.410707295267
"1379",104.897503817531
"1380",103.406286353948
"1381",101.936649659889
"1382",100.488131921113
"1383",99.0602171841398
"1384",97.6523378962994
"1385",96.2638775499043
"1386",94.8941734247547
"1387",93.5425194230146
"1388",92.208168990311
"1389",90.8903381167474
"1390",89.5882084113661
"1391",88.3009302434519
"1392",87.0276259439485
"1393",85.7673930601341
"1394",84.5193076566123
"1395",83.2824276555762
"1396",82.0557962092386
"1397",80.8384450972536
"1398",79.6293981419171
"1399",78.4276746338904
"1400",77.2322927611861
"1401",76.0422730341417
"1402",74.8566416991209
"1403",73.6744341337104
"1404",72.4946982162105
"1405",71.3164976622799
"1406",70.1389153216552
"1407",68.961056427951
"1408",67.7820517946362
"1409",66.6010609503941
"1410",65.4172752071927
