"","x"
"934",12.7504483413645
"935",15.5991876607159
"936",18.5490553249833
"937",21.5976179015652
"938",24.7422704313715
"939",27.9802398653616
"940",31.3085888139992
"941",34.7242196032105
"942",38.2238786298592
"943",41.8041610091732
"944",45.461515506024
"945",49.1922497413989
"946",52.9925356649001
"947",56.8584152835956
"948",60.7858066370493
"949",64.7705100079112
"950",68.808214356978
"951",72.8945039712227
"952",77.0248653128735
"953",81.1946940572533
"954",85.4006013931933
"955",89.6395320925535
"956",93.8988588738144
"957",98.1797823404063
"958",102.476910849222
"959",106.777039067401
"960",111.089191885527
"961",115.397525342191
"962",119.704073829128
"963",124.003203760015
"964",128.287925408611
"965",132.549569835557
"966",136.786916892541
"967",140.993186434427
"968",145.173370586815
"969",149.289811063181
"970",153.372891190573
"971",157.409871795593
"972",161.38821367275
"973",165.308637342542
"974",169.164615697169
"975",172.951536259493
"976",176.66664763405
"977",180.30021735286
"978",183.854676584301
"979",187.319735220199
"980",190.695624000006
"981",193.976945337195
"982",197.251209723321
"983",200.335167396679
"984",203.311851352849
"985",206.17354345339
"986",208.927703306288
"987",211.566824105894
"988",214.085691770941
"989",216.403627388026
"990",218.678652413751
"991",220.82526996819
"992",222.849440960207
"993",224.740065721181
"994",226.503739731225
"995",228.130561527009
"996",229.635723226269
"997",238.835186622606
"998",240.006214605439
"999",241.080180555503
"1000",242.051015266746
"1001",242.820125586031
"1002",243.480702793337
"1003",244.001530088761
"1004",244.385339918112
"1005",244.633746565361
"1006",244.737872411986
"1007",244.702279291742
"1008",244.5309382804
"1009",244.220958793136
"1010",243.792613302884
"1011",243.227763056816
"1012",242.512968916334
"1013",241.650072407384
"1014",240.685321139366
"1015",239.595106162731
"1016",238.381793575385
"1017",237.047912524761
"1018",235.596150288955
"1019",234.032573010257
"1020",232.355852656158
"1021",230.563765480638
"1022",228.669272102146
"1023",226.674660404208
"1024",224.584442849831
"1025",222.392803706226
"1026",220.108649839269
"1027",217.740215277442
"1028",215.292639040529
"1029",212.760268004856
"1030",210.149701773351
"1031",207.471502411858
"1032",204.726324109113
"1033",201.91848049611
"1034",199.052336045312
"1035",196.132298229261
"1036",193.162809629678
"1037",190.151051527923
"1038",187.098871160908
"1039",184.005293475223
"1040",180.879983579778
"1041",177.733892382087
"1042",174.564165358569
"1043",171.369732488391
"1044",168.166043823215
"1045",164.954877672746
"1046",161.740262098102
"1047",158.52084730458
"1048",155.302200391707
"1049",152.096606343154
"1050",148.906451854223
"1051",145.728237771263
"1052",142.565336565913
"1053",139.429860341417
"1054",136.323926749808
"1055",133.247255599973
"1056",130.206396087261
"1057",127.203770464911
"1058",124.243640959793
"1059",121.326306696557
"1060",118.463042676189
"1061",115.639738189752
"1062",112.875220608212
"1063",110.166759467721
"1064",107.528520924177
"1065",104.927752145279
"1066",102.40169596787
"1067",99.9459625547259
"1068",97.5693588128455
"1069",95.2369182289435
"1070",92.9707133663584
"1071",90.7837840314071
"1072",88.6700049576735
"1073",86.6355158715602
"1074",84.6740819241553
"1075",82.7853504669005
"1076",80.9686434853543
"1077",79.2388348357137
"1078",77.5791392905787
"1079",75.9934869184714
"1080",74.482190656211
"1081",65.2333783260837
"1082",63.8778063757003
"1083",62.596099582841
"1084",61.3874717454631
"1085",60.2502431272996
"1086",59.1859328566099
"1087",58.1969084934669
"1088",57.2713414492087
"1089",56.4127937102094
"1090",55.6255225425748
"1091",54.9015553482547
"1092",54.2385156256546
"1093",53.6348851668397
"1094",53.0912387897413
"1095",52.6024728657053
"1096",52.1684915397127
"1097",51.7858079041484
"1098",51.4519008106962
"1099",51.1676537337572
"1100",50.9211706410988
"1101",50.7164235658786
"1102",50.5508523097078
"1103",50.420340980335
"1104",50.3219713596011
"1105",50.252783191319
"1106",50.2097813143327
"1107",50.1899428521951
"1108",50.1902244450704
"1109",50.2087203779465
"1110",50.2389155107455
"1111",50.2846189663507
"1112",50.3313740464782
"1113",50.3863971085646
"1114",50.4432565692552
"1115",50.4989686803523
"1116",50.5505868462715
"1117",50.5952085849998
"1118",50.6299823877938
"1119",50.652114463925
"1120",50.6588753570084
"1121",50.6484870085189
"1122",50.6206696373989
"1123",50.5619743188974
"1124",50.4802278277052
"1125",50.3718868840023
"1126",50.2335001057912
"1127",50.0629601479395
"1128",49.8582707864214
"1129",49.6175518228455
"1130",49.3390437438387
"1131",49.0211121259014
"1132",48.6622517768489
"1133",48.2610906054623
"1134",47.8163932115077
"1135",47.3270641888218
"1136",46.7921511347259
"1137",46.2108473595969
"1138",45.5824942910141
"1139",44.906583567489
"1140",44.1827588173943
"1141",43.4108171193198
"1142",42.5907101407023
"1143",41.7225449522042
"1144",40.8065845159477
"1145",39.8432478463441
"1146",38.8331098428996
"1147",37.776900795013
"1148",36.6755055594258
"1149",35.5335719539085
"1150",34.341461573077
"1151",33.1122763180518
"1152",31.8410963557534
"1153",5.30233134256976
"1154",8.8127222859295
"1155",11.0430752594496
"1156",12.3592336204182
"1157",13.0226750210371
"1158",13.2203120792021
"1159",13.0857926536228
"1160",12.714724374687
"1161",12.1755564539379
"1162",11.5173574526544
"1163",10.7753743582153
"1164",9.97500577263809
"1165",9.13464151142448
"1166",8.2676918938701
"1167",7.38403779107376
"1168",6.49106658726764
"1169",5.58763630460663
"1170",4.69848283748104
"1171",3.80683888985373
"1172",2.92246057955146
"1173",2.0479396638639
"1174",1.18561512524554
"1175",0.337669289204966
"1176",0
"1177",0
"1178",0
"1179",0
"1180",0
"1181",0
"1182",0
"1183",0
"1184",0
"1185",0
"1186",0
"1187",0
"1188",0
"1189",0
"1190",0
"1191",0
"1192",0
"1193",0
"1194",0
"1195",0
"1196",0
"1197",0
"1198",0
"1199",0
"1200",0
"1201",0
"1202",0
"1203",0
"1204",0
"1205",0
"1206",0
"1207",0
"1208",0
"1209",0
"1210",0
"1211",0
"1212",0
"1213",0.966942268734578
"1214",2.4475653429524
"1215",4.02949275794239
"1216",5.71388732513379
"1217",7.50179140860493
"1218",9.39412291878559
"1219",11.3916715085007
"1220",13.4950949795845
"1221",15.7049159078995
"1222",18.0215184942006
"1223",20.4451456478613
"1224",22.9758963100595
"1225",25.6137230225697
"1226",28.3584297478601
"1227",31.2096699457205
"1228",34.1669449111826
"1229",37.2296023779952
"1230",40.3968353914329
"1231",43.6676814537127
"1232",47.0410219447763
"1233",50.5155818206981
"1234",54.0899295914425
"1235",57.7624775791837
"1236",61.5314824578636
"1237",65.3950460741512
"1238",69.3511165494226
"1239",73.3974896618611
"1240",77.5318105072514
"1241",81.7515754365036
"1242",86.0541342674418
"1243",90.4227576403808
"1244",94.896315406303
"1245",99.4299283666725
"1246",104.034322821951
"1247",108.706158462236
"1248",113.441967271472
"1249",118.22294396744
"1250",123.063339668158
"1251",127.962332657112
"1252",132.908315905184
"1253",137.915018263355
"1254",142.952217489198
"1255",148.057993663905
"1256",153.176563063067
"1257",158.313168318324
