"","x"
"1197",147.189420072102
"1198",147.444332742072
"1199",171.309208331793
"1200",144.757488983305
"1201",94.4595698553772
"1202",109.975585259954
"1203",225.139750023047
"1204",390.626911064184
"1205",500.096328420532
"1206",473.0896729152
"1207",343.044634854188
"1208",206.352978875519
"1209",143.82601811628
"1210",152.125171461541
"1211",167.094495015215
"1212",138.70758629939
"1213",93.9683944151758
"1214",109.573909708871
"1215",225.479196395784
"1216",391.298848217708
"1217",498.785235295209
"1218",474.168357214592
"1219",343.863224232647
"1220",206.572710045894
"1221",143.612819047169
"1222",152.42188011271
"1223",166.827333085874
"1224",138.324095525059
"1225",103.020979560639
"1226",164.47922240454
"1227",383.309461355901
"1228",453.354606881958
"1229",690.633015140042
"1230",669.196551180172
"1231",409.29213398501
"1232",184.269732671422
"1233",137.149877082423
"1234",173.559245516241
"1235",204.53984922695
"1236",150.610589154669
"1237",108.839359890767
"1238",171.383447731948
"1239",376.405543666298
"1240",635.226459764164
"1241",731.810626429504
"1242",620.62913948255
"1243",388.228450520261
"1244",190.385661672293
"1245",127.378073262005
"1246",168.467507687261
"1247",196.842892556611
"1248",156.495346667504
"1249",108.264765229156
"1250",170.70162035206
"1251",377.087340665388
"1252",617.2656889252
"1253",727.744127802336
"1254",625.425418499444
"1255",390.308596434757
"1256",189.781682565514
"1257",128.343088608362
"1258",168.970342704714
"1259",197.603006190043
"1260",155.914196921373
"1261",158.527310832204
"1262",224.6859012412
"1263",417.763787652143
"1264",641.670437466692
"1265",675.970978170854
"1266",586.894753705316
"1267",302.871387004783
"1268",176.105844257924
"1269",139.089089674725
"1270",183.893555892269
"1271",226.05814659943
"1272",183.187744327381
"1273",159.562123413173
"1274",223.74391955915
"1275",410.223880383619
"1276",615.499000203424
"1277",694.533394831013
"1278",577.371100988303
"1279",357.907128623759
"1280",177.561325024756
"1281",135.10703028998
"1282",186.683824600728
"1283",222.79637933858
"1284",194.386432777079
"1285",159.495756114649
"1286",223.804333184425
"1287",410.707449375467
"1288",617.177495055135
"1289",693.342901527723
"1290",577.981896715499
"1291",354.377432946815
"1292",177.467978337323
"1293",135.36241810492
"1294",186.504871812811
"1295",223.005571501003
"1296",193.668209290931
"1297",160.377564664117
"1298",241.748689265639
"1299",391.774004243446
"1300",443.523374725614
"1301",688.714232958293
"1302",349.877913618981
"1303",203.554957757807
"1304",123.33692898996
"1305",113.203069989418
"1306",112.007607357159
"1307",175.691172450423
"1308",166.346601351216
"1309",161.581853884106
"1310",245.694954495178
"1311",415.418800733041
"1312",540.228642782337
"1313",631.357752237237
"1314",418.461185535914
"1315",227.180749278199
"1316",110.05122801563
"1317",104.929874942479
"1318",148.784340970346
"1319",192.466519085488
"1320",172.370549960738
"1321",161.977271881878
"1322",246.990676710275
"1323",423.182366104588
"1324",571.98098502228
"1325",612.525245568982
"1326",440.979912442954
"1327",234.938074531721
"1328",105.688982476049
"1329",102.213442571968
"1330",160.859664844823
"1331",197.974559735743
"1332",174.348461627073
"1333",242.408896398161
"1334",175.366333318629
"1335",239.055531967004
"1336",457.928747410183
"1337",668.605893841128
"1338",606.281470167881
"1339",551.792093865977
"1340",246.003631525837
"1341",140.995031062396
"1342",138.821650526739
"1343",446.436980345469
"1344",285.259268027532
"1345",235.959052137753
"1346",170.626658607912
"1347",226.085989314486
