"","x"
"541",212.571864862701
"542",151.575847250052
"543",140.090900858906
"544",138.588834990815
"545",184.031095182476
"546",201.953824901354
"547",233.349393563041
"548",237.228681825262
"549",225.224043132937
"550",178.824651655199
"551",123.347296006979
"552",82.006231812733
"553",66.297775224842
"554",75.8143889829643
"555",120.218292493024
"556",188.634037025733
"557",276.769201395622
"558",360.543963467417
"559",427.738671411298
"560",462.036342491626
"561",458.33385840998
"562",417.432564624375
"563",351.963985777547
"564",276.176064173203
"565",207.733834239614
"566",159.887849678599
"567",137.867391971889
"568",144.782965086421
"569",168.094696586676
"570",200.900045787736
"571",223.966806073381
"572",229.562967998945
"573",211.738113104798
"574",175.941297959653
"575",130.89777447442
"576",90.0800869836264
"577",129.802721675244
"578",122.537831616249
"579",139.226511119736
"580",173.171111406923
"581",215.635132547553
"582",257.009443378004
"583",288.557558981308
"584",304.159524475748
"585",301.523457990592
"586",282.504987892021
"587",252.429430874956
"588",227.878170480635
"589",193.439093650809
"590",180.463876729209
"591",165.741346227697
"592",168.487509326474
"593",172.245950080509
"594",171.009807217913
"595",183.744757055482
"596",168.936771332718
"597",154.943574289121
"598",131.986558054154
"599",107.381094954252
"600",90.3691447076744
"601",84.6213276680278
"602",96.5082874779238
"603",125.904396466819
"604",168.691080771705
"605",217.524567749408
"606",263.473683713071
"607",298.09960675781
"608",315.434428325167
"609",313.343171759279
"610",293.917725341373
"611",262.807582040552
"612",228.069866302915
"613",196.397115606657
"614",174.625012426773
"615",164.109535538172
"616",164.467209598167
"617",170.825303512852
"618",177.188472200168
"619",178.874557365072
"620",170.594304325225
"621",153.178669566295
"622",129.234018668231
"623",104.791339993135
"624",87.1558920647601
"625",122.931713721414
"626",113.156478734373
"627",128.73159659164
"628",162.256966656354
"629",204.16318366596
"630",244.086292059534
"631",272.796574741361
"632",284.064860334245
"633",275.906498624219
"634",250.833724690854
"635",223.116010708823
"636",188.947433285895
"637",153.098374142702
"638",131.932440571848
"639",118.89819986851
"640",129.066831322031
"641",135.364943045257
"642",145.849674329594
"643",151.624139662206
"644",142.574927672491
"645",132.825758534548
"646",104.227395825353
"647",75.5099621841982
"648",67.142397167973
"649",62.2625917389479
"650",75.845742023737
"651",107.466766675348
"652",152.423330437731
"653",202.646962147451
"654",248.534912553001
"655",281.22262514175
"656",294.70083592236
"657",287.222764806268
"658",261.635058935713
"659",224.93932689426
"660",185.182858308562
"661",150.617177850328
"662",127.842445194398
"663",118.797023431723
"664",122.534706207229
"665",132.879822271881
"666",143.714773559824
"667",148.483542056225
"668",142.818135809651
"669",126.982875850528
"670",103.397351923928
"671",79.1292367836411
"672",62.5404032684924
"673",122.703963329794
"674",115.973234610506
"675",120.525690781574
"676",119.510595910087
"677",115.293353594439
"678",115.188629662292
"679",116.287391342694
"680",110.65974321633
"681",107.073410651001
"682",106.844389673704
"683",110.440527728407
"684",117.313264452837
"685",126.00943515513
"686",134.531045425796
"687",140.846575557577
"688",143.417516690005
"689",141.599843368036
"690",135.813389738499
"691",123.654438435918
"692",102.891896855507
"693",102.317581875741
"694",96.7543478252673
"695",97.4854877094571
"696",99.9343721052943
"697",106.786850713419
"698",113.178331669106
"699",117.681714591155
"700",119.862141661729
"701",118.96631841163
"702",114.935034680374
"703",109.197178012342
"704",104.012922817856
"705",100.688984765061
"706",100.496203829782
"707",103.889603750926
"708",110.359880269137
"709",118.543021287211
"710",126.560784376423
"711",132.502627104272
"712",134.921467168977
"713",133.211560761589
"714",127.767930718307
"715",120.108716664621
"716",112.340961740296
"717",104.82233927263
"718",100.666812915843
"719",99.980301088355
"720",102.781722911281
"721",167.241582502892
"722",87.4310176926573
"723",186.19830328286
"724",124.918021379147
"725",136.544795587788
"726",176.094696212503
"727",179.431905550162
"728",279.664609945775
"729",238.536373360801
"730",277.608224749893
"731",203.899259186117
"732",885.819706306953
"733",232.982360852891
"734",262.539731557894
"735",162.337226635639
"736",195.677771294865
"737",187.4571367252
"738",122.675694954328
"739",209.678900410944
"740",110.579677147164
"741",141.957617381204
"742",142.063532417599
"743",86.4553961899606
"744",170.805428798765
"745",153.003927780886
"746",117.450062860305
"747",154.800564682827
"748",130.237130133346
"749",139.683968558352
"750",165.513838394404
"751",180.977961100888
"752",237.85231138435
"753",236.810981890002
"754",264.420982468153
"755",240.112149607338
"756",513.984821402675
"757",240.501095681186
"758",237.590949796709
"759",179.467580465527
"760",175.883014824756
"761",158.833384560521
"762",124.082019582797
"763",156.382328367034
"764",118.09732697477
"765",135.38567622594
"766",140.470771434293
"767",121.43670340637
"768",156.322343334453
"769",75.3413097831485
"770",63.7665135961354
"771",57.288762402759
"772",54.6825732486416
"773",57.8255233584788
"774",67.8360761109511
"775",84.3104067309594
"776",105.242143024212
"777",190.757269868127
"778",183.308612150481
"779",289.622250096611
"780",230.426121876156
"781",259.803203928681
"782",218.653040284075
"783",202.340596155952
"784",177.66721557353
"785",214.524142241164
"786",196.784413654508
"787",188.60687390049
"788",128.896316966642
"789",76.3089151075043
"790",163.005650139744
"791",77.7824608745597
"792",133.541280631705
"793",104.192517139198
"794",92.1723714032725
"795",83.2381342846546
"796",79.4976632316534
"797",84.0721019466944
"798",98.6269582787508
"799",122.579071702269
"800",153.011772005305
"801",213.977661943915
"802",230.200607963258
"803",292.083420791922
"804",270.562924132394
"805",280.321033037787
"806",250.268701415827
"807",226.279663412065
"808",196.670832568629
"809",196.515187156087
"810",175.625501202929
"811",164.280841514208
"812",134.386860618432
"813",110.945691787046
"814",151.660662294741
"815",113.088083069578
"816",135.87491869793
"817",129.507176736192
"818",120.662174056948
"819",103.512922150771
"820",120.360111069371
"821",104.229966402891
"822",136.244236166391
"823",148.481307115617
"824",218.565014753353
"825",185.264784349375
"826",311.966972434822
"827",241.826797171618
"828",275.693125941477
"829",284.208723796042
"830",246.85263668296
"831",317.018954607673
"832",213.388519649202
"833",234.091059009748
"834",185.212333588211
"835",220.514860137551
"836",140.762829234405
"837",192.562588371257
"838",181.502998139989
"839",155.563471445983
"840",116.693054891441
"841",116.163873429872
"842",102.31262103757
"843",87.8791633512566
"844",94.7990596030988
"845",95.2808773222363
"846",126.40528995081
"847",156.584008964903
"848",217.653085177917
"849",233.153660979505
"850",316.523056009008
"851",303.859428897923
"852",327.44858582953
"853",328.756346652451
"854",300.023955135008
"855",312.994315645256
"856",245.379563575435
"857",234.400740443753
"858",195.793631599897
"859",199.594040272103
"860",156.072077500831
"861",174.083036570744
"862",164.341120084989
"863",146.494959070782
"864",120.588637854245
"865",35.9887178060837
"866",131.545441055811
"867",58.3191964145726
"868",69.3826040433229
"869",127.383513536941
"870",74.0787210899745
"871",141.079107140742
"872",211.063899751782
"873",168.952588313846
"874",176.290905405373
"875",216.716114560033
"876",150.427369026219
"877",213.583517773952
"878",217.326520762661
"879",236.009009481978
"880",204.685309206631
"881",184.392552056099
"882",160.913655959807
"883",93.2635603479368
"884",82.1636202617941
"885",72.5543886645275
"886",64.4937986505203
"887",57.9427320470667
"888",52.9253556847495
"889",62.7161528845077
"890",96.2805132485467
"891",71.1773501320504
"892",79.848358588601
"893",108.994090304516
"894",100.993285883395
"895",139.363903243376
"896",180.349989290564
"897",180.63436370715
"898",197.251339152319
"899",222.71679911375
"900",205.081094419744
"901",229.563742102938
"902",227.618197717045
"903",226.929207435813
"904",205.006962417617
"905",185.334485888084
"906",164.006863119742
"907",127.148358370217
"908",112.015554575299
"909",98.9150679733133
"910",87.9258800852159
"911",78.9946602058163
"912",72.15435553147
"913",90.4876121941692
"914",80.3890184928297
"915",84.9997001714196
"916",95.8661497791314
"917",120.66126740706
"918",147.421871255203
"919",185.07581577721
"920",207.548948329252
"921",228.950259179445
"922",233.161125356651
"923",239.661556907019
"924",224.058100863962
"925",215.593754495589
"926",192.545798613332
"927",184.930554138254
"928",179.125996224083
"929",174.542650593921
"930",176.558093235467
"931",173.711646268599
"932",170.369741840002
"933",162.822332319465
"934",151.077651840806
"935",130.754641492634
"936",106.913858765494
"937",93.6256802668444
"938",84.2766186448792
"939",85.2356386684729
"940",97.7948390407084
"941",120.36622754223
"942",149.635269844502
"943",180.311270692248
"944",207.720171324469
"945",227.087692358849
"946",236.323458357123
"947",234.804701379321
"948",225.292305021102
"949",210.728346956974
"950",195.868137417556
"951",183.495840811566
"952",175.96656913716
"953",173.303278341892
"954",173.516261090746
"955",173.863234561615
"956",171.024411990827
"957",162.790864904588
"958",148.588806760516
"959",130.034984254115
"960",110.339994812031
"961",98.5950144325681
"962",76.9225781085258
"963",77.8119663818224
"964",94.1489462860263
"965",116.280658231844
"966",150.347585252605
"967",189.910486887042
"968",216.235639543831
"969",235.168495750684
"970",235.746067935499
"971",224.148009938296
"972",202.508685253131
"973",202.475732678252
"974",182.442896448276
"975",198.289089116344
"976",205.022400012573
"977",219.777686165899
"978",238.576917310176
"979",245.185407895895
"980",142.003272427255
"981",223.936312135838
"982",199.139897255413
"983",161.460505145913
"984",119.579090533705
"985",99.6584022511665
"986",83.6139949942335
"987",82.8279779384715
"988",97.61173657193
"989",124.811466960233
"990",157.677243745896
"991",189.185587069541
"992",213.875132639588
"993",227.233316985377
"994",229.093175684327
"995",221.61317670124
"996",209.661100599242
"997",197.275594702292
"998",192.065366306236
"999",193.495180611234
"1000",203.931658197831
"1001",218.952992470164
"1002",233.274951188014
"1003",241.786392463433
"1004",245.448287000697
"1005",224.407010461284
"1006",197.395664641058
"1007",163.39625670886
"1008",128.798350685142
"1009",79.5084944650079
"1010",67.9199882863519
"1011",65.8632385597811
"1012",86.8207150297957
"1013",138.031252470846
"1014",162.738829549081
"1015",159.555725240268
"1016",235.367338783626
"1017",238.773689688177
"1018",259.71103991703
"1019",110.002971917014
"1020",171.962216957991
"1021",240.60793460157
"1022",221.990173557221
"1023",264.737366160398
"1024",271.363594039608
"1025",328.30439695468
"1026",327.792454125694
"1027",341.719402061739
"1028",324.979873898513
"1029",295.728405388457
"1030",257.312759291852
"1031",179.205080219168
"1032",149.030549260299
"1033",95.0031154101315
"1034",71.6856182960584
"1035",71.1710903792676
"1036",90.3562106551573
"1037",122.197615277847
"1038",164.030661623753
"1039",206.271998586532
"1040",228.809493771285
"1041",244.925332367738
"1042",244.785593435871
"1043",254.564135301724
"1044",237.513641757143
"1045",224.524241583668
"1046",231.7189754063
"1047",243.660275183774
"1048",268.775253223199
"1049",290.64356733008
"1050",313.087094652078
"1051",319.634896134522
"1052",309.908875480919
"1053",280.663311085477
"1054",235.343728521841
"1055",185.582548267969
"1056",131.934786374956
"1057",140.925914514127
"1058",59.942582029434
"1059",113.953069091801
"1060",91.6151514340332
"1061",163.972520926737
"1062",201.929988898229
"1063",252.032954029411
"1064",155.100586900241
"1065",175.406302743989
"1066",265.605157242839
"1067",291.291342198403
"1068",238.69310052598
"1069",212.723341646202
"1070",252.67726530205
"1071",235.435067844771
"1072",308.903477068717
"1073",308.959469163509
"1074",371.631852097698
"1075",386.202538339528
"1076",416.694555591776
"1077",347.792991212158
"1078",323.423729118859
"1079",245.537995241526
"1080",170.752828747428
"1081",128.421854276833
"1082",108.360695769774
"1083",93.795177552112
"1084",120.979594831831
"1085",152.102544962429
"1086",198.019455017512
"1087",237.395785843709
"1088",287.542422520302
"1089",295.990084839226
"1090",271.718310100739
"1091",245.048635221953
"1092",228.88707803674
"1093",215.952956159479
"1094",208.027409327411
"1095",230.445732095881
"1096",254.318052674893
"1097",300.131278388001
"1098",331.761111501348
"1099",356.338597129036
"1100",353.169330591213
"1101",338.958876854082
"1102",291.50624148451
"1103",237.667817168496
"1104",181.010173558661
"1105",112.0308981992
"1106",93.7775193769619
"1107",95.9396604214576
"1108",105.402273056889
"1109",164.027314979439
"1110",225.10821629841
"1111",283.661153918571
"1112",135.519266983248
"1113",332.23675051183
"1114",324.514741780351
"1115",305.076187212856
"1116",231.810814833877
"1117",204.095789151432
"1118",172.200080847589
"1119",203.261459869026
"1120",228.33583609312
"1121",272.082454410006
"1122",291.754707228019
"1123",344.736804042057
"1124",384.504785849645
"1125",376.128021422386
"1126",338.649148508364
"1127",279.583129908192
"1128",212.302615153458
"1129",134.398725456066
"1130",99.4566396918491
"1131",91.815178814724
"1132",114.859430726316
"1133",155.143848551651
"1134",207.523270309684
"1135",257.332384883482
"1136",323.635702509694
"1137",307.571087265989
"1138",296.648200481229
"1139",265.308997869341
"1140",232.101848763017
"1141",195.166284538411
"1142",175.518389501008
"1143",170.198374856279
"1144",191.194081994394
"1145",227.824751417852
"1146",274.715009723154
"1147",307.887685594394
"1148",321.960147871808
"1149",314.945971682224
"1150",283.563518434462
"1151",234.105345786003
"1152",177.768870203626
"1153",120.242441192528
"1154",78.1760755813674
"1155",74.6622417751599
"1156",89.4959784948239
"1157",144.209060080677
"1158",194.218497326808
"1159",263.47505600212
"1160",260.312637826103
"1161",247.298397536641
"1162",223.671424394511
"1163",182.877049423569
"1164",171.968137491385
"1165",131.710770695304
"1166",140.877369062001
"1167",133.118676530869
"1168",222.924213094287
"1169",254.157136384199
"1170",321.318905195368
"1171",355.486800936457
"1172",365.359340700121
"1173",354.833351572339
"1174",291.916407865357
"1175",251.088212802654
"1176",145.514238906357
"1177",115.477317583884
"1178",85.8972757920247
"1179",81.4529535828548
"1180",104.006560135799
"1181",141.089971380714
"1182",186.144357430048
"1183",220.253154305124
"1184",246.415910794351
"1185",248.496192465004
"1186",228.417026850114
"1187",196.11928568381
"1188",157.274888178497
"1189",135.728118400985
"1190",129.414301572708
"1191",153.67051306038
"1192",186.354500553595
"1193",242.615365227792
"1194",292.033683301089
"1195",330.439219332378
"1196",344.466614808539
"1197",328.285319555762
"1198",290.158429448992
"1199",228.402654694077
"1200",172.661432245165
"1201",83.6582689569499
"1202",78.7302902134832
"1203",64.3993610574105
"1204",96.7354228799631
"1205",99.3680872580301
"1206",164.397164692472
"1207",160.429372916578
"1208",175.355297873716
"1209",191.248805552045
"1210",163.971071849733
"1211",166.07755235517
"1212",128.830234107874
"1213",129.58946434278
"1214",139.946785161216
"1215",177.513163830944
"1216",191.610241878515
"1217",243.403036589627
"1218",268.563052005885
"1219",315.420067539509
"1220",292.235116290506
"1221",262.788186582069
"1222",228.874761483325
"1223",175.109120531166
"1224",153.408622392452
"1225",107.041452454564
"1226",88.4403531175082
"1227",89.8625307166401
"1228",101.83155988486
"1229",127.482705734382
"1230",147.287712528939
"1231",169.646677106562
"1232",178.417999154388
"1233",174.378981729892
"1234",165.700466429929
"1235",149.450730589773
"1236",141.597636911182
"1237",139.354020689239
"1238",150.185041843823
"1239",171.803980146688
"1240",206.081282859715
"1241",237.830702125097
"1242",265.978864172784
"1243",276.53714626342
"1244",275.884727346015
"1245",255.689091896145
"1246",219.940547286866
"1247",178.448706822881
"1248",134.497411593184
"1249",109.231276569136
"1250",96.0893528400489
"1251",75.456900278636
"1252",108.868683033688
"1253",113.160733709857
"1254",145.663043405579
"1255",173.398814884761
"1256",206.653364163279
"1257",226.03954905304
"1258",229.136461196837
"1259",206.506503288421
"1260",78.7673063046154
"1261",219.980102293835
"1262",228.081965084893
"1263",230.479582021712
"1264",227.348993008528
"1265",232.332338047863
"1266",245.999564678514
"1267",253.339184557795
"1268",238.822255869354
"1269",229.831070624708
"1270",198.621530240684
"1271",178.233318828265
"1272",138.198712886542
"1273",113.936217099003
"1274",95.8477910273261
"1275",92.4923975996561
"1276",98.8757013857278
"1277",120.213519314376
"1278",146.44436840268
"1279",174.589550931144
"1280",198.00190821286
"1281",214.403382517986
"1282",222.492497224925
"1283",224.321098263157
"1284",230.506264693248
"1285",211.170504003846
"1286",207.190840609859
"1287",209.368848276968
"1288",217.809485682564
"1289",228.949527526176
"1290",238.617062788589
"1291",243.434196391207
"1292",240.835303188256
"1293",226.329302938164
"1294",203.217617692387
"1295",172.00181985143
"1296",141.056588881307
"1297",157.526902909127
"1298",135.391324068387
"1299",127.161923596644
"1300",126.649282659148
"1301",149.87774802932
"1302",176.402601159849
"1303",205.309084430516
"1304",255.399241310609
"1305",271.300159370896
"1306",298.287053978309
"1307",281.307064395589
"1308",275.697274260746
"1309",229.481383930467
"1310",203.086194732583
"1311",168.197841988593
"1312",142.273845705988
"1313",134.351193820977
"1314",129.486377810335
"1315",160.287978412425
"1316",166.620596672326
"1317",192.055597610242
"1318",180.034420452313
"1319",187.444597898766
"1320",169.323825244445
"1321",153.159201429526
"1322",134.306970325114
"1323",123.838589882015
"1324",126.453311943752
"1325",144.977060782344
"1326",176.413819198321
"1327",215.357553655778
"1328",255.255261504185
"1329",285.079445547954
"1330",301.004547474845
"1331",296.880419405995
"1332",276.677007689664
"1333",242.185633174642
"1334",203.976737676733
"1335",168.419165305509
"1336",143.130488581535
"1337",132.355506803541
"1338",135.281888598153
"1339",150.183985780895
"1340",167.784311544585
"1341",183.88743673184
