"","x"
"659",62.9868591015082
"660",129.06224407386
"661",0
"662",0
"663",0
"664",427.757074596728
"665",964.667781055486
"666",1154.14656702767
"667",850.303750529566
"668",302.929083222915
"669",0
"670",0
"671",64.3163621999359
"672",131.786441721336
"673",0
"674",0
"675",0
"676",381.920762088699
"677",253.933495718117
"678",594.63442297434
"679",783.725463413817
"680",248.402213011092
"681",0
"682",0
"683",60.9914774949545
"684",142.277614059746
"685",0
"686",0
"687",0
"688",351.97086356868
"689",1060.99996720376
"690",1140.74279775695
"691",706.601181227954
"692",312.104402448485
"693",0
"694",0
"695",31.4674976628911
"696",73.4056735904265
"697",0
"698",0
"699",95.6368200736355
"700",287.080534362449
"701",858.370127185972
"702",1213.40365430764
"703",1101.53186352162
"704",271.97245402672
"705",0
"706",0
"707",59.891113973247
"708",89.2576114628236
"709",0
"710",0
"711",71.6511518811029
"712",639.630920539635
"713",1101.0258187655
"714",1175.86067083833
"715",812.648378560281
"716",382.653671082032
"717",0
"718",0
"719",44.1841421317596
"720",65.8490060741955
"721",0
"722",0
"723",245.494032908134
"724",779.928225882767
"725",1049.35291291116
"726",979.108077086644
"727",619.270404028722
"728",250.199402188414
"729",25.7136132580031
"730",22.2173318978132
"731",57.3752196913576
"732",0
"733",0
"734",0
"735",260.15511358013
"736",742.289717087571
"737",1066.78749815026
"738",1020.80212126581
"739",656.277140619093
"740",245.382821996781
"741",27.2502230315792
"742",23.5450087959761
"743",60.8038831522946
"744",0
"745",0
"746",0
"747",256.861709196598
"748",736.617013238446
"749",1044.02281185049
"750",963.029925077162
"751",570.503366352459
"752",160.481470912401
"753",0
"754",12.8051577697532
"755",70.7154087665023
"756",1.04601499291161
"757",0
"758",0
"759",211.729485900945
"760",606.909950533879
"761",860.133604760425
"762",793.394472960908
"763",470.009096483759
"764",132.213890197571
"765",0
"766",10.5500879859855
"767",58.258435901292
"768",0.861910592153569
"769",0
"770",0
"771",69.5647398462369
"772",297.299390952163
"773",472.423531388434
"774",496.260660893473
"775",307.278937234796
"776",78.9792451672331
"777",0
"778",0
"779",29.8834837498752
"780",17.0097112526551
"781",0
"782",0
"783",73.5595204400938
"784",299.567825757956
"785",477.335604029172
"786",476.409871356519
"787",304.324748004936
"788",91.4825618782257
"789",0
"790",0
"791",29.233549436908
"792",16.7723528129382
"793",0
"794",0
"795",202.574814136597
"796",811.920829962698
"797",1200.1192172316
"798",659.398556169609
"799",308.582177680571
"800",8.13346966682217
"801",0
"802",28.038266389004
"803",87.9988787112982
"804",2.37431422948854
"805",0
"806",0
"807",233.575831240295
"808",712.604155143054
"809",974.135138364049
"810",759.992153741532
"811",355.656988471363
"812",9.37470203717213
"813",0
"814",32.3154882729074
"815",101.422893173802
"816",2.7365166347838
"817",0
"818",0
"819",241.374497150464
"820",917.986995856504
"821",1231.20535380011
