"","x"
"348",7.33526029287839
"349",7.50391836224058
"350",0
"351",0
"352",31.0157976528959
"353",120.463750363166
"354",199.153655565126
"355",211.761543638926
"356",84.8948503153116
"357",0
"358",1.16399680905314
"359",0
"360",7.33557076815383
"361",9.23380325953244
"362",0.884292623424524
"363",0
"364",17.9059564197325
"365",90.2112612285958
"366",174.028462286691
"367",213.314479194162
"368",63.2382800497311
"369",0
"370",20.2492395935315
"371",0
"372",0
"373",7.96849718871554
"374",0.170837613192171
"375",0
"376",17.6718108052653
"377",90.0769959956043
"378",173.951469742494
"379",213.270328802321
"380",63.2129625661905
"381",0
"382",20.2409144351902
"383",0
"384",0
"385",0
"386",0
"387",0
"388",119.518702713806
"389",304.592321308631
"390",418.952194367668
"391",383.293024115495
"392",150.893747954629
"393",0
"394",0
"395",0.769935852132109
"396",21.337082164861
"397",0
"398",0
"399",0
"400",120.064147432926
"401",304.603117732029
"402",419.039420713523
"403",383.295157773544
"404",150.907698909006
"405",0
"406",0
"407",0.770011228319129
"408",21.3374391860129
"409",10.3046404030166
"410",0
"411",0
"412",133.498766376907
"413",385.481245117144
"414",539.011544909782
"415",482.142416776823
"416",185.804884891035
"417",0
"418",0
"419",4.89975671391804
"420",45.3090742052083
"421",7.57437067880833
"422",0
"423",0
"424",133.614354982779
"425",385.46187509481
"426",539.017968380322
"427",482.141133529766
"428",185.805255316693
"429",0
"430",0
"431",4.89975165521904
"432",45.3090755101574
"433",34.0340349431439
"434",0
"435",0
"436",65.5281463751106
"437",312.211897197434
"438",521.701394324704
"439",542.415612288019
"440",209.274005541658
"441",0
"442",0
"443",0
"444",36.7418035232219
"445",29.6228002478359
"446",0
"447",0
"448",65.5783298282248
"449",312.16063027529
"450",521.705455877349
"451",542.418679056281
"452",209.273256462146
"453",0
"454",0
"455",0
"456",36.7417989255398
"457",8.09583202767618
"458",0
"459",0
"460",70.0928747319996
"461",291.264584378884
"462",462.603854157146
"463",453.904108134349
"464",207.625818859029
"465",0
"466",0
"467",0
"468",38.9324796810884
"469",25.6765524580453
"470",0
"471",0
"472",68.959226464546
"473",292.333911620106
"474",463.274377181789
"475",453.870848870513
"476",207.443055355715
"477",0
"478",0
"479",0
"480",38.9342825471515
"481",0
"482",0
"483",0
"484",241.900024275156
"485",559.513252117283
"486",673.218811509368
"487",493.592244839131
"488",200.045731030937
"489",0
"490",0
"491",30.014394077581
"492",75.4424172140341
"493",0
"494",0
"495",0
"496",242.585042445189
"497",560.172182722175
"498",673.2486020224
"499",493.499124141858
"500",200.022476192248
"501",0
"502",0
"503",30.0140760398161
"504",75.4415441503725
"505",0
"506",0
"507",0
"508",313.297197993288
"509",707.130458916489
"510",820.443466571411
"511",560.324367201895
"512",252.657726879538
"513",0
"514",0
"515",42.3643039691762
"516",104.738218853029
"517",0
"518",0
"519",0
"520",316.437598454425
"521",707.1856827498
"522",819.903660670554
"523",560.299188925964
"524",252.750059556238
"525",0
"526",0
"527",42.3626380742246
"528",104.740879749375
"529",0
"530",0
"531",0
"532",262.672760386477
"533",584.633096944545
"534",686.89341228021
"535",487.295846178937
"536",228.706674059191
"537",0
"538",0
"539",29.8624710398162
"540",76.9330089891913
"541",0
"542",0
"543",0
"544",262.58916316346
"545",584.644554751686
"546",686.89882603608
"547",487.296354350262
"548",228.706547248977
"549",0
"550",0
"551",29.8624723059973
"552",76.9330093212832
"553",0
"554",0
"555",0
"556",134.6714821839
"557",415.548797852956
"558",570.637454404828
"559",476.705218219361
"560",219.067763962048
"561",0
"562",0
"563",4.6368346699707
"564",67.4596321401434
"565",16.7076543048951
"566",0
"567",0
"568",134.997594535516
"569",416.862284447747
"570",570.920024567793
"571",476.510685068554
