"","x"
"564",66.2942206971747
"565",16.3073244615357
"566",0
"567",0
"568",134.522181544566
"569",415.637075613362
"570",570.86313810203
"571",479.20914940251
"572",217.077267223995
"573",0
"574",0
"575",4.59566273272774
"576",66.2907819689679
"577",0
"578",0
"579",0
"580",205.209624770414
"581",527.43238373014
"582",669.099539723843
"583",514.745237670222
"584",191.154012860499
"585",0
"586",0
"587",22.4799711639036
"588",81.6271759415782
"589",3.20535399708511
"590",0
"591",0
"592",205.898334770956
"593",530.453668220656
"594",669.896477702
"595",514.194352733627
"596",190.761444207582
"597",0
"598",0
"599",22.5108851276174
"600",81.6072655987295
"601",0
"602",0
"603",0
"604",236.48275331074
"605",555.39632466015
"606",699.824535307331
"607",559.697788513329
"608",247.566244558788
"609",0
"610",0
"611",12.9794626025969
"612",61.8537982636123
"613",0
"614",0
"615",0
"616",236.339739146547
"617",555.69277239447
"618",699.914760890982
"619",559.6835933609
"620",247.551708258539
"621",0
"622",0
"623",12.9800132923212
"624",61.8537699496755
"625",0
"626",0
"627",0
"628",332.885158349554
"629",759.024953572133
"630",937.343665150127
"631",733.404933513718
"632",313.069175528759
"633",0
"634",0
"635",29.3005704748302
"636",82.1850983423583
"637",0
"638",0
"639",0
"640",332.283656869037
"641",760.12629569699
"642",937.817217819396
"643",733.350849151422
"644",312.961784195992
"645",0
"646",0
"647",29.3092712905563
"648",82.1856181177137
"649",0
"650",0
"651",0
"652",416.082191259737
"653",917.790648067285
"654",1092.97504655342
"655",816.030292034805
"656",312.695427859035
"657",0
"658",0
"659",53.6512351219107
"660",106.072514858128
"661",0
"662",0
"663",0
"664",419.401752894762
"665",916.565144901269
"666",1092.42577163772
"667",816.309277381827
"668",312.780516729008
"669",0
"670",0
"671",53.6638423954281
"672",106.073852935562
"673",0
"674",0
"675",0
"676",370.215017029596
"677",819.782335238219
"678",988.605970860517
"679",751.750694291908
"680",302.088568321161
"681",0
"682",0
"683",42.0129140126565
"684",90.7088439685591
"685",0
"686",0
"687",0
"688",370.625119555706
"689",819.989099762162
"690",988.596620879088
"691",751.730833829597
"692",302.086761934753
"693",0
"694",0
"695",42.0128239269627
"696",90.7087987473249
"697",0
"698",0
"699",76.4007092305039
"700",596.425235841432
"701",1098.4346575866
"702",1214.65312450296
"703",867.069312806028
"704",330.464565449065
"705",0
"706",0
"707",65.2782257554759
"708",77.3599790586656
"709",0
"710",0
"711",74.459999989772
"712",598.76660676552
"713",1099.1307050711
"714",1214.32468225281
"715",866.893924911155
"716",330.499347708235
"717",0
"718",0
"719",65.2712550537994
"720",77.3591455476694
"721",0
"722",0
"723",213.503697328175
"724",747.817099016912
"725",1156.60407951531
"726",1148.04748389719
"727",746.949511899722
"728",260.103258346023
"729",0
"730",0
"731",75.4344818216994
"732",27.074949211372
"733",0
"734",0
"735",216.347159346076
"736",751.157893124462
"737",1156.37424157957
"738",1147.0795374329
"739",746.850861630076
"740",260.355950881246
"741",0
"742",0
"743",75.4052050929636
"744",27.0863203477125
"745",0
"746",0
"747",275.603582196396
"748",718.031171989041
"749",971.074038539754
"750",858.87721755545
"751",483.495304570367
"752",124.988867825152
"753",0
"754",33.6985925544613
"755",73.7342681463596
"756",0
"757",0
"758",0
"759",274.474838810311
"760",717.91669212477
"761",971.121659992434
"762",858.910123247695
"763",483.506603228363
"764",124.991253150433
"765",0
"766",33.6984297538574
"767",73.7341809806404
"768",0
"769",0
"770",0
"771",161.086797006245
"772",404.419160292698
"773",544.060904705429
"774",482.022475435462
"775",273.24420512992
"776",71.9329007756234
"777",0
"778",15.1281360291069
"779",37.6579360203753
"780",0
"781",0
"782",0
"783",157.997195458779
"784",403.451043069228
"785",543.912786763871
"786",482.088329045006
"787",273.318293018613
"788",71.9747140400148
"789",0
"790",15.1329606873333
"791",37.6583875126731
"792",0
"793",0
"794",0
"795",169.229521173269
"796",503.286974515668
"797",690.262513417371
"798",589.294163539797
"799",288.692325796674
"800",19.8761274321831
"801",0
"802",19.5734778578131
"803",75.5486846818083
"804",7.93762555915021
"805",0
"806",0
"807",167.389218853937
"808",503.866837889172
"809",690.952507003134
"810",589.547448829985
"811",288.687495145523
"812",19.8216012869143
"813",0
"814",19.5693273894788
"815",75.5522716266802
"816",7.94041099352502
"817",0
"818",0
"819",158.635507813428
"820",606.902492693644
"821",947.56634634816
"822",930.212761710585
"823",579.613900351164
"824",167.051226709323
"825",0
"826",0
"827",73.9273164927953
"828",33.6677597699264
"829",0
"830",0
"831",155.910728034933
"832",608.588582967006
"833",948.913208660812
"834",930.306443584404
"835",579.307756336353
"836",166.908657691472
"837",0
"838",0
"839",73.939037178215
"840",33.6608638554231
"841",0
"842",0
"843",191.16894889612
"844",637.370709086882
"845",947.28607081612
"846",895.236061645157
"847",534.197190983633
"848",140.482729237645
"849",0
"850",1.71272729782363
"851",75.7695648726102
"852",22.0226885337516
"853",0
"854",0
"855",191.371337631942
"856",638.714912097696
"857",947.577961139459
"858",895.045220221594
"859",534.09306208481
"860",140.494365691637
"861",0
"862",1.71617998179087
"863",75.7658746246565
"864",22.0211035057733
"865",0
"866",0
"867",199.198047672135
"868",839.236850716975
"869",1325.65079059619
"870",1300.62500762428
"871",797.584205337845
"872",206.289180762648
"873",0
"874",0
"875",108.060327699093
"876",59.7656704208485
"877",0
"878",0
"879",198.6288595094
"880",838.169268718306
"881",1325.05063100203
"882",1300.40645472171
"883",797.538219762819
"884",206.294172569028
"885",0
"886",0
"887",108.062549716858
"888",59.7661502584954
"889",0
"890",0
"891",314.576458548772
"892",1253.7615320752
"893",1960.47764263058
"894",1886.96112973099
"895",1118.77035834988
"896",258.777187314077
"897",0
"898",0
"899",172.176983033188
"900",88.6354350301537
"901",0
"902",0
"903",329.18682119388
"904",1270.14296979829
"905",1957.10731778175
"906",1880.47952560562
"907",1119.21178388919
"908",261.230828807443
"909",0
"910",0
"911",172.013826526792
"912",88.9446898437963
"913",0
"914",0
"915",185.576817527247
"916",896.372598229615
"917",1485.90425875379
"918",1521.14518897416
"919",986.747625255158
"920",297.700965424469
"921",0
"922",0
"923",113.081560203817
"924",86.3358184551329
"925",0
"926",0
"927",168.112988988257
"928",884.855778279186
"929",1482.87810127019
"930",1522.93185587162
"931",989.354466856281
"932",299.193232871534
"933",0
"934",0
"935",112.703698990817
"936",86.1488265605038
"937",0
"938",0
"939",76.6629145966472
"940",712.198001174381
"941",1332.2948790732
"942",1487.51083613828
"943",1068.36640004096
"944",404.893798169329
"945",0
"946",0
"947",77.1421325584585
"948",103.057583767204
"949",0
"950",0
"951",69.303494701311
"952",707.094358980352
"953",1330.88203228183
"954",1487.78108601849
"955",1068.83000105853
"956",405.108037222605
"957",0
"958",0
"959",77.1183387570025
"960",103.050273252481
"961",0
"962",0
"963",148.457562802629
"964",810.335676922434
"965",1422.22654221523
"966",1552.93309274811
"967",1117.80443021016
"968",452.791953165108
"969",5.40584651778563
"970",0
"971",69.1705996951031
"972",74.0959726678614
"973",0
"974",0
"975",148.315140294427
"976",808.282474335739
"977",1420.8770792484
"978",1552.42206835003
"979",1117.72062671567
"980",452.833787658803
"981",5.44997475347098
"982",0
"983",69.1765953304276
"984",74.0958562157611
"985",0
"986",0
"987",157.432981142123
"988",796.660480642186
"989",1392.90762838881
"990",1526.45202960187
"991",1108.3236704576
"992",458.180642992813
"993",11.2116602996117
"994",0
"995",57.5712807456655
"996",69.8885100604685
"997",0
"998",0
"999",159.044875303483
"1000",796.864516543569
"1001",1392.89049234613
"1002",1526.43048669942
"1003",1108.31511622396
"1004",458.178244255883
"1005",11.2111578352449
"1006",0
"1007",57.5712858366078
"1008",69.8885167004623
"1009",0
"1010",0
"1011",207.672485988592
"1012",786.450871347721
"1013",1268.56175695097
"1014",1320.68563949004
"1015",921.890216910062
"1016",376.24890390995
"1017",33.93424961729
"1018",0
"1019",67.8689876414441
"1020",33.6621822316917
"1021",0
"1022",0
"1023",205.794236074595
"1024",785.673794998737
"1025",1268.44279356092
"1026",1320.74385135808
"1027",921.939666659713
"1028",376.266045984437
"1029",33.9356224691083
"1030",0
"1031",67.8677400568546
"1032",33.6618245750301
"1033",0
"1034",0
"1035",173.356391625994
"1036",1047.4958734388
"1037",1799.32948295101
"1038",1878.26181191438
"1039",1244.9135646211
"1040",399.507449774427
"1041",0
"1042",0
"1043",146.30073826616
"1044",117.026168306937
"1045",0
"1046",0
"1047",172.784094832877
"1048",1047.46485906607
"1049",1799.34149652122
"1050",1878.26435034019
"1051",1244.91357255564
"1052",399.50737862234
"1053",0
"1054",0
"1055",146.300738640219
"1056",117.026168340207
"1057",0
"1058",0
"1059",220.753407530559
"1060",1021.11290878092
"1061",1678.64067211601
"1062",1722.84541926593
"1063",1146.03199013122
"1064",400.257704020119
"1065",0
"1066",0
"1067",133.968686735736
"1068",78.5234883182895
"1069",0
"1070",0
"1071",220.087749787405
"1072",1021.30325804142
"1073",1678.70453416698
"1074",1722.8418829816
"1075",1146.02769638297
"1076",400.257382908902
"1077",0
"1078",0
"1079",133.968679321186
"1080",78.5234845801943
"1081",0
"1082",0
"1083",288.979721666202
"1084",1016.97354395613
"1085",1598.20440880896
"1086",1633.45129399725
"1087",1122.06575514165
"1088",453.445830623507
"1089",50.3461167926271
"1090",12.006464504796
"1091",96.3319161719385
"1092",37.1300387918661
"1093",0
"1094",0
"1095",289.195317582417
"1096",1017.0173710056
"1097",1598.21267581483
"1098",1633.45291649531
"1099",1122.06606689348
"1100",453.445891204578
"1101",50.346128494325
"1102",12.0064667723353
"1103",96.3319166105878
"1104",37.1300388767991
"1105",0
"1106",0
"1107",452.873565949533
"1108",1407.46684581948
"1109",2076.79377960263
"1110",1993.45650858082
"1111",1254.78064522521
"1112",420.670956176059
"1113",1.54011291509953
"1114",34.7260029712676
"1115",149.485792343383
"1116",28.184459598398
"1117",0
"1118",0
"1119",452.521643769331
"1120",1407.91793081909
"1121",2076.94248173459
"1122",1993.44594277004
"1123",1254.76240384237
"1124",420.667548313081
"1125",1.54118551346236
"1126",34.7266267040882
"1127",149.485834129716
"1128",28.1844044111708
"1129",0
"1130",0
"1131",460.481993558856
"1132",1501.44764991403
"1133",2266.9832695267
"1134",2213.00370848581
"1135",1410.00654154515
"1136",465.428948845899
"1137",0
"1138",0
"1139",151.0189325125
"1140",53.372073975231
"1141",0
"1142",0
"1143",460.591642211443
"1144",1502.75158390662
"1145",2267.18357819325
"1146",2212.85716207066
"1147",1409.9547357762
"1148",465.44057950082
"1149",0
"1150",0
"1151",151.017667074198
"1152",53.3718794977939
"1153",0
"1154",0
"1155",373.492773391405
"1156",1297.2086830281
"1157",1984.89156463386
"1158",1943.40777896959
"1159",1227.00996855002
"1160",380.469633456031
"1161",0
"1162",0
"1163",140.677905026485
"1164",64.5118946243944
"1165",0
"1166",0
"1167",373.946393176981
"1168",1296.57994676052
"1169",1984.37261495794
"1170",1943.1415040595
"1171",1226.90506115932
"1172",380.438288640094
"1173",0
"1174",0
"1175",140.679697755458
"1176",64.5129508323805
"1177",0
"1178",0
"1179",463.482103143024
"1180",1325.51789498085
"1181",1905.02371411374
"1182",1805.37659849789
"1183",1134.7801553309
"1184",395.928132122405
"1185",28.3933523887043
"1186",49.3009473618172
"1187",130.126969988969
"1188",7.66642867439632
"1189",0
"1190",0
"1191",465.017247064434
"1192",1326.41364765061
"1193",1905.54638357437
"1194",1805.68157483154
"1195",1134.958108265
"1196",396.031967217988
"1197",28.4539399093835
"1198",49.3363000298285
"1199",130.147598183051
"1200",7.67846517446891
"1201",0
"1202",0
"1203",571.577789266958
"1204",1382.92585131108
"1205",1890.83753114752
"1206",1764.61929820036
"1207",1131.05255143345
"1208",448.782494525576
"1209",96.174446060924
"1210",74.4666631469907
"1211",100.650334659009
"1212",0
"1213",0
"1214",0
"1215",571.846798566878
"1216",1382.61801085773
"1217",1890.7559900294
"1218",1764.52760146037
"1219",1130.99836833302
"1220",448.742431822889
"1221",96.1473418037403
"1222",74.4476961953032
"1223",100.637234110094
"1224",0
"1225",0
"1226",0.616216075275267
"1227",831.824544089052
"1228",1877.49150659948
"1229",2460.53567446302
"1230",2210.88543001479
"1231",1357.61902501349
"1232",512.166798066034
"1233",119.259427066396
"1234",120.335639251424
"1235",132.791426696092
"1236",0
"1237",0
"1238",0
"1239",833.043948461334
"1240",1876.40786141372
"1241",2460.61625172469
"1242",2210.73570258653
"1243",1357.61743343065
"1244",512.144983661513
"1245",119.257265448104
"1246",120.33229018157
"1247",132.790817301705
"1248",0
"1249",0
"1250",46.0925635159433
"1251",1102.03583328045
"1252",2334.82225474718
"1253",2929.92853444041
"1254",2500.00178106001
"1255",1400.52298435108
"1256",404.241389683157
"1257",18.2323463435322
"1258",105.649770484358
"1259",162.437091395675
"1260",0
"1261",0
"1262",62.2667614117045
"1263",1105.78098821787
"1264",2331.15599979147
"1265",2929.53422455348
"1266",2500.78723327012
"1267",1400.52444248987
"1268",404.081440826989
"1269",18.2480894041171
"1270",105.680733844851
"1271",162.430783406403
"1272",0
"1273",0
"1274",175.855357479691
"1275",1296.0246114587
"1276",2525.84923809186
"1277",3055.47160426366
"1278",2537.4646415809
"1279",1385.41541082752
"1280",389.199269486571
"1281",22.2087767493005
"1282",108.014853169031
"1283",142.399505574582
"1284",0
"1285",0
"1286",179.157561889892
"1287",1296.82166308473
"1288",2525.75105404882
"1289",3055.42848645856
"1290",2537.46626305863
"1291",1385.41749674976
"1292",389.199334524874
"1293",22.2086854271341
"1294",108.014844082894
"1295",142.399509155742
"1296",0
"1297",0
"1298",144.530759190677
"1299",1164.77379874028
"1300",2366.27257169427
"1301",2946.25008494981
"1302",2506.1662999463
"1303",1397.30652573438
"1304",390.390065538514
"1305",0
"1306",79.3458224377711
"1307",149.032286364776
"1308",0
"1309",0
"1310",112.001409520873
"1311",1150.93099905714
"1312",2361.45691732032
"1313",2944.93818272505
"1314",2505.95914018002
"1315",1397.35313119715
"1316",390.451826229042
"1317",0
"1318",79.3613949917284
"1319",149.037838641826
"1320",0
"1321",0
"1322",114.31408149907
"1323",951.215627434471
"1324",1968.99461858652
"1325",2506.53752279004
"1326",2200.53440421652
"1327",1299.13974397294
"1328",427.323968805991
"1329",34.9173122959425
"1330",59.3478206931108
"1331",109.897595361379
"1332",0
"1333",0
"1334",87.6932928430237
"1335",937.826631031146
"1336",1962.76746171942
"1337",2503.76776382667
"1338",2199.33657050091
"1339",1298.63134423177
"1340",427.110980298615
"1341",34.8289088210726
"1342",59.3113750806096
"1343",109.882644902503
"1344",0
"1345",0
"1346",0
"1347",649.192055765332
"1348",1535.16582248069
"1349",2085.1807613469
"1350",1926.18899275176
"1351",1200.31119252657
"1352",427.048959043116
"1353",38.9672991483961
"1354",40.349568611708
"1355",105.710163887391
"1356",0
"1357",0
"1358",0
"1359",647.203922877289
"1360",1533.95470506754
"1361",2084.44298112398
"1362",1925.73955684221
"1363",1200.03740823348
"1364",426.882177000231
"1365",38.8657000043565
"1366",40.2876771401144
"1367",105.672461264084
"1368",0
"1369",0
"1370",0
"1371",551.379557066022
"1372",1286.82022239015
"1373",1721.64086400027
"1374",1560.44794150837
"1375",948.2905749715
"1376",327.052389891702
"1377",38.5288512539527
"1378",57.8294564565206
"1379",102.561190559012
"1380",0
"1381",0
"1382",0
"1383",552.144081082131
"1384",1289.99677083712
"1385",1723.07532006535
"1386",1560.45054384713
"1387",947.965025862904
"1388",326.886932409345
"1389",38.5192426238817
"1390",57.8622929625856
"1391",102.580009115238
"1392",0
"1393",0
"1394",15.7109823736653
"1395",596.984758806344
"1396",1344.90285949028
"1397",1757.60558385348
"1398",1554.83129537501
"1399",919.203553297332
"1400",312.466703406334
"1401",57.5390722520215
"1402",92.1982645685466
"1403",117.590546340754
"1404",0
"1405",0
"1406",0
"1407",601.973284144411
"1408",1356.88729725024
"1409",1763.21118720999
"1410",1554.11172118488
"1411",916.822424058872
"1412",311.25892625541
"1413",57.6245093758478
"1414",92.6687136497094
"1415",117.848814169964
"1416",0
"1417",0
"1418",179.040454585094
"1419",967.193564070047
"1420",1801.78501513538
"1421",2114.90475501477
"1422",1711.54210657578
"1423",924.466508368496
"1424",294.491626767866
"1425",93.5759195729398
"1426",148.707242721273
"1427",115.509804833274
"1428",0
"1429",0
"1430",138.903075528742
"1431",960.758852176814
"1432",1806.3671849448
"1433",2119.41320928512
"1434",1713.55596953091
"1435",924.819742256662
"1436",294.282140790312
"1437",93.3566975085082
"1438",148.606363029981
"1439",115.490641591431
"1440",0
"1441",0
"1442",121.738278097504
"1443",817.298161588295
"1444",1715.77543822123
"1445",2284.9216132584
"1446",2161.27374811782
"1447",1457.48346682758
"1448",651.928930510593
"1449",170.278517064362
"1450",61.3065831937792
"1451",63.9030076400193
"1452",0
"1453",0
"1454",108.118748161277
"1455",808.181146174945
"1456",1709.67188290231
"1457",2280.83548703129
"1458",2158.53822294967
"1459",1455.65212400913
"1460",650.702907603508
"1461",169.457735639089
"1462",60.757097418122
"1463",63.5351452489459
"1464",0
"1465",0
"1466",149.961392574987
"1467",689.858039430387
"1468",1462.35796422722
"1469",2051.15503152743
"1470",2080.10836160967
"1471",1531.86846168357
"1472",762.422666233405
"1473",196.525889756874
"1474",0
"1475",3.84523326091606
"1476",1.0839665107762
"1477",0
"1478",150.590358331637
"1479",690.416414356581
"1480",1462.668571904
"1481",2051.39092410273
"1482",2080.25317042527
"1483",1531.97104333934
"1484",762.488585674484
"1485",196.571133565472
"1486",0
"1487",3.86532180617009
"1488",1.09728016557766
"1489",0
"1490",84.8929066775972
"1491",547.203795366664
"1492",1313.61915658038
"1493",1993.09604002576
"1494",2145.5380385234
"1495",1663.76094536513
"1496",866.964482861027
"1497",225.791276916442
"1498",0
"1499",2.26751447592092
"1500",32.5352310405303
"1501",0
"1502",89.1800748226002
"1503",547.661085188724
"1504",1314.194302025
"1505",1993.18343420015
"1506",2145.61648607477
"1507",1663.77609029905
"1508",866.975342364368
"1509",225.793766112866
"1510",0
"1511",2.26791062478462
"1512",32.5354468859514
"1513",0
"1514",69.3962668266095
"1515",805.324782176357
"1516",1844.59420344056
"1517",2573.48785932858
"1518",2510.85334277302
"1519",1721.07137508389
"1520",750.24757588325
"1521",145.332435409463
"1522",20.876909261915
"1523",75.8870597222218
"1524",8.83659115616454
"1525",0
"1526",72.5981830445493
