"","x"
"503",80.6224334254825
"504",25.1942603167057
"505",0
"506",0
"507",0
"508",16.3121716186017
"509",98.3570333816501
"510",188.585016641933
"511",262.821304241075
"512",301.174468758009
"513",293.36782006628
"514",241.493144070348
"515",159.450218362244
"516",69.2223786339445
"517",0
"518",0
"519",0
"520",16.3142626981628
"521",98.3571884065877
"522",188.585028134911
"523",262.821305093123
"524",301.174468821177
"525",293.367820070963
"526",241.493144070695
"527",159.45021836227
"528",69.2223786339464
"529",0
"530",0
"531",0
"532",16.3142626981628
"533",98.3571884065877
"534",188.585028134911
"535",262.821305093123
"536",301.174468821177
"537",293.367820070963
"538",241.493144070695
"539",159.45021836227
"540",69.2223786339464
"541",0
"542",0
"543",0
"544",55.2120963163104
"545",145.307038815952
"546",234.777300082533
"547",299.650010567631
"548",322.542617661183
"549",297.321068101215
"550",230.74345586684
"551",140.649198399015
"552",51.1789792294663
"553",0
"554",0
"555",0
"556",55.2128262014807
"557",145.307083669342
"558",234.777302838893
"559",299.650010737017
"560",322.542617671592
"561",297.321068101855
"562",230.743455866879
"563",140.649198399018
"564",51.1789792294665
"565",0
"566",0
"567",0
"568",55.2128262014807
"569",145.307083669342
"570",234.777302838893
"571",299.650010737017
"572",322.542617671592
"573",297.321068101855
"574",230.743455866879
"575",140.649198399018
"576",51.1789792294665
"577",0
"578",0
"579",17.4661713192095
"580",73.4023556109667
"581",134.782729178654
"582",185.161370454889
"583",211.039434212086
"584",205.482919769041
"585",169.980691125742
"586",114.045541811566
"587",52.6652499165124
"588",2.28661508526648
"589",0
"590",0
"591",17.467294966305
"592",73.4024442807315
"593",134.782736175804
"594",185.161371007052
"595",211.039434255659
"596",205.482919772479
"597",169.980691126013
"598",114.045541811587
"599",52.6652499165144
"600",2.28661508526662
"601",0
"602",0
"603",17.467294966305
"604",73.4024442807315
"605",134.782736175804
"606",185.161371007052
"607",211.039434255659
"608",205.482919772479
"609",169.980691126013
"610",114.045541811587
"611",52.6652499165144
"612",2.28661508526662
"613",0
"614",0
"615",25.4269708815107
"616",74.0511089843352
"617",127.884869231648
"618",172.503523508242
"619",195.951539590857
"620",191.946040504446
"621",161.560296494513
"622",112.936143129938
"623",59.1023830374065
"624",14.4837287592425
"625",0
"626",0
"627",25.4269557729878
"628",74.0511091375624
"629",127.884869230094
"630",172.503523508258
"631",195.951539590857
"632",191.946040504446
"633",161.560296494513
"634",112.936143129938
"635",59.1023830374068
"636",14.4837287592425
"637",0
"638",0
"639",25.4269557729878
"640",74.0511091375624
"641",127.884869230094
"642",172.503523508258
"643",195.951539590857
"644",191.946040504446
"645",161.560296494513
"646",112.936143129938
"647",59.1023830374068
"648",14.4837287592425
"649",5.81621441963896
"650",3.45885165778058
"651",17.5255307125668
"652",46.4023840364046
"653",82.5457096879069
"654",116.288363892051
"655",138.590597307931
"656",143.476685478805
"657",129.637417703318
"658",100.781015745915
"659",64.6395293100859
"660",30.8970405087921
"661",8.59482196778622
"662",3.7087351346276
"663",17.5480030304164
"664",46.4044049986383
"665",82.5458914354405
"666",116.288380236822
"667",138.590598777836
"668",143.476685610995
"669",129.637417715206
"670",100.781015746985
"671",64.6395293101823
"672",30.8970405088007
"673",8.594821967787
"674",3.70873513462767
"675",17.5480030304164
"676",46.4044049986383
"677",82.5458914354405
"678",116.288380236822
"679",138.590598777836
"680",143.476685610995
"681",129.637417715206
"682",100.781015746985
"683",64.6395293101823
"684",30.8970405088007
"685",3.17532510332463
"686",2.12092949747743
"687",25.2155273766775
"688",66.1774561591633
"689",114.031311153263
"690",155.954689523655
"691",180.714255895452
"692",181.675704454376
"693",158.581415835498
"694",117.619486024018
"695",69.7656310333425
"696",27.8422526629389
"697",3.08268629114148
"698",2.1212377322178
"699",25.2155263510959
"700",66.1774561625757
"701",114.031311153251
"702",155.954689523655
"703",180.714255895452
"704",181.675704454376
"705",158.581415835498
"706",117.619486024018
"707",69.7656310333428
"708",27.8422526629389
"709",3.08268629114148
"710",2.1212377322178
"711",25.2155263510959
"712",66.1774561625757
"713",114.031311153251
"714",155.954689523655
"715",180.714255895452
"716",181.675704454376
"717",158.581415835498
"718",117.619486024018
"719",69.7656310333428
"720",27.8422526629389
"721",1.90748494540604
"722",7.17459985179413
"723",25.8594846257145
"724",55.0493325126211
"725",87.3049771617289
"726",114.05332213333
"727",128.139908138462
"728",125.792571229379
"729",107.640702945126
"730",78.5481592294675
"731",46.3102778239477
"732",19.565175599484
"733",5.47918157007629
"734",7.82662654656175
"735",25.9785145589269
"736",55.0710618760264
"737",87.3089439390028
"738",114.054046283488
"739",128.140040334806
"740",125.79259536232
"741",107.640707350685
"742",78.5481600337191
"743",46.310277970767
"744",19.5651756262864
"745",5.47918157496917
"746",7.82662654745497
"747",25.97851455909
"748",55.0710618760561
"749",87.3089439390082
"750",114.054046283489
"751",128.140040334806
"752",125.79259536232
"753",107.640707350685
"754",78.5481600337191
"755",46.310277970767
"756",19.5651756262864
"757",0
"758",0
"759",29.8658726431047
"760",74.5699753983025
"761",121.300524857163
"762",157.874953367793
"763",174.697844419226
"764",167.385145602586
"765",137.970963230348
"766",94.3819092465122
"767",48.3248804688439
"768",12.157277309395
"769",0
"770",3.04124913747189
"771",32.5450874820127
"772",76.1882961836411
"773",122.278035927282
"774",158.465397426142
"775",175.054489163921
"776",167.60056901505
"777",138.101085003703
"778",94.460506441253
"779",48.3723553753246
"780",12.1859534822885
"781",0
"782",3.05171163418734
"783",32.5514071229968
"784",76.1921134237564
"785",122.280341647201
"786",158.466790145537
"787",175.055330405434
"788",167.60107714848
"789",138.101391930524
"790",94.4606918336471
"791",48.3724673575219
"792",12.1860211226714
"793",0
"794",4.91041659705904
"795",46.0593888788493
"796",98.4092371927514
"797",147.360318987548
"798",179.51778995392
"799",186.129668902861
"800",165.358453688454
"801",122.737748009242
"802",69.672160202425
"803",20.3729970074135
"804",0
"805",0
"806",2.08322006863928
"807",44.6844549314589
"808",97.7405736100527
"809",147.035131739334
"810",179.359643541977
"811",186.052758483563
"812",165.321050294194
"813",122.719557835338
"814",69.6633138815701
"815",20.3686948279469
"816",0
"817",0
"818",2.08272522723436
"819",44.6842142781335
"820",97.7404565745289
"821",147.035074822132
"822",179.359615861767
"823",186.052745022009
"824",165.321043747515
"825",122.71955465153
"826",69.6633123332073
"827",20.3686940749407
"828",0
"829",0
"830",46.1762994267015
"831",151.424193890103
"832",266.449542090035
"833",360.42611363007
"834",408.173028360619
"835",396.896538206182
"836",329.618169607546
"837",224.36510709867
"838",109.33982377971
"839",15.3632514251423
"840",0
"841",0
"842",46.1711954577648
"843",151.424257966642
"844",266.449541285602
"845",360.426113640169
"846",408.173028360493
"847",396.896538206183
"848",329.618169607547
"849",224.36510709867
"850",109.33982377971
"851",15.3632514251427
"852",0
"853",0
"854",46.1711954577648
"855",151.424257966642
"856",266.449541285602
"857",360.426113640169
"858",408.173028360493
"859",396.896538206183
"860",329.618169607547
"861",224.36510709867
"862",109.33982377971
"863",15.3632514251427
"864",0
"865",0
"866",15.3254795986671
"867",151.313936035078
"868",308.17334199893
"869",443.868253739345
"870",522.039283123463
"871",521.740565538714
"872",443.052142116916
"873",307.058512367583
"874",150.199059557827
"875",14.5041473932079
"876",0
"877",0
"878",15.3202590117603
"879",151.313888761094
"880",308.17334157085
"881",443.868253735468
"882",522.039283123428
"883",521.740565538714
"884",443.052142116916
"885",307.058512367583
"886",150.199059557827
"887",14.5041473932085
"888",0
"889",0
"890",15.3202590117603
"891",151.313888761094
"892",308.17334157085
"893",443.868253735468
"894",522.039283123428
"895",521.740565538714
"896",443.052142116916
"897",307.058512367583
"898",150.199059557827
"899",14.5041473932085
"900",0
"901",0
"902",0
"903",89.9248756803314
"904",285.473732652203
"905",472.399382495337
"906",600.572410526066
"907",635.645397521457
"908",568.220269110335
"909",416.363509416221
"910",220.765012521418
"911",33.8352375398553
"912",0
"913",0
"914",0
"915",89.8707367634055
"916",285.469233641861
"917",472.399008622064
"918",600.572379456739
"919",635.645394939558
"920",568.220268895777
"921",416.363509398391
"922",220.765012519936
"923",33.835237539733
"924",0
"925",0
"926",0
"927",89.8707367634055
"928",285.469233641861
"929",472.399008622064
"930",600.572379456739
"931",635.645394939558
"932",568.220268895777
"933",416.363509398391
"934",220.765012519936
"935",33.835237539733
"936",0
"937",0
"938",0
"939",116.791885643154
"940",336.135933253821
"941",541.951679203223
"942",679.062600404192
"943",710.728000590119
"944",628.463029239396
"945",454.310509973702
"946",234.934469074683
"947",29.1165394979611
"948",0
"949",0
"950",0
"951",116.757548775149
"952",336.133589670934
"953",541.951519247434
"954",679.062589486783
"955",710.727999844976
"956",628.463029188539
"957",454.310509970231
"958",234.934469074446
"959",29.1165394979459
"960",0
"961",0
"962",0
"963",116.757548775149
"964",336.133589670934
"965",541.951519247434
"966",679.062589486783
"967",710.727999844976
"968",628.463029188539
"969",454.310509970231
"970",234.934469074446
"971",29.1165394979459
"972",0
"973",0
"974",0
"975",189.522918624212
"976",459.308133745296
"977",699.033161249502
"978",844.489137856704
"979",856.699921214296
"980",732.393711891965
"981",504.878254598539
"982",235.116132575948
"983",0
"984",0
"985",0
"986",0
"987",189.544856086243
"988",459.306978109327
"989",699.033222126848
"990",844.489134649767
"991",856.699921383233
"992",732.393711883066
"993",504.878254599008
"994",235.116132575924
"995",0
"996",0
"997",0
"998",0
"999",189.544856086243
"1000",459.306978109327
"1001",699.033222126848
"1002",844.489134649767
"1003",856.699921383233
"1004",732.393711883066
"1005",504.878254599008
"1006",235.116132575924
"1007",0
"1008",0
"1009",0
"1010",0
"1011",213.805910573744
"1012",454.600699676864
"1013",656.552062623565
"1014",765.546149478966
"1015",752.378059521901
"1016",620.576171353556
"1017",405.456694460054
"1018",164.660718951025
"1019",0
"1020",0
"1021",0
"1022",0
"1023",213.804699672777
"1024",454.600675181806
"1025",656.552062128059
"1026",765.546149468943
"1027",752.378059521699
"1028",620.576171353553
"1029",405.456694460054
"1030",164.660718951025
"1031",0
"1032",0
"1033",0
"1034",0
"1035",213.804699672777
"1036",454.600675181806
"1037",656.552062128059
"1038",765.546149468943
"1039",752.378059521699
"1040",620.576171353553
"1041",405.456694460054
"1042",164.660718951025
"1043",0
"1044",0
"1045",0
"1046",136.89007469876
"1047",373.287381402854
"1048",594.774261354214
"1049",741.968719132808
"1050",775.429559393355
"1051",686.190968013399
"1052",498.164353342166
"1053",261.731294934041
"1054",40.2438398534664
"1055",0
"1056",0
"1057",0
"1058",136.853738462279
"1059",373.286796870404
"1060",594.774251950978
"1061",741.96871898154
"1062",775.429559390921
"1063",686.19096801336
"1064",498.164353342166
"1065",261.731294934041
"1066",40.2438398534664
"1067",0
"1068",0
"1069",0
"1070",136.853738462279
"1071",373.286796870404
"1072",594.774251950978
"1073",741.96871898154
"1074",775.429559390921
"1075",686.19096801336
"1076",498.164353342166
"1077",261.731294934041
"1078",40.2438398534664
"1079",0
"1080",0
"1081",0
"1082",165.933363322953
"1083",402.323357367468
"1084",613.921648436656
"1085",743.981567222729
"1086",757.654564916307
"1087",651.276956271699
"1088",453.35253592205
"1089",216.914992456863
"1090",5.31757470813594
"1091",0
"1092",0
"1093",0
"1094",165.886671472114
"1095",402.3242149373
"1096",613.921632686027
"1097",743.981567512014
"1098",757.654564910994
"1099",651.276956271796
"1100",453.352535922049
"1101",216.914992456863
"1102",5.31757470813594
"1103",0
"1104",0
"1105",0
"1106",165.886671472114
"1107",402.3242149373
"1108",613.921632686027
"1109",743.981567512014
"1110",757.654564910994
"1111",651.276956271796
"1112",453.352535922049
"1113",216.914992456863
"1114",5.31757470813594
"1115",0
"1116",0
"1117",0
"1118",71.8886395997257
"1119",253.103026031202
"1120",437.118633209534
"1121",573.197634654899
"1122",624.678277095235
"1123",577.738552406411
"1124",444.952044703163
"1125",261.898250968746
"1126",77.6262120516507
"1127",0
"1128",0
"1129",0
"1130",69.7512759760914
"1131",252.805056207171
"1132",437.077093241766
"1133",573.191843568745
"1134",624.677469760019
"1135",577.738439855823
"1136",444.952029012488
"1137",261.89824878131
"1138",77.6262117467002
"1139",0
"1140",0
"1141",0
"1142",69.7512759759763
"1143",252.805056207155
"1144",437.077093241764
"1145",573.191843568745
"1146",624.677469760019
"1147",577.738439855823
"1148",444.952029012488
"1149",261.89824878131
"1150",77.6262117467002
"1151",0
"1152",0
"1153",0
"1154",32.863838184499
"1155",176.217949512185
"1156",334.397038324383
"1157",460.927417226547
"1158",520.537786905539
"1159",496.798282273905
"1160",395.916960488086
"1161",244.87375318516
"1162",84.1234657824677
"1163",0
"1164",0
"1165",0
"1166",21.327941857491
"1167",172.360398446157
"1168",333.107090859081
"1169",460.496064683246
"1170",520.393544584347
"1171",496.750048300219
"1172",395.900831267493
"1173",244.868359647429
"1174",84.1216622080741
"1175",0
"1176",0
"1177",0
"1178",21.3279193059918
"1179",172.360390905039
"1180",333.107088337366
"1181",460.496063839996
"1182",520.393544302368
"1183",496.750048205926
"1184",395.900831235962
"1185",244.868359636885
"1186",84.1216622045483
"1187",0
"1188",0
"1189",0
"1190",114.297691325493
"1191",268.382731994981
"1192",409.105164577626
"1193",497.337068912513
"1194",509.203233246746
"1195",441.485757326137
"1196",312.323179800093
"1197",156.323473212276
"1198",15.2864627819307
"1199",0
"1200",0
"1201",0
"1202",112.00664651622
"1203",268.006315442001
"1204",409.043319684509
"1205",497.326907853509
"1206",509.201563794106
"1207",441.485483036605
"1208",312.323134734576
"1209",156.323465808053
"1210",15.2864615654237
"1211",0
"1212",0
"1213",0
"1214",112.006646515333
"1215",268.006315441856
"1216",409.043319684485
"1217",497.326907853505
"1218",509.201563794106
"1219",441.485483036605
"1220",312.323134734576
"1221",156.323465808053
"1222",15.2864615654237
"1223",0
"1224",0
"1225",72.4740680552318
"1226",280.96568624859
"1227",498.973284110448
"1228",667.034222916843
"1229",740.101170665847
"1230",698.59566723781
"1231",553.639075339289
"1232",344.072396656357
"1233",126.048853501828
"1234",0
"1235",0
"1236",0
"1237",71.3828222118996
"1238",280.949500894819
"1239",498.973044049349
"1240",667.034219356258
"1241",740.101170613037
"1242",698.595667237026
"1243",553.639075339277
"1244",344.072396656358
"1245",126.048853501828
"1246",0
"1247",0
"1248",0
"1249",71.3828222118996
"1250",280.949500894819
"1251",498.973044049349
"1252",667.034219356258
"1253",740.101170613037
"1254",698.595667237026
"1255",553.639075339277
"1256",344.072396656358
"1257",126.048853501828
"1258",0
"1259",0
"1260",0
"1261",84.9932316614142
"1262",278.629449708364
"1263",478.861236899106
"1264",629.271405761063
"1265",689.405237943544
"1266",643.14151863063
"1267",502.876110829838
"1268",306.192991752154
"1269",105.793242911636
"1270",0
"1271",0
"1272",0
"1273",81.7685699363418
"1274",278.451688928525
"1275",478.85143776433
"1276",629.270865579802
"1277",689.405208165834
"1278",643.141516989121
"1279",502.876110739349
"1280",306.192991747167
"1281",105.793242911361
"1282",0
"1283",0
"1284",0
"1285",81.7685699363418
"1286",278.451688928525
"1287",478.85143776433
"1288",629.270865579802
"1289",689.405208165834
"1290",643.141516989121
"1291",502.876110739349
"1292",306.192991747167
"1293",105.793242911361
"1294",0
"1295",0
"1296",0
"1297",120.644869917469
"1298",341.278616803245
"1299",559.756114901231
"1300",712.861482616844
"1301",759.062300209705
"1302",685.923903877183
"1303",513.037671001074
"1304",286.727676479443
"1305",67.6334297861147
"1306",0
"1307",0
"1308",0
"1309",114.27670303969
"1310",340.586688221416
"1311",559.680933899926
"1312",712.853313879339
"1313",759.06141264142
"1314",685.92380743909
"1315",513.037660522662
"1316",286.72767534092
"1317",67.6334296624092
"1318",0
"1319",0
"1320",0
"1321",114.276703039673
"1322",340.586688221414
"1323",559.680933899926
"1324",712.853313879339
"1325",759.06141264142
"1326",685.92380743909
"1327",513.037660522662
"1328",286.72767534092
"1329",67.6334296624092
"1330",0
"1331",0
"1332",0
"1333",20.9683793539787
"1334",213.773039349203
"1335",438.931077217419
"1336",634.783084340436
"1337",748.830577060912
"1338",750.514317799889
"1339",639.383144987314
"1340",445.214566562672
"1341",220.035896309292
"1342",24.1835770742682
"1343",0
"1344",0
"1345",19.5835116334803
"1346",213.752090058105
"1347",438.930760311485
"1348",634.783079546509
"1349",748.830576988393
"1350",750.514317798792
"1351",639.383144987297
"1352",445.214566562673
"1353",220.035896309292
"1354",24.1835770742682
"1355",0
"1356",0
"1357",19.5835116334803
"1358",213.752090058105
"1359",438.930760311485
"1360",634.783079546509
"1361",748.830576988393
"1362",750.514317798792
"1363",639.383144987297
"1364",445.214566562673
"1365",220.035896309292
"1366",24.1835770742682
"1367",0
"1368",0
"1369",41.1861027581693
"1370",233.133580088498
"1371",448.276971448861
"1372",629.727634357021
"1373",728.861302902966
"1374",719.115219857417
"1375",603.100840120661
"1376",411.904123054681
"1377",196.756074592783
"1378",15.3054405734648
"1379",0
"1380",0
"1381",41.9322346317269
"1382",233.128951697705
"1383",448.277000159605
"1384",629.727634178923
"1385",728.861302904071
"1386",719.11521985741
"1387",603.100840120661
"1388",411.904123054682
"1389",196.756074592783
"1390",15.3054405734648
"1391",0
"1392",0
"1393",41.9322346317269
"1394",233.128951697705
"1395",448.277000159605
"1396",629.727634178923
"1397",728.861302904071
"1398",719.11521985741
"1399",603.100840120661
"1400",411.904123054682
"1401",196.756074592783
"1402",15.3054405734648
"1403",0
"1404",0
"1405",53.7511960859445
"1406",198.264027540311
"1407",362.492692612491
"1408",500.499505159805
"1409",575.280432325222
"1410",566.797656004422
"1411",477.324124968484
"1412",330.834199546422
"1413",166.579736953642
"1414",28.5725877950797
"1415",0
"1416",0
"1417",51.7479635361715
"1418",198.237888958223
"1419",362.492351551003
"1420",500.499500709566
"1421",575.280432267154
"1422",566.797656003665
"1423",477.324124968474
"1424",330.834199546423
"1425",166.579736953642
"1426",28.5725877950797
"1427",0
"1428",0
"1429",51.7479635361715
"1430",198.237888958223
"1431",362.492351551003
"1432",500.499500709566
"1433",575.280432267154
"1434",566.797656003665
"1435",477.324124968474
"1436",330.834199546423
"1437",166.579736953642
"1438",28.5725877950797
"1439",0
"1440",0
"1441",32.9020235673299
"1442",89.0946806009841
"1443",183.875339306017
"1444",281.060526166767
"1445",353.281922632666
"1446",381.024465354499
"1447",356.834452034846
"1448",287.191102109163
"1449",190.754990323825
"1450",93.3660574610602
